,overall_token_importance
[CLS],1.3050374982509e-07
summary,-1.0017171928874764e-06
:,-2.6823717253234066e-07
kristen,-1.76093912904986e-07
baker,-8.159899785349442e-07
is,4.692694087049268e-10
an,-4.725649033406501e-07
experienced,1.1156076803583428e-07
catering,3.144163128196647e-08
chef,-1.4513182146053797e-07
with,-6.273076521657543e-08
expertise,-8.686396907032408e-07
in,-5.23050056780676e-07
preparing,-4.828471026025318e-07
large,-7.416033365754483e-07
volumes,-7.182382971409171e-07
of,-6.270138783613102e-07
food,-4.322005732316871e-07
efficiently,-9.635882908834002e-07
",",-8.245593160643065e-07
specializing,-1.0276481005013117e-06
in,-9.272282902467438e-07
international,1.0911740876144516e-07
cuisine,-5.060182948356889e-07
.,1.8350182200266123e-07
she,6.326056745216622e-07
is,4.4376006741195223e-07
seeking,3.6349082115052537e-07
a,1.419651427889934e-07
position,-2.278575759036142e-07
at,-6.303347067192931e-07
a,-2.713522267801056e-07
restaurant,-3.3322042819271686e-07
where,-3.672109093584268e-08
she,1.2738139795866174e-09
can,-6.21351320970656e-07
excel,-1.1844632142322668e-06
.,9.94103543022401e-08
experience,-3.8749861332524394e-08
:,-5.578820700309569e-07
kristen,4.170598388547394e-07
has,1.686840953258355e-07
been,1.7493547944151173e-07
working,2.539362299282406e-07
as,3.6651255605919355e-07
a,-1.857628943732794e-07
chef,1.618924061131097e-07
since,-1.8477976777768818e-07
may,1.048414685048495e-06
2009,9.327303715029688e-07
",",2.0797147242780238e-07
managing,-2.858058905092819e-07
daily,-6.447196031914142e-07
kitchen,-2.584637306454485e-07
operations,-2.4058647405104446e-07
",",2.5220757031048345e-07
ensuring,-2.0443625176987097e-07
proper,3.3359335748290154e-07
food,1.86509810464336e-07
handling,3.83841452714605e-08
methods,-2.8659123084996176e-07
",",1.1911927607323443e-07
controlling,-8.94900815514073e-08
food,-2.2039739869282465e-08
quality,-1.5007617211347175e-07
and,-4.2382860641920177e-07
costs,-4.4382659401035525e-07
",",-3.253427290741423e-07
and,-2.183729666701816e-07
developing,1.4657006909797755e-07
new,-7.117085416826604e-08
menu,-1.9533843794458927e-07
items,-1.1780353265807191e-07
.,2.967743302978772e-07
prior,1.4858890839009773e-07
to,-3.020259074929772e-07
that,9.967132107763943e-08
",",-4.5945529776612044e-07
she,1.7932381206186348e-07
worked,-6.843314291879669e-08
as,8.399923810793926e-08
a,-2.1198656679965397e-07
catering,3.75592254290732e-07
chef,-9.273253814653403e-08
from,-3.9430542309339315e-08
june,9.837403320906989e-08
2000,9.188204223201873e-08
to,-4.1880419624339936e-07
may,7.254352151760524e-07
2009,8.43079486926575e-07
and,-6.5764931717386825e-09
as,1.4021784373235332e-07
a,-1.2123703822632447e-07
line,-1.7992074191110255e-07
cook,-5.037558543551856e-07
from,-4.4803945341819895e-08
january,6.91583032057198e-07
1990,3.783072152700004e-07
to,-4.577184050203598e-07
june,-7.540734680729209e-08
2000,3.7272752709018196e-07
.,2.3199147230401052e-07
skills,-9.603113010548949e-07
:,-3.073047818266698e-07
kristen,4.641435443872519e-07
',-5.146433603890291e-08
s,-3.856788746712555e-07
skills,-7.627158711593649e-07
include,1.4961313895796475e-07
delivery,-9.244889878862496e-07
",",-4.854855662098915e-07
attention,-7.857195905988882e-07
to,-1.4377534724397128e-06
detail,-6.141132795559082e-07
",",-4.3520623752656137e-07
inventory,-2.1622937876840605e-07
management,-2.628004113422675e-07
",",-5.544727072879939e-07
logistics,-4.897464963923481e-07
",",-6.624167167240191e-07
purchasing,-3.155849249484481e-07
",",-9.32370477487046e-07
scheduling,-9.301500022138704e-07
",",-5.46631221457202e-07
and,-5.071874582298232e-07
proficiency,1.334579921115463e-07
in,1.1874387173218782e-07
english,-1.0502951588070185e-07
and,-7.022099583487079e-07
spanish,-1.8515146144027258e-07
.,2.5993570700892426e-07
note,1.0927146648280897e-07
:,-1.8317470619113316e-07
kristen,5.147178747233987e-07
also,2.1412614408924322e-07
actively,7.978737597998608e-08
supports,1.3798860342235492e-07
the,-1.9057323514278845e-07
democratic,1.0420262627124264e-07
party,-5.207136442142713e-07
through,2.9161655975419737e-07
volunteer,-5.028608535257598e-08
work,-6.047003599593695e-08
.,2.8286001205418366e-07
[SEP],-1.9068386461111024e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
