,overall_token_importance
[CLS],-6.207485636192144e-07
summary,-5.403080019882268e-07
:,-1.010775529362681e-06
jay,-4.7612328646552006e-07
o,-4.846447211376502e-07
',-1.283742304808601e-06
brien,3.8178334775594227e-07
is,-5.59262523733223e-07
a,3.304015817838783e-07
motivated,1.1043928382726515e-06
and,-9.472018825527222e-08
enthusiastic,3.837077753363526e-07
educator,1.0986541479562546e-06
with,2.8547993029321734e-07
a,8.305169263371912e-07
background,4.71888026299546e-07
in,-4.3240369214250306e-07
psychology,-7.968762498334669e-07
and,3.674517960794292e-07
sociology,-3.4062653048335063e-07
.,-6.701770114913403e-07
he,-3.58446645075347e-07
has,-9.365386065280577e-07
extensive,2.365585781613866e-07
experience,3.082498327428673e-07
working,6.931088424144549e-07
with,-6.624434581545445e-07
children,4.640046879690985e-07
with,-9.787547086914905e-07
special,-1.0228421876558811e-06
learning,-7.622706975678272e-07
needs,-9.454411718813254e-07
and,-6.09207932215541e-07
mental,-6.958995486117865e-07
health,-1.427575134163536e-07
issues,-1.0154034501153195e-07
.,-6.586757920443378e-07
jay,-5.310687992112072e-07
is,-8.289888718668925e-07
a,7.182947452191925e-07
critical,1.0719902039950937e-06
think,1.678958655050589e-06
##er,1.6149944469275048e-07
",",1.1847599191208345e-07
self,3.554120570108613e-07
-,6.143466161247366e-07
starter,8.840760849881584e-07
",",-1.0426144063320995e-06
and,3.7991756383709876e-07
dedicated,5.228310955913244e-07
patient,-5.720960067961479e-09
advocate,4.592115582365832e-07
.,-6.509110004876185e-07
he,-2.3420828433069596e-07
has,-4.5813316362333634e-07
a,9.283652772571743e-07
master,6.352015009254251e-08
',-1.5807124367191645e-07
s,-6.683952009256866e-07
in,9.843700084658874e-08
school,-2.1215573704764196e-07
administration,-4.4299932407773393e-07
/,-5.717412985049879e-07
supervision,2.071864874752779e-07
",",-6.003202723660896e-07
is,3.350551610080792e-07
certified,7.90648510190122e-07
in,-1.8431635943921627e-08
special,-7.85664061963292e-07
education,8.353445458580647e-08
k,-1.3564604001278968e-07
-,6.656445270058768e-07
12,-8.422121534095894e-07
",",-1.0380308165314795e-06
and,-6.21836857800353e-08
has,-6.893421110275586e-07
over,8.693677312356747e-07
10,5.69001017428578e-07
years,4.3537979028331146e-07
of,1.3677542729935412e-07
teaching,-3.9377791741218183e-07
experience,-6.886380024979579e-07
.,-6.624591717127161e-07
jay,-6.036815060707365e-07
',5.763237782936178e-08
s,2.457654933309154e-07
skills,4.598976131715363e-07
include,-6.222542290390023e-07
client,9.534934799589546e-08
engagement,2.616266115476546e-08
",",4.4443284155235564e-08
case,4.503079746544028e-07
management,-4.282238911450263e-07
",",-1.0030137295221106e-06
and,4.8003436841634816e-08
solution,-2.395710981531979e-07
-,-5.495886852091046e-07
focused,4.015535963771357e-08
counseling,7.18973501354209e-07
.,-7.46810160090358e-07
he,-5.797033272646613e-07
is,-9.434198502880348e-07
seeking,-3.6803209819408117e-07
new,-2.1124969480249007e-07
opportunities,4.9276105275797866e-08
in,-2.4203427527568365e-07
education,-7.331209594130633e-09
where,-7.382171881053235e-07
he,-7.951168588128937e-08
can,-5.908218671543276e-07
continue,-1.3027649418476087e-07
to,-2.3280387449118556e-08
make,-2.1221673783285097e-07
a,5.556183664265533e-07
positive,5.821858553507607e-07
impact,6.982663704110987e-08
on,-5.181596749720065e-07
students,3.248370846480045e-07
',-9.871917245146165e-08
lives,2.3140001098473957e-07
.,-1.0349083532709757e-06
[SEP],-9.517308814098768e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
