,overall_token_importance
[CLS],3.5769083414716523e-07
allison,1.999591524953088e-07
baker,8.972959390457943e-08
is,1.4135213402610086e-07
a,-8.345002283506597e-08
dedicated,5.2373967742065146e-08
professional,4.416752791064871e-08
with,-5.022172378419214e-07
experience,-4.435655805534143e-09
in,8.531261458209003e-08
the,2.0188296393758806e-07
culinary,-2.1043332130236224e-07
industry,4.624039518655436e-08
as,3.981339719729404e-08
a,-7.179421979276057e-08
chef,-3.136752472086387e-07
",",8.943932300952162e-08
assistant,-9.399360795519917e-08
manager,-3.4144364394718575e-07
",",1.0979572807108657e-07
and,-4.7963716451665675e-08
cook,-3.460009650523989e-07
.,-5.460394235588122e-08
she,4.130072534455255e-07
has,-1.91811100313252e-07
a,-4.3570349485037564e-07
strong,-3.0506631040626837e-07
background,-1.0598192203298068e-08
in,-1.0764308361326205e-07
prep,2.691428917222155e-07
##ping,3.4930149321226053e-07
and,1.0251622125590341e-07
cooking,5.326193506212187e-08
for,-2.2680574335511904e-08
various,1.4492201627672205e-07
events,-2.6840371891088344e-07
and,3.086050539330239e-08
managing,2.481695491505489e-07
daily,2.7475719456536743e-07
sales,1.587185637796587e-08
reports,1.6382119820695873e-07
.,-1.1048493074586007e-07
allison,3.214070454542482e-08
is,7.857861472107638e-08
currently,1.7439868345522127e-08
pursuing,-3.6231082205879783e-07
an,-3.360222302760404e-07
associates,1.805239852560607e-07
in,-1.957543548149938e-07
applied,-1.6193675401487658e-07
science,2.449054522904806e-07
in,2.6306465957980056e-08
medical,2.937068840884667e-07
billing,3.439099995659905e-07
and,2.314885721600226e-07
coding,5.787276689906204e-07
from,-4.013286769733424e-07
grant,1.9745635200381914e-07
##ham,2.0219133180749517e-07
university,3.901522387508412e-07
.,-1.869812841514918e-08
she,4.507848899790484e-07
also,-5.1734555471222e-07
holds,-3.629031477114001e-07
a,-2.1282973568911522e-07
certification,-2.580168317569255e-08
in,1.4544427304648342e-07
baking,4.3662634719626537e-07
and,3.43806791788247e-07
pastry,2.431865060766961e-07
from,-3.4619524177075166e-07
california,5.269485055150088e-07
culinary,-1.6006543947004047e-07
academy,3.83659638917008e-07
.,-1.0430119485083982e-07
allison,-2.3116682674854428e-08
is,-6.639102175257453e-08
skilled,-6.82574423960972e-08
in,2.118247600658247e-08
customer,-2.1842831647621554e-08
service,2.67531402352236e-07
",",3.0511054112047203e-07
credit,1.6713159384634528e-08
transactions,1.4913538781537265e-07
",",2.4414281124742917e-07
and,1.5717916020586911e-07
personnel,4.2560043366784936e-07
training,5.001442250400503e-07
.,1.7065026866286782e-09
she,2.6378029688117945e-07
is,1.4358276729035395e-07
eager,3.230922013860971e-07
to,3.276222570991345e-07
utilize,9.661637279927427e-08
her,3.0504588127797417e-07
skills,5.1199675342762365e-08
and,1.4386097810478668e-07
progress,6.365805788914101e-08
in,2.2439843947433189e-07
her,4.530948208424191e-07
career,2.1751795979802808e-07
within,3.3629042068516314e-07
a,3.3285730262907955e-07
challenging,5.361632307047983e-07
and,-4.175364702942827e-08
growth,2.920770609505495e-07
-,8.707810890227669e-08
oriented,1.6056465725983565e-07
environment,3.801491551386548e-07
.,2.766513945579732e-07
[SEP],-1.3801037315842262e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
