,overall_token_importance
[CLS],-2.446219947040901e-08
summary,-9.73187015543688e-09
:,-2.553633375914789e-07
greg,-1.412854946651141e-07
sullivan,-1.9586969753381635e-08
is,-1.3665925797731785e-07
an,-1.7323579056531207e-07
executive,-7.381766705040946e-08
chef,-1.070092800570007e-08
with,-1.4113672024850805e-07
over,-9.409265103133308e-08
8,-1.045348245686449e-07
years,-1.1718631456710804e-07
of,-1.548315874614983e-07
experience,-1.0208482419153349e-07
",",-4.9759442255218655e-08
specializing,-2.6779877036342173e-08
in,-6.208988670797047e-08
classic,-1.1556178194334959e-07
french,-1.851579468706057e-07
cuisine,-5.242375116762017e-08
and,-1.4008516442870758e-07
various,-1.0028082854494968e-07
international,-5.535822156159625e-08
cuisine,-7.680480671625016e-08
##s,-1.003716085029895e-07
.,-1.7668008084094906e-08
he,-1.8356809916655382e-07
is,-1.7063125274282894e-07
knowledge,-1.4378963203794907e-07
##able,-4.870349256726617e-08
in,-1.2088030762419211e-07
inventory,-5.849580600637698e-08
management,-7.880024334500438e-08
",",-1.391281496532766e-07
portion,-1.1726538332919042e-07
control,-8.555349347408312e-08
",",1.914312674584965e-08
and,-1.7997525146858975e-07
high,-7.330411456369883e-08
-,-1.1524761274060071e-07
volume,-1.7094501455497368e-07
production,-9.876705179195954e-08
.,-1.1534152933937914e-08
greg,-1.8344529370772262e-07
is,-2.0176386193210743e-07
looking,-2.5356368436179845e-07
for,-2.281956201970663e-07
a,-2.1610983182729892e-07
hospitality,-1.0293023335355828e-07
position,-1.8530752308413607e-07
that,-1.6662475888274914e-07
allows,-1.5444940973464063e-07
for,-1.9103197506540635e-07
continued,-1.7006120990507672e-07
growth,-1.295768284015177e-07
and,-1.918581759825527e-07
the,-1.257794775163216e-07
opportunity,-1.6227565343099453e-07
to,-1.377729715024637e-07
enhance,-9.088158795697661e-08
operational,-1.3039120191510828e-07
quality,-1.0013147464575408e-07
and,-1.695319545852802e-07
efficiency,-5.889924324027929e-08
.,-8.799184379652193e-09
highlights,-2.608796973511162e-07
:,-2.573271396437036e-07
greg,-2.1792208079429798e-07
is,-1.9124785547904506e-07
ser,-1.173730444119036e-07
##vs,-2.5363588806256503e-07
##af,-2.110923749706104e-07
##e,-1.8339155947610406e-07
certified,-1.5914821389093087e-07
",",-1.2858289596102375e-07
has,-1.8374888374230218e-07
experience,-1.9640783099371816e-07
in,-1.1673617800415372e-07
managing,-9.735608848721624e-08
large,-9.452450564109105e-08
staff,-1.7808461546298572e-07
teams,-1.9038559716391945e-07
",",2.709487613331345e-08
and,-1.9853283078142425e-07
has,-2.014635184521027e-07
achieved,-1.9716688896415516e-07
various,-2.0391354364913642e-07
awards,-1.8609296007062723e-07
for,-1.5519790335496014e-07
his,-1.396012792637652e-07
performance,-1.1464393818058712e-07
in,-7.021302455131648e-08
the,-2.7837281463148063e-08
culinary,-9.848047204742463e-09
field,-1.4783901065632453e-07
.,-4.152284327719179e-08
he,-2.1734648609658866e-07
excel,-1.878431414845682e-07
##s,-1.3600884172998262e-07
in,-1.2197881584949728e-07
managing,-8.870931819557173e-08
budgets,-1.498860679999238e-07
",",-1.2328844148255543e-07
controlling,-8.470877857989646e-08
costs,-1.3266296426566326e-07
",",2.12933548776552e-10
and,-1.5953667321102525e-07
implementing,-1.7318333380626812e-07
company,-1.4052340019494846e-07
initiatives,-2.962955011095291e-07
.,-2.1161691271649268e-07
experience,-2.4552416778378465e-07
:,-2.434908510246472e-07
greg,-1.9524645894753655e-07
has,-2.1608797935695909e-07
worked,-1.561773446624839e-07
in,-7.304898065623425e-08
various,-1.3885202465610845e-07
chef,-2.9583705544872086e-08
roles,-1.3030287629786395e-07
",",-1.2044700384215184e-08
including,-1.7766292823723751e-07
executive,-1.2417108527123106e-07
chef,-2.6972670975632328e-08
",",-1.1009559657494022e-07
r,-9.041068252006334e-08
&,-1.0816969339317008e-07
d,-1.6709495306811653e-07
executive,-1.0515155379952039e-07
chef,2.3988089007779638e-09
",",-1.0983120495519728e-07
head,-1.1725260860624589e-07
chef,1.1936825273706534e-08
",",1.041454839191135e-08
and,-1.1803553481807804e-07
sous,-4.805380576343771e-08
chef,-4.5445215972416276e-08
