,overall_token_importance
[CLS],-1.2131560475048654e-07
summary,1.9627878023828413e-08
:,-3.62807481466752e-07
tyrone,-1.4127691671882688e-07
robinson,-4.388499477174642e-07
is,-5.559072736634225e-07
a,-6.244900081906541e-07
dedicated,-5.82029064556041e-07
professional,-3.493445973410824e-07
with,-6.68691208347933e-07
a,-5.545198978275073e-07
diversified,-7.61132954170486e-07
background,-7.664633460152681e-07
in,-5.311516788325696e-07
providing,-7.961426084522305e-07
services,-7.762726400045273e-07
for,-9.734691860432109e-07
culturally,-3.0595668553510614e-07
sensitive,-7.317405077616289e-07
issues,-6.578340668355461e-07
involving,-8.597097901173795e-07
clients,-6.034043234979237e-07
.,1.7036198817394434e-07
he,-5.274245972527216e-07
has,-7.583870930150619e-07
strong,-8.757986881982076e-07
inter,-5.495201718344136e-07
##personal,-2.209143278038838e-07
and,-9.433062562776065e-07
team,-4.167799751238233e-07
##work,-6.115351891373392e-07
skills,-6.068356041118348e-07
",",-7.876928062716023e-07
with,-8.944191888400249e-07
abilities,-6.505396440720528e-07
in,-7.364978765106729e-07
written,-7.18659891067589e-07
and,-1.060483343905462e-06
verbal,-4.54416335466173e-07
communication,-8.675456808677691e-07
.,1.2176125782235126e-07
tyrone,1.4081531182387197e-07
has,-7.208494307647345e-07
a,-6.051191231635158e-07
proven,-4.5424223164274423e-07
track,-3.4752313338149254e-08
record,-3.480498779170972e-07
of,-7.686917366882827e-07
facilitating,-8.480328837819312e-07
classes,-6.581406644510614e-07
and,-9.360848101547458e-07
increasing,-6.333010905854575e-07
office,-4.937164993904794e-07
organization,-7.319644347133807e-07
.,-6.206333706143052e-08
he,-5.031948875534427e-07
currently,-6.279899025537561e-07
serves,-4.7181286984157723e-07
as,-5.74556131755725e-07
a,-7.507719397189961e-07
volunteer,-5.554024469558464e-07
for,-7.181452804918953e-07
the,-5.700284794361899e-07
sexual,1.6772889609949643e-07
assault,6.602990885376344e-08
response,-2.866816428927808e-07
team,-6.606560942469652e-07
.,-5.93900014892757e-07
his,-6.697322733571177e-07
skills,-5.126023213277376e-07
include,-8.787905392827274e-07
peer,-1.872495986761465e-07
counseling,-5.676530392496385e-07
",",-9.084687911887474e-07
customer,-1.938151231204204e-07
service,-4.9724632095397e-07
",",-8.756497902078565e-07
database,-3.5212712505892053e-07
management,-4.588001356365976e-07
",",-1.5316508090539644e-07
and,-9.495811620695742e-07
microsoft,-2.870235230921088e-07
office,-4.872989376985841e-07
.,1.783330228284306e-07
tyrone,1.612196415162359e-07
',-4.4505748307727245e-07
s,-5.236411505571328e-07
experience,-7.781567399819892e-07
includes,-7.579623813242565e-07
roles,-7.620593290090922e-07
as,-6.101226403692264e-07
a,-7.309067307984372e-07
transitional,5.712432986781972e-08
housing,-2.960297874827048e-07
advocate,-2.647191893104748e-07
",",-7.099245924090312e-07
mental,3.749253529075627e-07
health,-5.1331567224334986e-08
support,-2.8562312245704615e-07
specialist,-4.411046094865649e-07
",",-8.336791724706219e-07
administrative,-5.39112455671641e-07
assistant,-5.68995093620197e-07
",",-8.010893438499593e-07
community,-4.754303340231731e-07
liaison,-5.030625776227437e-07
",",-8.267061899686729e-07
elders,-8.72787678940186e-07
support,-8.548162424274975e-07
coordinator,-7.432844101323904e-07
",",6.437018890871481e-08
and,-1.0565277063006087e-06
technician,-6.508079623109756e-07
iii,-6.293662624448904e-07
.,9.148936799428183e-08
key,-3.862651319797302e-07
information,-5.1118585957292e-07
:,-3.8148606700792885e-07
tyrone,-1.7478598132577263e-07
robinson,-5.24049131806286e-07
is,-4.0088688997315216e-07
a,-5.087572292235667e-07
dedicated,-3.3802244831604905e-07
professional,-1.1814142665229172e-07
with,-6.009052278404884e-07
a,-5.29289065821721e-07
proven,-3.483455666486299e-07
track,-6.001716325638341e-08
record,-2.722795954457505e-07
in,-5.945234715874053e-07
facilitating,-6.440188666302541e-07
classes,-5.165994966791845e-07
",",-8.003122806095294e-07
increasing,-5.233359113028304e-07
office,-4.889124397926999e-07
organization,-6.541910737195725e-07
",",-2.0568809447607074e-07
and,-8.432133124803604e-07
serving,-6.969522145847089e-07
as,-4.088641090102778e-07
a,-7.209733724489739e-07
volunteer,-5.704906552784219e-07
for,-7.674671512077224e-07
the,-6.049679827278359e-07
sexual,2.652489971836211e-07
assault,6.301708968069309e-08
response,-2.84131297002907e-07
team,-6.354681832937567e-07
.,6.470321713078487e-08
his,-5.283142785441223e-07
skills,-3.8224869912370923e-07
include,-8.683358204751677e-07
peer,-2.2282658176844142e-07
counseling,-5.291384579025089e-07
",",-9.045009281134074e-07
customer,-2.51855679790286e-07
service,-5.082668851966176e-07
",",-1.0448807203891214e-07
and,-9.867757519569675e-07
database,-4.951033232131703e-07
management,-4.880112539907135e-07
.,1.191508931793161e-07
tyrone,2.9708757349401845e-08
has,-5.716247447652497e-07
experience,-8.156175225612922e-07
in,-6.646171749849114e-07
various,-5.700499230387804e-07
roles,-5.999338869849143e-07
such,-5.202095730635935e-07
as,-6.736474583297828e-07
a,-7.852140945784456e-07
transitional,1.1596539745567807e-07
housing,-2.3484588697566196e-07
advocate,-3.118894862742673e-07
",",-8.870005082539042e-07
mental,4.50926538467563e-07
health,6.451020073077123e-08
support,-2.1065007688528787e-07
specialist,-4.1349232559638705e-07
",",-3.2463453713360696e-07
and,-9.804418212322102e-07
community,-3.2099763512764985e-07
liaison,-4.873119733869259e-07
.,-4.852816666146094e-07
[SEP],6.306239950581228e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
