,overall_token_importance
[CLS],-4.249761541478817e-07
sarah,-2.69331633727024e-07
murphy,-5.767760472253754e-07
is,-1.0229081742689372e-07
a,2.788145343462138e-08
highly,-1.7675406273836334e-07
experienced,1.3989479117360965e-07
customer,1.728487092572525e-07
service,6.275842455637587e-09
specialist,9.106944142775197e-08
with,1.3109885139396335e-07
over,-1.9022779502919556e-07
20,-7.677715271654225e-08
years,6.58651634033178e-08
of,1.492105313012085e-07
experience,3.2790717802562524e-07
in,1.6104722018094032e-07
fast,1.5660165764907498e-07
-,4.881037529919387e-08
paced,-2.1235720033575184e-08
",",-1.6616882579948132e-07
high,3.5283230640787497e-07
call,6.978149937952588e-09
volume,-4.0322720155892457e-08
environments,2.9141219216506697e-07
.,-3.3734783058551227e-07
she,7.102700216226993e-08
is,-2.2808497295193628e-07
skilled,-3.1040994800304096e-07
in,-8.134646623180293e-08
account,6.792056169877621e-07
reconciliation,3.994139492199787e-07
##s,5.330639210162291e-07
",",2.616816959344329e-07
managing,1.1236581634842771e-07
database,2.642910056302131e-07
systems,4.7518775627143184e-07
",",-1.1117448004263818e-07
and,1.5929028772132307e-07
providing,2.43583110495874e-07
exceptional,-2.759263312316059e-07
customer,2.95172519769957e-07
service,-4.221081054186575e-08
.,-4.145782021691746e-07
sarah,-3.703053464165511e-07
has,-2.984452720304466e-08
a,-5.548171976087618e-09
proven,-2.3497524142769872e-07
track,-1.337636612154198e-07
record,1.7116448362851614e-07
of,2.5526756552185584e-10
assisting,6.966435534707582e-08
customers,1.0742677675316924e-07
with,2.044423964850588e-07
their,2.54894851608115e-07
prescription,2.1021404178032658e-07
benefits,2.811204306890266e-07
coverage,3.170177759876128e-07
",",2.2715716468938824e-07
processing,7.931445082095731e-08
claims,1.2684713938589585e-07
",",-1.1536356772344113e-07
and,1.3929739479273857e-07
educating,9.815890549108864e-09
customers,2.3652658270939198e-07
on,3.4848411309845047e-08
their,3.5093142242979786e-07
benefits,2.4218530127537976e-07
.,-4.0448899723312364e-07
she,8.896575236629989e-08
is,-3.966781175185402e-07
a,-1.9493979915337287e-07
motivated,-2.2854106274650498e-07
problem,1.1375447915376117e-07
solve,1.2496474148801848e-07
##r,4.584710795151632e-07
",",4.856664362280042e-08
team,-1.8926571537991404e-07
player,3.536290342506912e-07
",",-1.4899824963741715e-07
and,1.1626462083803341e-07
quick,-3.6349947313474014e-08
learn,1.7063309375677965e-09
##er,3.212178934383925e-07
.,-4.185165151116159e-07
sarah,-2.7005216047284784e-07
',3.340279375790255e-07
s,-1.1104531675111272e-08
previous,4.344943119401531e-09
positions,1.584919552313164e-07
include,-2.0865340950136831e-07
senior,8.904814693892775e-08
member,-1.7816150192938093e-07
service,-1.1510305806184945e-07
advocate,-1.3336572932444687e-07
",",-1.7120556432309894e-09
hosting,1.9117426780809257e-07
consultant,-1.2484929311518966e-08
",",-5.500926484064963e-09
designer,-2.2294761502273283e-07
care,-6.095597835017243e-08
associate,1.8817261331639394e-07
",",5.059113284598363e-08
customer,1.1522168767278496e-07
care,-1.3669946422565592e-07
advocate,2.3692505040817e-08
",",7.166667467267414e-08
international,-2.2182438007256636e-07
certified,1.7255757879195374e-07
specialist,-2.713409850589744e-07
",",3.435020449713869e-08
customer,1.0176531239395285e-07
service,5.732209205326849e-09
representative,-7.111572511114067e-08
",",-1.0180018447811721e-07
and,7.308662162924229e-08
accounts,2.088592376994252e-07
pay,4.782712620237968e-09
##able,2.830635995066534e-07
clerk,-6.022029492845236e-08
.,-3.976557357007248e-07
she,8.100029118198426e-08
is,-3.1275333150439404e-07
proficient,-2.501153749301245e-07
in,-2.8797539499344766e-07
ms,-3.5262373438794753e-07
office,6.786650129147952e-08
and,-1.1803976770801761e-07
has,-4.275069243004299e-08
a,1.2257939283010247e-07
ge,-2.6675296123164395e-07
##d,4.480964041775113e-08
from,-3.1102585238863416e-07
mesa,-5.204532609319842e-07
community,-1.0119060694555534e-07
college,-1.1645217254364761e-07
in,-1.3735365432597072e-07
1996,1.665522697483059e-08
.,-2.2833558443111877e-07
[SEP],-3.61569544973906e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
