,overall_token_importance
[CLS],-2.537260113926526e-07
tan,-6.058366228359892e-07
##isha,1.2127369609217597e-07
williams,-2.4727057588247464e-07
is,-7.014115154663748e-07
a,-4.7332040824815064e-07
talented,-2.8879030675215613e-07
administrative,-8.519531552412348e-08
professional,-2.1145032173784175e-07
with,-1.0402436522338515e-07
a,-5.406037070733882e-07
background,1.3461563082400395e-07
in,-1.9098939057582303e-07
accounting,5.279736625265057e-07
and,2.560143643551498e-07
finance,7.591614174811982e-07
.,2.605690820632491e-07
she,-9.651449462373388e-08
is,-5.210027506013318e-07
an,-4.879827878886029e-07
at,1.758163636449933e-07
##ten,7.969160481555103e-07
##tive,9.71348016956068e-08
listener,5.1276003386333345e-09
with,-2.6067143577053018e-08
excellent,3.0692551495650877e-07
inter,5.689126901768512e-08
##personal,2.1600158494317455e-07
skills,-2.116966952663879e-07
and,1.7488085940280158e-07
is,-8.27661765074589e-07
a,-5.171765959074573e-07
fearless,-2.25320285940906e-07
child,-8.389483564032882e-08
family,1.522313216957814e-07
advocate,-1.7270038725243197e-07
.,2.9978717134595903e-07
tan,-5.032286558376202e-07
##isha,-3.3501551964287325e-08
has,-6.587080510974804e-07
served,-4.4468446833392923e-07
many,-3.952879043375596e-07
program,2.0548797625148563e-07
participants,-1.2545036246348657e-07
who,-2.697327073963179e-07
have,-2.678920757152716e-07
gone,-5.095395502703108e-07
on,-4.759708315579858e-07
to,-3.5057172335081563e-07
earn,1.858024438653365e-07
high,-5.010775762178555e-07
school,-2.1638273560170492e-07
diploma,3.2134876432082195e-07
##s,-2.819859125118329e-08
or,-8.878555830156822e-08
ge,-1.2248052523776225e-07
##ds,1.5916240059789316e-07
.,2.791688526052475e-07
she,8.433122743305374e-08
has,-5.876025954463732e-07
experience,-9.02349722666172e-08
in,-8.823972080727856e-08
customer,2.364265286147343e-07
service,4.5344899164288077e-07
",",-3.1808233354804667e-07
banking,9.764234454692964e-07
",",2.3205562439479092e-07
and,2.170697704911472e-07
as,1.2981872885270645e-07
an,2.9301454705124523e-08
administrative,2.1619040149811327e-07
assistant,8.915847453002873e-08
",",5.638419789332272e-08
where,9.122011390285191e-08
she,-2.672114792993933e-07
demonstrated,-3.5266649533638244e-07
her,-1.5713752789571097e-07
detail,7.068706825062955e-07
-,1.9643130634939894e-07
oriented,3.34636539353921e-07
and,2.4575844890592273e-07
team,1.530301684402904e-07
player,2.0247485960768e-07
skills,-1.0794563558361403e-07
.,2.977697611720141e-07
tan,-3.948752784284411e-07
##isha,1.2923700622717294e-07
is,-5.719985745390992e-07
proficient,-1.876377988397264e-07
in,-1.8751732307871719e-07
microsoft,-2.864988808754762e-07
excel,-4.968636885953777e-07
",",-2.716603469635312e-07
quick,-3.6425101537598493e-07
books,-1.2828039820415034e-07
",",4.258190869418234e-08
and,4.982809165371291e-10
has,-9.210817347188492e-07
experience,-3.755448689752582e-07
in,-2.366432588938672e-07
ar,1.5749019373463403e-07
/,-5.48224611995466e-08
ap,-2.8513342930475887e-07
.,2.622943856580757e-07
she,-1.8974408205213375e-07
has,-8.896887163104316e-07
also,-4.196809131976063e-07
led,-4.2932192979028284e-07
support,3.767300456830234e-07
groups,1.2658202822672868e-07
to,2.747245984763142e-07
help,3.12978101852871e-07
parents,2.8648765546014666e-07
improve,5.048373815960691e-07
their,7.97179670498876e-08
parent,-3.3512780011964634e-07
-,-7.713003478036904e-08
child,-3.2413693738769873e-07
bond,-3.362065815275598e-07
.,2.6722547137883043e-07
tan,-5.928900165019776e-07
##isha,-2.5005954996590085e-07
actively,1.3761660197185682e-07
supports,4.919867763982926e-07
the,2.85841568972594e-07
democratic,1.4062394647490717e-07
party,-6.858622239101998e-09
through,1.8979539316226743e-07
her,-1.7178313688668035e-07
volunteer,6.365991076233702e-07
work,2.6405613668078665e-07
.,-5.161055353899048e-07
[SEP],5.544638661573882e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
