,overall_token_importance
[CLS],-2.2623840352624423e-07
summary,-5.650504466440932e-07
:,-3.987579775979982e-08
brett,-6.952620534254814e-07
murphy,-7.898274951578088e-07
is,-1.6929417994108584e-07
an,2.291178577377867e-07
adaptive,4.8952419086009186e-08
team,-5.063479378636916e-07
player,2.899698624253933e-07
with,-1.0215790721885549e-07
strong,-4.0787539420026277e-07
organizational,3.3502207472755287e-09
skills,4.8272287987325e-07
",",3.0677573918831946e-07
a,1.4122249405158318e-07
positive,-3.463774687617836e-07
attitude,-2.629313719397168e-07
",",1.7523099059723206e-07
and,-8.875738645339502e-08
excellent,-5.590130381633807e-07
customer,-5.744382915253416e-07
service,-4.509574865928542e-07
expertise,-4.875714044701826e-07
.,7.38906606252539e-07
he,-5.248843767019885e-07
has,-3.93896007092463e-07
experience,-1.684507026520921e-07
as,-1.4981536066834177e-07
a,-1.6645351718594566e-07
sous,-3.710033335092634e-07
chef,-2.286688238837653e-07
",",-2.54924630100369e-07
general,-2.503471637637903e-07
manager,4.3975842286302774e-07
",",1.1631707279387156e-07
and,-4.5118480080313953e-07
in,-6.272114320522535e-07
customer,-3.8168443171725537e-07
service,2.7878728307527627e-08
/,-9.746120965029053e-07
call,-6.146649245380539e-08
center,-3.748656831539792e-07
roles,-5.442262107490297e-07
.,7.446627779210592e-07
brett,-6.334166267135693e-07
has,-5.454132793518025e-07
received,4.119788700254341e-07
accolades,1.6247265746224287e-07
for,-6.166490882923687e-07
his,-4.2041345659013143e-07
work,-2.5244453263363764e-07
performance,-2.874064639241082e-07
and,-3.3114077661552666e-07
has,-7.784987376429464e-07
demonstrated,-2.7363386354427196e-07
strong,-4.4082394159235386e-07
leadership,-7.455879166835919e-08
and,-8.188370503190605e-07
training,-4.2683439294959674e-07
abilities,-3.261142331038872e-07
in,-4.688663610437829e-07
the,-2.664204281231785e-07
kitchen,-5.160234758975451e-07
.,7.103722691749938e-07
he,-3.8574661826640074e-07
is,-1.7084616967550718e-07
also,-2.1833404462018768e-07
knowledge,1.4202164147852578e-07
##able,8.147951725936225e-08
in,-1.2662620356117013e-07
insurance,4.003903084687495e-08
coding,1.1778186166047628e-07
and,-3.560630208398219e-07
terminology,-2.174702421845034e-07
.,7.44060732056012e-07
brett,-7.277284201262672e-07
holds,-3.7140680440138527e-07
a,1.390436742114589e-07
general,-1.751399375786165e-07
e,-9.637910989700926e-08
##qui,1.2023590806646038e-07
##vale,-2.761318491377218e-07
##ncy,1.4221009101376957e-07
diploma,6.069770387844435e-07
(,-1.84493102796936e-07
ge,2.8683038597749725e-07
##d,2.841175741046826e-07
),6.737871050332905e-07
and,-2.039013688694547e-08
a,3.833375011425993e-08
serve,9.747619800544914e-08
food,-1.4135480537165566e-07
safe,5.8546535297564225e-08
certification,-4.6363365845038426e-07
.,-1.2566324521301097e-07
key,-5.797023327412192e-07
skills,-8.246863711427371e-08
:,-1.5660366369160797e-07
team,-3.19124599378957e-07
player,3.140733709329395e-07
",",-2.6197878750413507e-07
customer,-1.8867612504433423e-07
service,-1.2996308909205167e-07
",",-2.1778093994559217e-07
leadership,2.5890238387590688e-08
",",-3.646868593924586e-07
training,-5.7610506576318465e-08
",",-2.2670090150562477e-07
insurance,-8.22619107173513e-08
terminology,-2.103438492194979e-07
",",-1.2394678935651428e-07
kitchen,-7.723670587461749e-07
operations,-7.7369514195086e-08
note,1.8306666798419478e-07
:,2.5151139897332624e-07
brett,-3.0090141266242533e-07
murphy,-2.893588490907375e-07
actively,1.0428919410266424e-07
supports,-4.1047284423450556e-07
the,-5.432358332483643e-07
democratic,-8.88558044283193e-07
party,-2.4482661897751235e-07
through,1.697333661772911e-07
volunteer,6.6049524576824275e-09
work,-1.015081267106899e-07
.,8.090739744728345e-08
[SEP],1.5082636999773527e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
