,overall_token_importance
[CLS],-1.148669007577806e-07
kei,-1.8314110706721328e-07
##sha,1.9750207529801546e-07
washington,9.845038123764959e-08
is,-3.326193668853846e-08
a,1.1206238056904636e-07
skilled,3.5732614309067543e-07
professional,1.4963893166746008e-07
with,-3.08744296354896e-07
client,1.4417782886342454e-07
negotiation,1.416565769609908e-08
and,-1.7266061697730725e-07
mediation,2.959625510651086e-07
skills,-2.2169130830858747e-07
.,1.7279827732924788e-07
she,1.6298676297799984e-07
has,-2.533894900154036e-07
impressive,-2.3301137810582323e-07
management,2.9359199635853915e-08
experience,5.52080555766587e-08
in,-4.1866584896389925e-07
system,-3.393730144148552e-08
##ization,-3.1201707451900084e-07
and,-3.9119732150895386e-07
regulatory,1.1603639809695398e-07
compliance,1.158658886152933e-07
",",1.840192438034285e-07
with,-1.9987662272654152e-07
excellent,-2.8996628222662024e-08
communication,-1.0581036904314779e-07
and,-1.9128326949011823e-07
inter,-2.0710210052790719e-07
##personal,-4.826637313399453e-07
skills,-1.710318485998294e-07
.,1.9834654747852602e-07
kei,-3.970595731106915e-07
##sha,8.40284829502981e-08
has,-1.3963433232598005e-07
a,8.8043724703731e-08
bachelor,2.3958421948728627e-08
',1.82586354842251e-08
s,1.9995852780606085e-07
in,-3.32107643127842e-07
health,-5.311689896124304e-07
administration,-6.55309309716617e-08
and,-2.5138115826446755e-07
expertise,-1.1480885143000016e-07
in,-3.384806292061064e-07
motivation,-2.1046342457343855e-07
techniques,-2.651788077243479e-07
",",-2.3240007647459844e-07
conflict,-3.6194172547919e-08
resolution,2.354169740419149e-08
",",1.4733529090446227e-07
and,-2.1483324781116134e-07
patient,1.6118240399436731e-07
-,-2.858593212887682e-07
oriented,-3.434887492413369e-07
care,1.5316333495198356e-07
.,1.933440160912145e-07
she,2.556220131028878e-07
has,-1.620676402368297e-07
experience,8.572048237164658e-08
in,-1.5560290423754008e-07
internship,1.595400695418012e-07
##s,-1.1653459733162883e-07
",",4.707059998833666e-08
real,5.945286935366314e-08
estate,-4.5613526878402265e-08
broker,-3.238149622155639e-07
##ing,-1.963634121225104e-07
",",8.672820754841404e-08
personal,1.0862832170568312e-07
care,2.9032114861456915e-07
attending,1.2169221530832984e-08
",",2.651678927953208e-07
and,1.2511499890394452e-07
mortgage,-3.0048616155286307e-07
consulting,-2.6838719436945393e-07
.,1.772858057883575e-07
kei,-4.05199355312399e-07
##sha,1.2484630289733812e-07
is,-8.640658443590464e-08
a,1.4166163410078272e-07
member,-2.465318940883818e-07
of,-1.4233303031264797e-07
sh,1.819580113447415e-07
##cm,2.9550975003752355e-09
##a,-9.007234799725225e-09
and,-7.403263016350529e-08
has,-4.0838839893043986e-08
strong,-1.8565833419850363e-07
inter,-2.7752757556558927e-07
##personal,-5.030307606678206e-07
skills,-1.6795113834064467e-07
.,1.6953843842300298e-07
[SEP],-8.12403272483131e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
