,overall_token_importance
[CLS],-5.165129103037428e-07
kenya,-1.9302508430431745e-07
washington,-1.5021070279126562e-07
is,-5.094644316586464e-07
a,-6.205516658828209e-07
skilled,-5.535778110946652e-07
nurse,-6.587881923317271e-08
with,-2.3385264960188358e-07
experience,-7.912166272039679e-08
in,-5.393953364837243e-07
various,-9.313324843100267e-08
healthcare,-3.201939725462827e-07
settings,-1.335722694607758e-07
",",2.27431539844169e-08
including,-2.0468678242303289e-07
long,-2.478670710527112e-07
-,-3.268396639021332e-08
term,-2.8645355525679467e-07
care,-3.194070017633728e-07
",",-1.9201186618858376e-07
home,-6.681864626486857e-07
health,-3.363931460960524e-07
",",2.419962328021539e-07
and,-3.0466036268347313e-07
hospice,-3.923381119781735e-07
.,-9.134769535652859e-08
she,-2.1332385237116174e-07
has,-5.042572965271258e-07
worked,-3.8416290119948214e-07
as,-5.979604511104922e-07
an,-5.474716775762814e-07
assistant,-3.3108472977564774e-07
director,-3.347074023110848e-07
of,-1.7591457353243447e-07
nursing,-2.5009746932444075e-07
",",-3.469346813065898e-07
director,-4.2772109199944356e-07
of,-1.865134424247254e-07
care,-3.547101887052747e-07
delivery,-1.1428809742550366e-07
",",2.407330744295684e-07
and,-4.988707091940665e-07
assistant,-4.924789294872688e-07
lead,-3.9671505371274315e-07
nurse,-2.998516040536746e-07
practice,-3.0322569770262935e-07
leader,-2.5899621794883087e-07
.,-1.0134806997534183e-07
kenya,1.9056801592425136e-08
',-1.7397918581274445e-07
s,-3.822303709480276e-07
expertise,-2.704674476905365e-07
includes,-1.419548289372157e-07
care,-4.534663591087402e-07
planning,-1.0111792878652814e-07
",",-2.1581409897202061e-07
case,1.9338592852793235e-07
management,-3.153162022425086e-08
",",-1.831352094453252e-07
infection,-1.1558132051535131e-07
control,-6.561311140513697e-08
",",-4.120840119684817e-08
and,-3.0466590874850445e-07
staff,-4.9150753343519e-07
##ing,-2.7467130941045654e-07
.,-8.303395826736789e-08
she,-2.2849623680604287e-07
is,-4.593595442275287e-07
also,-2.4628384484419017e-07
experienced,-2.476119601935489e-07
in,-3.954573782348252e-07
on,-4.464934097117346e-08
##cology,1.7296903667384498e-07
",",-2.6848299430038466e-07
trauma,-2.756587182431968e-07
",",-3.3887449765509345e-07
tri,-2.7396709812715184e-07
##age,-3.869759776336762e-07
",",2.5442514376358585e-07
and,-3.1684567947425314e-07
tutor,-5.476177903585381e-07
##ing,-3.88745852038227e-07
.,-1.0212737297287971e-07
kenya,-2.1432058535118016e-08
is,-3.18335933530782e-07
o,-2.2125389351777124e-07
##c,-3.9806816611792656e-07
##n,-5.613141878279346e-07
and,-5.019050826304608e-07
med,-3.4702146028455044e-07
/,-6.263900108277227e-07
sur,-6.06536394579123e-07
##g,-5.66320366127179e-07
certified,-4.546667780093248e-07
and,-5.85034018846003e-07
seeks,-4.964668355737515e-07
part,-6.659785756186129e-07
-,-3.0325715695115064e-07
time,-3.3357916248250975e-07
opportunities,-3.898072620044096e-07
in,-5.358638992595189e-07
case,4.724161871890691e-08
management,-2.675320394346928e-07
",",-1.9975466654848794e-07
on,2.3634016390688448e-08
##cology,1.7724540703422692e-07
",",2.6631738753451393e-08
or,-2.475046301760419e-07
hospice,-4.684683108484211e-07
.,-9.178049533764287e-08
she,-2.2869588227897842e-07
is,-5.63701349698799e-07
a,-5.735865812478061e-07
dedicated,-5.8764328644321e-07
professional,-6.616390289434588e-07
with,-3.977049169200605e-07
a,-4.6433007601321857e-07
commitment,-1.7357284350287414e-07
to,-6.956123963416013e-07
continuing,-4.157419591969073e-07
education,-3.1255913211376914e-07
and,-4.840415450833814e-07
excellence,-4.853696322699118e-07
in,-5.469020636884027e-07
patient,-2.562463138021755e-07
care,-3.89083719058864e-07
.,-8.903744688567272e-08
additionally,-1.0786330943239192e-07
",",1.629823558304918e-07
kenya,-8.628238209391946e-08
is,-3.735112376831674e-07
actively,-2.734334366571451e-07
involved,-3.832998429272886e-07
in,-5.371993415346266e-07
supporting,-4.940588750155503e-07
the,-4.6220377085061295e-07
democratic,-2.181772056204257e-07
party,-2.2215548403705476e-07
through,-6.069689480899902e-07
her,-2.207090855140344e-07
volunteer,-5.622832498194736e-07
work,-4.6601851908344827e-07
.,-6.512553269429961e-08
[SEP],2.0162229616093525e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
