,overall_token_importance
[CLS],4.1485560764710236e-07
summary,2.691520586264147e-06
:,1.152022338138851e-06
greg,4.675072802661059e-06
sullivan,-1.368460673527196e-06
is,-1.212355294821609e-06
an,-6.358904648572728e-07
executive,-3.109788388448008e-06
chef,1.2034871838048966e-06
with,-2.0882695021296965e-06
over,-4.632306545218543e-06
8,-1.5587722189442317e-06
years,-2.8086461748256687e-06
of,-7.503443942688113e-07
experience,-2.9575950884382555e-06
and,9.960757996545247e-07
expert,-3.2752303671810957e-07
training,6.260423431444873e-07
in,6.391253457116015e-07
classic,-1.5654085496834305e-06
french,-5.349869646716456e-07
cuisine,-1.3347852068191004e-06
.,2.630946058967957e-06
he,1.4605476408232235e-06
specializes,-1.1018218026252512e-06
in,7.348421428081228e-07
caribbean,-1.4128971813056797e-06
",",4.166387147395752e-06
mediterranean,-1.9660684692843904e-06
",",4.378321840003264e-06
indian,1.3859178123218564e-06
",",2.241878426871733e-06
and,1.7671355169790778e-06
central,-3.259747076826991e-07
american,1.0789942024466628e-06
cuisine,-2.0691858666782784e-07
.,2.6072636413816e-06
greg,2.467968756343021e-06
is,6.094862827128626e-07
seeking,7.780060584047034e-07
a,-3.521002285033201e-07
position,3.7280853694361814e-06
in,1.7809230109204256e-06
the,4.3948113712854955e-06
hospitality,-1.045678325341047e-06
field,3.047906518292247e-06
to,-9.039980894066902e-07
continue,-1.1283108955750886e-07
growing,9.567271090182566e-07
and,1.545200891055789e-06
improving,2.3987486312907495e-06
operational,-1.992618706192424e-06
quality,1.9402938627037017e-06
and,2.6099599049630377e-06
efficiency,7.004241504104348e-07
.,2.6746991808770937e-06
he,1.450048393676361e-06
is,-9.13024139317682e-07
ser,-4.14673959166214e-06
##vs,-2.357413637673356e-06
##af,-4.35108686955853e-06
##e,-1.3231413941463494e-06
certified,1.2488031117721988e-06
",",6.192110208476541e-07
excel,-3.740512351041222e-06
##s,-1.9870479176815963e-06
in,6.899602865044708e-08
high,5.069594515409993e-07
volume,2.7573701570562465e-06
production,-2.793940767874152e-07
",",2.1146470460294783e-06
portion,2.584926406635258e-06
and,1.8613352696521582e-06
cost,-8.538151301512399e-07
control,1.9364197694817636e-08
",",2.1401150810928048e-06
inventory,1.2372871283072334e-06
management,1.1399980510163032e-06
",",3.6274640378479608e-06
and,1.1061185543421332e-06
has,-4.521090138525903e-07
received,-1.643244664246184e-06
several,3.0809876886984883e-07
awards,-2.5744036897656145e-06
for,8.083772196455611e-07
his,9.037235025671791e-07
accomplishments,9.700394797492565e-07
.,2.64001073908998e-06
key,1.7886552227026374e-06
skills,-4.181823702771556e-06
:,3.834614089742175e-07
budget,3.6363405100933834e-07
control,3.541052654738744e-08
",",-2.5532352916770175e-07
menu,6.748524785430928e-07
design,3.107365335945129e-07
",",9.04252076109908e-08
inventory,-1.995698948665536e-07
management,-4.057996348062149e-07
",",6.381636461571144e-07
staff,-2.931598219923338e-06
training,-1.3235522317224482e-07
",",5.090073577615876e-07
purchasing,-1.2301293646120712e-06
",",7.811054713058226e-07
marketing,-1.8012991636143175e-06
",",1.4056393308660189e-06
public,-1.4274159013770381e-06
speaking,-2.373779040910676e-07
",",1.5059365521034819e-06
microsoft,-1.5794555688809493e-06
office,-7.479567160114496e-08
proficiency,-7.274504735819863e-07
.,-1.3929227990173128e-06
education,-3.0663656990133956e-06
:,1.2689744840616786e-06
associate,-1.9445979304446333e-06
of,-3.090924662804491e-06
occupational,-2.2192795014909917e-06
science,-5.207122540072704e-06
degree,2.484217827448238e-06
in,1.3734067362970893e-06
culinary,1.555719827102944e-06
arts,-7.038386956016588e-06
from,-1.225850024524107e-06
le,-2.904241590606629e-06
cord,-1.8414983462416329e-06
##on,-1.5313505333908675e-06
b,-7.040654183905044e-06
##le,-1.0566995476624682e-06
##u,-3.5917196693529793e-06
college,-2.840530439779142e-06
of,-4.866501950507416e-06
culinary,2.49988490380496e-07
arts,-5.715159245847999e-06
atlanta,6.953940116635572e-07
.,-9.750504039201115e-07
volunteer,7.91197027119419e-08
work,4.175724890943738e-07
:,3.030519392050559e-06
actively,-4.3924648889037476e-07
supports,-4.294631773917786e-06
the,1.288069818385406e-06
republican,2.721267011109914e-06
party,7.617841681731994e-07
through,2.7121683448622177e-06
volunteer,7.080231984363243e-07
work,4.85983271282565e-07
.,-4.5495556429586315e-07
[SEP],7.880100166782956e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
