,overall_token_importance
[CLS],1.3512497760819034e-08
tan,4.6474455831498057e-07
##isha,-2.2237769395503865e-07
robinson,4.940685502765727e-07
is,4.57758666809583e-08
a,-3.423216091037824e-07
highly,-3.0550372369691365e-07
skilled,2.4997145458624287e-07
and,4.652487664652657e-07
experienced,3.409335145788132e-07
culinary,2.1525122159682964e-07
professional,-2.555109270014844e-07
with,6.904931058295805e-07
a,5.9946866978057945e-09
bachelor,-3.9918290426017634e-07
of,1.7522716902073234e-08
arts,-1.1052091443869271e-06
in,-1.4581585013792015e-07
culinary,6.214154594328075e-08
arts,-2.790495978203964e-07
&,5.3485720070953e-07
culinary,2.47989804805008e-07
arts,1.2163996687798708e-07
management,3.6228773523323686e-07
from,1.6458783158806e-07
the,4.153708565741715e-07
culinary,-8.619390681217435e-09
institute,-9.287602703914301e-07
of,-8.215960026931278e-07
america,-2.5692087151107595e-07
.,2.472792011579582e-07
she,1.367601172556961e-08
has,4.39852018758637e-08
extensive,-3.550834883605592e-07
experience,-4.1809960556020717e-07
working,-2.45799046444493e-07
in,-2.7670510892022447e-07
various,1.9355670630478036e-07
kitchen,7.740192141112569e-09
settings,-4.350605442414406e-07
",",7.858550111083354e-08
including,2.233609822573027e-07
fine,7.948045355653631e-08
dining,1.830597323978086e-07
establishments,-7.674281165910834e-08
and,3.0410373118005284e-08
as,-3.4952866601015763e-07
a,-3.1112939163623643e-07
chef,2.675311732402753e-07
",",5.232525804620754e-07
owner,-3.790482655138757e-08
specializing,-4.824537272642095e-07
in,2.007037727817153e-07
healthy,3.104076285984571e-07
cuisine,7.095720151097822e-07
and,3.2377048018309643e-07
personal,2.33332839772922e-07
fit,4.6145806727301336e-07
meals,-2.227078247944148e-07
.,2.7134453746250263e-07
tan,2.1367530259372565e-08
##isha,-2.584645094851796e-07
has,1.6167441056360582e-07
a,-2.1087104994865192e-07
proven,5.998587639123633e-08
track,3.423783108888487e-07
record,5.59445863647287e-07
of,2.9041237228958086e-07
success,7.635399279471907e-07
",",1.4788805293438246e-07
including,-2.5706484827198065e-07
receiving,-6.608486354585002e-08
the,2.596552355579064e-07
2011,4.850711020049303e-07
glen,-6.949427014180977e-08
##el,-2.715202651200366e-07
##g,-4.1092101570802203e-07
high,-2.5017715135417176e-07
school,-1.63146624960087e-07
principal,5.543105567509305e-08
',1.3773934573901731e-07
s,1.5062429867783807e-07
award,5.689575531810493e-08
for,2.2786355932261338e-07
exemplary,4.940565585062678e-07
achievements,4.672699075052477e-07
and,-1.6102320618352666e-07
achieving,2.9247133433817726e-07
3rd,6.105434114217095e-07
and,1.3881205172762675e-07
1st,6.847624564759307e-07
place,5.974710367835837e-08
finishes,-3.957416950960305e-07
in,5.1191132060513245e-08
the,4.632005610212289e-07
annual,2.6437636630074433e-07
pro,2.5668509330602114e-07
##star,-1.0454702335376271e-08
##t,-7.513778291567272e-08
competition,7.065407383199814e-08
.,2.5905445102736883e-07
she,-1.1235507213659531e-07
is,-2.0542839435210837e-07
proficient,-3.735769231387249e-07
in,2.4181281067155974e-07
contemporary,5.356232263417455e-07
sauce,5.316186208726471e-07
work,-8.942123997031343e-08
",",-2.4707101859568327e-07
has,-1.7408061528640455e-08
a,-4.761503255522608e-07
well,-3.712736152814481e-07
-,-5.219097022898831e-08
tuned,-1.4216127524319292e-07
palette,2.523139363087249e-07
",",-2.5020124034302778e-08
and,2.407190896141428e-07
is,-2.1488038521689686e-08
a,-2.1460487370469e-07
ser,-9.04299019068897e-08
##vs,1.0045284434574823e-07
##af,1.2130848693635333e-08
##e,2.709418201531633e-07
certified,3.4550116873432343e-07
problem,5.933694139142186e-07
solve,8.174964515414871e-07
##r,2.484135506329278e-08
.,2.5820639408799235e-07
tan,1.428925698602285e-07
##isha,4.026156435781772e-08
is,9.375569434107948e-08
currently,1.3215168895592143e-07
working,-4.579293973301681e-08
as,-3.2385092367602e-07
a,-1.2982505128454826e-07
lead,8.865434376956843e-08
chef,3.1974621913907146e-07
&,7.995333570534077e-07
food,2.050984718782034e-07
truck,1.7761308913113263e-07
manager,-8.50110974766675e-08
",",3.8974600091566543e-07
helping,3.1993101918729653e-07
to,7.212357086405894e-07
make,6.069021405642703e-07
a,-3.2330093252519503e-07
concept,3.8087980000352807e-07
become,1.7774378281540731e-07
a,-2.361039035501715e-07
reality,5.64120816918761e-07
and,4.2747046773321554e-07
working,9.063978844704912e-07
to,8.867042763737018e-07
become,6.228793600592922e-07
a,2.5156685367661017e-07
brand,2.591356883950539e-07
.,2.540021583784576e-07
she,-1.5943396714703376e-07
is,-2.6733319596035007e-07
knowledge,-2.6383297798106347e-07
##able,-3.6945713875722747e-07
in,3.0037136956647835e-07
the,1.0346079838241864e-06
personal,4.6132057209556386e-07
chef,3.0342472559346886e-07
/,6.364967146238112e-07
private,3.095921374612329e-07
catering,3.4594699330058123e-07
business,-2.2561859837704325e-09
and,-1.0960551211018449e-07
is,-4.4494905063572466e-07
able,-5.986222247060827e-07
to,-2.0024703372027393e-07
maintain,4.371240991512236e-07
great,5.977122507103498e-08
quality,1.8133249206709426e-07
of,5.578889275258332e-08
food,1.7096347560168686e-07
while,-5.367488760478301e-07
handling,-1.1549297844985524e-07
large,-8.685707732199733e-08
projects,1.9549549865087838e-07
efficiently,-1.1771922580819837e-07
.,4.944180421953825e-07
[SEP],2.137290898727933e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
