,overall_token_importance
[CLS],-1.2264986073283366e-07
leroy,1.7762951756311304e-07
robinson,-5.107708101786222e-07
is,-2.205414759947959e-07
an,5.443733450826897e-07
experienced,4.1891154153544353e-07
marketing,-7.647624089589525e-07
/,-5.696916510361783e-07
sales,-7.089455884682957e-08
consultant,-7.683132768996024e-07
with,4.103469321466046e-08
35,-4.985950644729832e-07
years,4.9031869989937e-07
of,-2.211051072215888e-08
experience,2.8958726631616677e-07
.,7.200397920763147e-07
he,-4.200816088037782e-07
has,-2.874310526519854e-07
a,-4.072336418175335e-08
strong,-2.2444719095863083e-08
track,1.2673875848517268e-08
record,-5.833410072386132e-07
of,-7.58481895160078e-07
achieving,-3.4160811526012984e-07
exceptional,-3.7616225162717444e-07
results,-2.05252151529634e-08
in,-7.263361767290294e-07
reaching,-3.57369122707498e-08
goals,-5.763345914070149e-07
and,-6.92336430913237e-07
maintaining,-5.96335569548436e-07
strong,-4.037764570033518e-07
relationships,-8.663146623220821e-07
with,2.9214152606556986e-08
customers,1.5216638613928775e-07
.,6.92917375023543e-07
leroy,-2.6469985807502806e-07
is,-3.613106187223372e-07
highly,-5.21263275718334e-08
organized,5.027263275449726e-07
",",2.11757760960228e-07
analytical,-1.9785066437714826e-08
",",3.672686560801678e-07
and,-1.083228716518398e-07
detail,1.6091175319822758e-07
-,6.866019234883804e-07
oriented,-2.666623367146832e-07
with,-3.002993091948909e-07
excellent,-2.7561149979486816e-07
inter,-7.993459045329824e-07
##personal,-8.91696259873715e-07
skills,-2.752830220172553e-07
.,7.118317449178365e-07
he,-4.3370096860012236e-07
has,-3.7961981612000427e-07
experience,2.0828627822277493e-07
in,-4.17290481609469e-07
multimedia,-7.052492748442989e-08
sales,4.153126491773559e-07
consulting,-3.545519151071143e-07
",",-3.3875529311821157e-07
outside,-6.348080886019113e-08
sales,3.306803930759937e-07
",",-3.204193258478903e-07
advertising,6.840992865215822e-07
account,1.5972205752382842e-07
executive,3.403861720287681e-07
roles,-5.349113214591391e-07
",",5.975549791657533e-07
and,-1.6551309698552451e-07
marketing,-1.2564187497981145e-07
coordination,-4.506201574251051e-07
.,7.24817259124621e-07
leroy,2.4007585205394454e-08
has,-2.0250356287349976e-07
proficiency,3.9364949571771336e-07
in,-3.5696156475832445e-08
various,-1.762665228473729e-07
software,3.599573345720159e-08
such,-9.177634341910812e-07
as,-9.178762452594908e-08
excel,7.671142385723354e-07
",",3.4044167966332447e-07
power,8.825787953683396e-07
point,9.335886439121373e-08
",",3.1283412693361974e-07
sales,8.62702345352188e-07
##force,2.6519386934026187e-08
",",6.387990359830836e-07
and,1.9870838387139448e-07
google,3.211588594309626e-07
analytics,8.35669146373499e-08
.,4.3022676048580654e-07
he,-5.406197317820671e-07
is,-1.052653773198578e-06
seeking,-7.246646749852652e-07
a,-2.946938511901883e-07
professional,-6.140830378171105e-08
consultant,-9.089337648471587e-07
role,-2.4223413817626925e-07
in,-8.317579686888919e-07
the,-2.087698558882137e-07
baton,-5.873717058780962e-07
rouge,-1.1321472819270282e-06
area,-8.732562615372231e-07
.,4.735136649933674e-07
[SEP],1.7991213949432637e-09
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
