,overall_token_importance
[CLS],-4.915570650100505e-07
emily,-1.9660262124111204e-07
walsh,5.364527126004536e-07
is,-8.160192638331744e-07
an,-5.694585053263475e-07
experienced,6.834009542322105e-08
administration,8.026848952267165e-08
and,-7.934699593419891e-07
logistics,-1.942333609374519e-08
specialist,-1.9025260857540678e-07
with,-5.396021177031668e-07
over,-2.534093668378479e-07
10,2.2053433137345706e-09
years,1.9818593673456336e-07
of,-6.794085781258417e-07
experience,-1.696715610233246e-07
.,8.972529773628376e-08
she,9.121633966472728e-08
is,-8.916115602551011e-07
skilled,1.1528561615919255e-07
in,-3.1332951117678265e-07
supply,-6.149935189654173e-08
organization,-4.578786388033699e-07
",",-6.399759617733995e-07
shipping,6.111048061491039e-08
/,-5.529864743140452e-07
receiving,-3.5475689031109496e-07
",",-8.193915605069898e-07
customer,9.770708787882219e-08
service,-7.855875168646993e-07
",",-6.92614700543168e-07
safety,-2.2085821007023785e-08
management,-1.216359801609652e-07
",",-5.811762995825219e-07
logistics,9.351901858030932e-08
automation,-4.97017163688905e-07
systems,1.0889159546141895e-07
",",-8.372268918544545e-08
and,-5.59207034736326e-07
data,-7.426903837477583e-07
entry,-3.531976483677776e-07
.,8.939180182440237e-08
she,1.6977745675817754e-07
has,-9.196173061946705e-07
worked,3.7043990241051496e-08
as,-2.927195145507075e-07
a,-2.918438150922045e-07
material,-4.474522921572087e-07
logistics,-1.7410711403399706e-08
specialist,-3.197501308565169e-07
at,1.4487577891998246e-07
american,-5.594481030484808e-07
airlines,2.11531741247843e-07
",",-2.221291726404127e-07
equipment,-3.9158655853089503e-08
&,-3.9156604703393734e-07
supply,-1.2180660205960704e-07
supervisor,-2.7715556092863283e-07
",",-1.9659345680233365e-07
and,-6.062147044354272e-07
business,-4.329569594456019e-09
administrator,-3.641303287809608e-07
.,9.034389579934941e-08
emily,5.205660965855307e-07
holds,-1.1381472802312084e-06
a,-4.5509174226816116e-07
bachelor,-4.612355897135081e-07
of,-5.413880898825209e-07
science,-1.411620604679764e-07
in,-3.049854014901969e-07
business,2.2110123624817602e-07
administration,-3.1262377844012176e-07
and,-3.904863549822794e-07
has,-6.268653222098158e-07
certification,-2.3153385153666875e-07
##s,-6.596489666372812e-07
in,-5.662317942235594e-07
business,2.4797400266583833e-07
administration,-7.915323852975627e-08
and,-5.002750855563396e-07
operations,3.722655280694903e-07
management,2.8974081453835046e-08
.,8.999883097403605e-08
she,-2.779459334393754e-08
is,-1.0518595766934946e-06
proficient,1.0574000317907404e-07
in,-4.045025750553873e-07
microsoft,2.2085363173435526e-07
word,2.2104080148643336e-07
",",-2.6829670461208755e-07
excel,2.693614128190199e-07
",",-2.85221399063564e-07
power,1.4378760046654778e-07
point,1.2694854412998252e-07
",",-2.539092024799221e-07
and,-6.024453481376297e-07
the,-3.2619543153073347e-07
sabre,-1.0868819398543372e-07
system,-2.9490458665416263e-07
.,8.859611608210452e-08
emily,5.963907521499571e-07
is,-7.384970368949077e-07
a,-4.997112366346068e-07
us,-3.1392918830478816e-07
citizen,-6.074526715463941e-07
with,-6.035496389443974e-07
a,-7.17494482067062e-07
veterans,1.549730202134676e-08
preference,-9.63657926818708e-07
(,-9.803562217762628e-07
ra,-2.6443939026000657e-07
/,-6.774787390943911e-07
30,-1.598959974736035e-07
%,-7.68521456103985e-07
),1.2962397197821598e-07
.,2.102553528970046e-09
she,1.3596685145286366e-07
is,-1.0700242875903708e-06
a,-7.618303817421042e-07
dedicated,-5.421839758765764e-07
republican,3.018141760217063e-07
party,-4.208179262417861e-07
volunteer,-9.576649830449644e-08
and,-5.645161700703921e-07
has,-1.141346320546362e-06
received,-3.3790297116917626e-07
various,-2.2654782796148325e-07
honors,-1.5404705315542423e-07
and,-4.7517423253745827e-07
awards,2.3901149946888023e-07
.,4.739361245919794e-08
[SEP],4.4102102191378175e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
