,overall_token_importance
[CLS],1.0164651199353064e-06
brad,9.387950128283883e-07
ryan,8.562289164500909e-07
is,2.552353208709494e-07
a,-4.248488214046707e-07
talented,2.225041558439473e-07
executive,-2.5827716519415334e-07
chef,-1.1129782342403007e-06
with,5.463803473035797e-08
22,5.069112934491146e-07
years,-7.955094402042783e-08
of,-7.392427732948021e-07
experience,2.5946650774358086e-07
running,-4.153682916084789e-07
a,-1.7505742676219094e-07
quality,1.5330919216868444e-07
kitchen,-3.614640135763381e-07
.,-1.183673810300908e-06
he,8.175167781389493e-07
has,1.2114831700447938e-07
extensive,4.954738128848192e-07
butcher,1.3019085210998879e-07
##y,-7.259057329357507e-08
knowledge,4.0674184435713563e-07
and,5.937220705768079e-07
skills,1.2793193088886663e-07
",",-4.45469953860441e-07
high,4.004640008392848e-07
volume,1.0802412215286243e-06
production,8.042843621461935e-07
capability,6.960611751352027e-07
",",-9.774342384678125e-07
and,-6.4063480779979665e-09
is,-2.2953786966543777e-07
bilingual,2.6024876806199285e-07
in,-7.357066450664139e-07
english,-5.111424015603574e-07
and,1.3970827898580802e-07
spanish,-4.079149417724581e-07
.,-1.1948204386477314e-06
brad,9.180854192874463e-07
has,6.572813227842222e-07
successfully,8.168708793199727e-07
managed,-1.6068731671286085e-08
kitchen,-1.465142143390567e-07
staff,9.217906429154341e-07
of,5.392713021915012e-07
40,-2.6807049532528933e-07
+,-9.62839217632518e-08
employees,4.208864268824868e-07
during,4.976499402829461e-07
high,9.076293458032262e-07
volume,1.1166330958184281e-06
dinner,7.202710751737732e-07
services,7.421729519880725e-07
and,2.2425149384355964e-07
has,9.610587474033223e-07
cooked,6.332663085713495e-07
at,1.0285898244121621e-06
prestigious,6.499696731264317e-07
events,7.397576572190124e-07
such,4.7035394425246906e-07
as,3.182018133164721e-07
the,5.620267963400688e-07
james,2.0083712153454402e-07
beard,2.1724672829388886e-07
house,4.057991175827671e-07
and,7.479752617029475e-07
the,6.095048213139816e-07
food,2.3274031078807108e-07
and,6.487263960400393e-07
wine,5.963172934291213e-08
classic,3.369101115618032e-07
in,3.547671384893482e-07
aspen,7.88009587317512e-07
.,-1.1970775857251882e-06
he,1.1251475400590387e-06
has,4.505899304675585e-07
experience,4.396323079966994e-07
as,1.6727104886919972e-07
an,2.7657657646117902e-08
executive,-1.0372600907679952e-07
chef,-1.0423387262231227e-06
in,-1.9439118321153826e-07
various,8.401704593615147e-07
establishments,-6.819940433968173e-07
",",3.445192503305393e-07
managing,1.6845762451204155e-07
up,1.1172028613372008e-06
to,3.780534537738576e-07
50,4.524274283206568e-07
staff,5.417239514548195e-07
members,4.0735285583199847e-07
",",-5.286142863346655e-08
overseeing,4.515330156029097e-08
operations,3.72649326520913e-07
",",-2.7517168788730563e-07
maintaining,-8.851793774373983e-08
food,1.5479491438563656e-07
costs,1.6396802737336243e-07
",",8.302945045483532e-08
developing,1.594189977957142e-07
menu,-1.8982083949250674e-07
##s,-1.9930628246730044e-07
",",-9.685776043926197e-07
and,7.134579579232369e-07
training,2.415224868668364e-07
kitchen,-1.2082031145733624e-08
staff,8.799065612579037e-07
.,-1.1950057391778697e-06
brad,8.257320504252659e-07
is,-3.952808941387145e-08
ser,-8.182067878278576e-07
##vs,-8.223649860015806e-07
##af,-1.0261382510035456e-06
##e,-1.121289379084985e-06
certified,-8.339395630274965e-07
and,-9.753521604947287e-08
holds,1.4823969770326186e-07
an,-3.648492279989281e-07
associate,-4.2458303623328977e-07
of,5.228478386510352e-07
arts,-2.0886358572754184e-07
in,-1.2861692225441757e-07
culinary,-1.4740874180170396e-07
arts,-3.3606649581818513e-07
.,-1.1733941467408612e-06
he,7.103949284913646e-07
is,3.2810495590306575e-08
proficient,5.648714925787585e-08
in,-1.7627160105882613e-07
microsoft,-4.3077598777650427e-07
excel,-2.7009352373988553e-07
and,2.0390912122639784e-07
menu,-1.8670223515601916e-07
##link,4.2328983631448046e-08
",",1.9245776021585625e-07
with,5.055831955621047e-07
five,1.3632211231715525e-06
years,2.8514322163720924e-07
of,3.052941241450689e-07
experience,8.960650045208751e-07
in,2.5718179937396075e-07
r,-2.5144872340199196e-07
.,-5.648492218666877e-07
s,5.250331104002242e-07
.,-6.09379571697523e-07
i,-1.2773069278838363e-07
.,-6.956822662495355e-07
scheduling,-2.6331479156733e-07
software,-2.769960440907267e-07
.,-9.96551068831505e-07
[SEP],1.6098132633773892e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
