,overall_token_importance
[CLS],-5.542977584788713e-06
emily,1.3853367675390939e-06
kelly,-5.636964108986446e-07
is,-5.01190412581837e-06
a,-9.85116354631784e-07
skilled,2.287278626683601e-06
and,2.972349888682287e-06
efficient,-2.2718028273510814e-06
cook,-9.366363578402884e-07
with,6.668359626148153e-06
2,-2.1395153332840017e-06
years,6.5880826662460394e-06
of,1.3936821750110929e-05
experience,1.0431234519191685e-05
in,8.701368444084063e-06
high,8.579573487212091e-07
-,4.160487401462922e-06
pressure,7.157186131035368e-06
culinary,5.990686939899968e-07
environments,4.495518841160695e-06
.,2.925706913857011e-06
she,-3.5362448828381176e-06
is,-4.983663742682478e-06
ser,-8.917137237250484e-06
##vs,-1.0472730597955263e-05
##af,-2.1748913371057237e-07
##e,-3.4434950244203993e-06
certified,-1.231256571255817e-06
and,1.5898479920820307e-06
bilingual,-7.670280416573187e-06
in,2.897320581525904e-06
english,-4.998787408376644e-06
and,-3.823911287873811e-06
spanish,-8.339113647824979e-06
.,2.9732139398936177e-06
emily,-2.545984478500013e-06
reduced,-1.1129019996913984e-05
food,-6.947188492293313e-07
costs,-1.0864913230805696e-06
by,-4.5368280705134585e-06
fifteen,-5.66507524173472e-06
percent,2.1165309116929617e-07
in,6.2522199583651904e-06
her,-5.91854688747438e-06
previous,4.33622205932897e-06
role,2.0056336519233253e-06
as,1.1291906387396183e-05
a,5.981923866121166e-06
chef,-1.929386224449225e-06
by,1.042293444618044e-06
expert,-5.620260553244105e-07
##ly,4.879597749647378e-08
est,2.886897405799688e-06
##imating,-2.4318405100482363e-06
purchasing,-6.505565631035551e-07
needs,-8.165505557597516e-07
.,2.8095527502138344e-06
she,-5.479324238209408e-06
consistently,-6.657951319105025e-06
provided,-7.889164457458685e-06
exceptional,-5.50292281906214e-06
menu,-1.1932022141550662e-06
items,-6.933530756910757e-06
and,-6.052138401026806e-08
maintained,-3.977786237713157e-06
a,2.951666513901842e-06
clean,1.073996689200651e-06
and,2.4551633300087786e-06
safe,1.4622734425271684e-08
environment,3.66122688016265e-06
.,4.330282673257032e-06
emily,-3.0986030734168117e-06
has,2.664371482951582e-06
an,7.391138269288445e-06
associate,1.8414297380727567e-06
of,1.0856702218433628e-05
applied,1.3633851685881234e-05
science,5.184556697784078e-06
in,1.205320884802076e-05
culinary,-1.0938683239642665e-06
arts,6.720547592078576e-06
and,6.71659777735445e-07
excel,-2.6570743236737737e-06
##s,-2.007905653402802e-06
in,5.235389895116816e-06
knife,-4.736558461142727e-06
skills,-2.0674047697423093e-06
and,2.220033316136753e-06
communication,1.8216323689683033e-07
.,4.969320321683295e-06
[SEP],-9.797454043306782e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
