,overall_token_importance
[CLS],6.652826749607548e-07
geoffrey,3.9711883967369646e-07
murphy,5.501965775715368e-07
is,-7.834853643380703e-07
an,-4.4745006524675766e-07
award,-5.593602359141714e-07
-,3.719173482893612e-07
winning,1.962234040157667e-08
executive,-5.888368532451811e-07
chef,-1.3699793219456408e-06
with,-2.1542802899518106e-07
extensive,3.1290313248260516e-07
experience,1.0235561895081568e-07
in,-5.236943565936463e-07
kitchen,-8.925001179658583e-07
operations,2.027741419988565e-07
for,-3.2382747882357936e-07
hotels,-5.420195243702909e-07
",",3.889307586064419e-07
resorts,-1.3793107489118717e-06
",",4.772382263622677e-07
and,-2.4736195589684363e-07
restaurants,-9.539268863950428e-07
.,-5.030476526632622e-07
he,-5.01629114786331e-08
is,-6.909892510673789e-07
known,6.52167205055276e-09
for,3.9860815333937806e-07
his,-1.1284915192469864e-07
culinary,-1.1133342748241457e-06
innovation,-6.511031632616605e-07
and,4.1583869746899154e-07
ability,1.7418393935208212e-07
to,7.223006154966034e-09
lead,-9.988868450583804e-07
successful,-4.07206562868022e-07
multi,-4.927546478207961e-08
-,-8.731311447712675e-07
outlet,-1.7217966102253255e-06
and,1.6325239523943323e-07
high,-4.501796211234324e-07
-,-9.575195800908956e-07
volume,-9.472775253537647e-07
operations,-2.362613766589448e-07
.,-5.044900007684661e-07
geoffrey,1.0804135767729372e-06
has,-5.702697938657071e-07
expertise,4.775976036678626e-07
in,3.247543518237328e-07
budget,-1.8464897589506773e-07
##ing,1.8033712075454547e-07
",",3.035966961642329e-07
staff,-5.505784263626619e-07
training,1.2694779578069222e-06
",",2.626741248774221e-07
menu,-1.3258602582663998e-06
development,4.333961189727977e-07
",",-1.303814649979316e-08
and,1.0895522561873674e-07
inventory,-3.3616130503196383e-07
management,-2.848163113746159e-07
.,-4.962911592903853e-07
he,-2.6269821853021683e-07
has,-4.4409805079361866e-07
a,3.088784342855299e-09
strong,8.331480515807536e-07
track,8.067207709177346e-07
record,5.173644468037627e-07
of,-3.8500058302568364e-07
increasing,-7.100908558994151e-08
revenue,-7.913985311376391e-08
and,5.748718198116908e-07
customer,-1.1986586027075696e-06
satisfaction,-6.486540372399405e-07
.,-5.015831866413076e-07
geoffrey,9.928550175691986e-07
holds,-4.727171131907931e-07
an,9.933769673427818e-08
associate,4.166348284399422e-08
of,-4.1807678455683817e-07
arts,1.0986324263902436e-06
in,3.8437183384443184e-07
culinary,-1.5989236924720318e-06
arts,5.171336898391225e-07
from,-1.1450256707360413e-07
saint,-8.528036697142102e-07
augustine,-6.240285002529868e-07
culinary,-1.6899341174205433e-06
school,6.253518798397328e-07
.,1.3034750790123856e-07
[SEP],-3.2668503473945426e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
