,overall_token_importance
[CLS],-1.8841231143776724e-07
todd,-6.463871420682498e-07
kelly,-2.7273082288967417e-07
is,-2.1883992138661895e-07
a,-4.830246175649365e-07
motivated,-8.042692344389027e-08
professional,-1.1268130939232242e-07
with,7.613924284777149e-08
strong,-6.925844488471603e-08
analytical,-1.497870890759111e-07
",",5.78146333240263e-08
operational,-4.629683139071401e-07
",",-7.81838122363399e-07
and,3.467708636348448e-07
inter,-3.5405213508874993e-07
##personal,2.4118257863254597e-07
skills,2.5520580110376806e-08
.,1.0348611498254506e-07
he,-5.101128908897383e-07
has,1.694504464769671e-07
experience,6.236809723060634e-07
in,-2.487631309718784e-07
customer,2.2318483131085351e-07
service,-4.9895468121932525e-08
management,-1.026138098787304e-07
",",-4.0527990467016305e-07
case,-2.517486122279983e-07
management,2.3040440841596028e-07
",",-7.865614931477448e-07
and,2.6495531726591017e-08
team,-1.8042772318069974e-07
leadership,-2.023796810972081e-08
.,1.5273941084975058e-07
todd,-5.423007148500878e-07
is,-1.059447335540449e-07
proficient,-1.8800205923528484e-07
in,-2.9097157375441504e-07
using,-1.397168684870208e-07
ms,-1.975470535343843e-07
word,-8.96487098109015e-08
",",-1.377871065669129e-07
excel,-1.820875809468815e-07
",",-5.855710009740268e-07
and,3.2543294570598403e-07
power,-2.4675785519328267e-07
##point,-4.2877270033858925e-09
",",-5.567463036122881e-07
as,-1.5066436778610419e-07
well,7.594845188321504e-07
as,6.658781726047406e-07
benefit,-6.968261706070067e-08
servicing,3.8955382624279326e-07
systems,3.2793445174972735e-08
and,3.8899500644984956e-07
medical,-3.057117572855822e-07
claim,-2.7203984255328875e-07
systems,-6.419185171396284e-08
.,2.080447658460033e-07
in,-2.093650500269387e-07
his,-5.36273679907609e-07
most,6.59421190486685e-08
recent,6.326413659201856e-08
role,3.581672230593431e-07
as,-7.116717279182344e-08
a,4.729798527259593e-09
family,-7.367446760913594e-07
advocate,7.160727769614455e-08
",",-7.791640917995018e-07
he,-2.9629651525416784e-07
provided,-3.3541079368615066e-07
excellent,-7.085011162315192e-08
customer,2.110334295563225e-07
service,1.2476705008260256e-07
",",-4.678443612497629e-07
resolved,2.3891752173604885e-07
inquiries,-1.6916053849073487e-09
and,-5.25132559270536e-09
concerns,-2.3063501942820288e-07
",",-3.446445857872658e-07
and,1.4889579388387698e-07
exceeded,4.851244841776003e-07
performance,2.4221068833404815e-07
goals,2.5338529966007213e-10
.,2.1352922702960137e-07
todd,-8.090201158575223e-07
has,8.329860274463639e-08
a,-3.317545884889119e-07
master,-4.493117832396386e-07
of,-5.585864425508715e-07
chi,-9.22674600526863e-07
##rop,-5.883329157026217e-07
##rac,-4.32396086269426e-07
##tic,-9.650246079824924e-07
degree,-5.405344834286307e-07
and,-4.335939858512578e-08
a,-4.6813346670806965e-07
bachelor,-5.460692723376106e-07
of,-4.937021591005042e-07
science,-3.151637571093707e-07
in,6.039681844361021e-08
psychology,-3.089295554341618e-07
.,9.617946598669499e-08
he,-3.973231174283963e-07
also,1.675083668600682e-07
has,3.3072176071645087e-07
experience,4.864755020875782e-07
in,-2.040839129937577e-07
administrative,-3.59383112740382e-08
support,-2.625044805649872e-07
",",-6.524520268043648e-07
customer,4.870177440159643e-08
service,-1.409891332537476e-07
",",-6.396051825565241e-07
data,-4.85879595123534e-07
entry,3.1199348678909105e-07
",",-7.09752128491878e-07
and,-3.85116426731796e-08
medical,-8.133264533853439e-08
billing,1.7668488444608352e-07
and,1.5800050405295527e-07
coding,2.5032376586178407e-08
.,1.6815575896146385e-07
todd,-7.393823466524851e-07
is,-3.2347714700279093e-07
a,-6.554504912059322e-07
self,-6.037620142333097e-08
-,-6.236632133889595e-08
motivated,4.9673218284521725e-09
individual,-2.8755300275198647e-07
with,1.2652284641348173e-09
a,-5.25113858571404e-07
court,-3.743751762455342e-07
##eous,1.3098098218994244e-07
demeanor,3.560318381522072e-07
and,4.307212918693345e-08
high,-1.7849140925320947e-07
customer,5.238251309791261e-07
service,-8.962462401698597e-08
standards,-1.314727811332363e-07
.,-2.371249769838371e-08
[SEP],-1.9240814818451363e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
