,overall_token_importance
[CLS],-3.7987890154394277e-07
allison,-1.8842965250097418e-07
ryan,-1.405350501296673e-07
is,-5.970555705845882e-07
an,-4.477731955076192e-07
experienced,-4.3688446233279683e-07
social,-1.761184548776632e-07
worker,-2.747937654879291e-07
with,-2.1947663327604072e-07
a,-2.432588807524382e-07
master,-5.132898901403324e-07
of,-4.744658598142441e-07
social,-1.5580936695095245e-07
work,-1.9869753610106173e-07
from,-2.5626071582957914e-07
fordham,-2.9233085161756536e-07
university,-7.840615576863437e-08
.,1.759376945319325e-07
she,-3.7084552744798047e-07
has,-4.2826917425916215e-07
extensive,-1.9552086954115537e-07
experience,-2.3674183837843715e-07
as,-6.188630221433723e-07
a,-6.514982475292945e-07
sexual,-1.9236212705733163e-07
assault,-6.980848079579668e-08
crisis,-8.979177146116677e-08
counselor,-2.4938514416091376e-07
/,-3.3483462944262924e-07
victim,3.079239626246026e-07
advocate,-1.1161920869047756e-07
",",-3.534041306211538e-07
providing,-3.9435100652689476e-07
trauma,5.773249176479742e-08
-,-4.5011713421676636e-07
informed,1.4383978518101415e-07
crisis,-2.2783510347518353e-07
counseling,-6.03787781652066e-07
and,-3.0767677518051793e-07
advocacy,-1.6064738207082122e-07
for,-3.3078538398212167e-07
clients,-2.900206521142865e-07
.,1.5881425945379964e-07
allison,-2.4401742432504033e-07
has,-2.850324817808951e-07
also,-4.617929855978899e-07
worked,-3.1626252888342134e-07
as,-3.9963259701165034e-07
a,-4.2114023697241233e-07
clinical,-8.42916276505799e-08
social,-1.6800845848319418e-07
work,-2.045426141239928e-07
intern,-2.6116035122176645e-07
",",-1.766363002168673e-07
community,1.7473670194914596e-07
educator,-7.730736021439483e-08
intern,-1.203043216537809e-07
",",-1.3628882733981839e-07
supervisor,-2.759521609200477e-07
",",1.5160543492422608e-07
and,-2.1174544588386077e-07
social,-1.2512861133970743e-07
work,-1.1416499054276264e-07
intern,-3.769130686514313e-07
.,1.9649816659628087e-07
she,-4.015481458794236e-07
is,-6.675192659677733e-07
skilled,-6.705693584494322e-07
in,-3.290186146717643e-07
active,-2.387528040636802e-07
listening,-5.277225726865635e-07
",",-1.7983052260461495e-07
curriculum,-6.618085343823579e-07
development,-6.172782805193162e-07
",",-1.898671835623749e-07
group,-3.0961766916380003e-07
fa,-5.677872214571919e-07
##ci,-3.298399796388941e-07
##lita,-3.9684194968216876e-07
##tion,-6.763116405152258e-07
",",1.405549286321465e-07
and,-4.124995437429938e-07
crisis,-4.2074038340793886e-07
counseling,-6.851993238902796e-07
.,1.8518143136515715e-07
allison,-2.359700594089079e-07
is,-4.4054144649842834e-07
dedicated,-1.3700922348407048e-07
to,-3.812327630339074e-07
supporting,-1.1955156266801186e-07
her,-3.815186317508661e-07
community,-5.675476767970898e-09
and,-6.204749620489964e-07
has,-5.419020316553246e-07
a,-3.2290475861549513e-07
strong,-2.865871575736065e-07
commitment,-6.398720735636685e-08
to,-3.5352233089882693e-07
advocacy,-3.004264443882741e-07
.,-1.1736645225439636e-07
[SEP],-2.252988767010141e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
