,overall_token_importance
[CLS],-1.255604310656346e-07
neil,2.14843566281682e-07
ryan,-3.4885581596774007e-08
has,-4.157112044698116e-07
over,-6.401965335556308e-08
twenty,-3.773249036299119e-07
years,5.51556281166746e-08
of,1.0654584319552124e-07
experience,4.419692228804919e-07
as,1.892130922051829e-07
an,-2.4288188545590915e-07
executive,4.0304099027740875e-08
chef,1.5334609475533446e-07
",",-1.4932238616918354e-07
with,8.14303075669903e-08
a,-1.6960142677885203e-07
focus,-1.7950942884186566e-07
on,-6.088946026424126e-08
fine,-3.313556140531883e-07
dining,-6.858385456994193e-08
and,9.075844497656158e-08
catering,-5.223809615320472e-07
.,-1.331202612218052e-07
he,-2.2203742653527363e-07
holds,-6.956286648946697e-07
an,-3.299126532536728e-07
associate,-5.4036942478678e-07
of,-2.138951913867841e-07
occupational,-7.279303644780371e-07
studies,-1.0945020574637338e-08
in,5.7029360097230114e-08
culinary,-2.319612431821599e-07
arts,2.3396298085548858e-07
from,-7.175921568897872e-07
the,-4.6991085873289647e-07
culinary,-1.417718274970656e-07
institute,3.171926679874662e-07
of,1.853194165070191e-07
america,-3.0953754928658095e-07
and,1.6786560000965933e-07
has,-5.546033387566384e-07
supervised,-3.439602905074498e-07
large,-1.063561056924731e-07
staff,-5.292387137258695e-07
##s,-2.707734412150613e-07
",",-1.3146570102267708e-07
preparing,9.868702307442904e-08
up,1.3966721050088388e-07
to,1.3832618361142535e-07
5,-1.6344460822322685e-07
",",-1.5705430249874836e-07
000,-2.0380903312893761e-07
meals,4.215492672074652e-07
per,-9.465733718527618e-08
day,2.2854955384083977e-08
.,-1.4479725600579654e-07
neil,2.8598857525647607e-07
has,-7.280936680200417e-07
a,-1.230567526187375e-07
proven,3.998734319302985e-08
track,3.2299736037086345e-08
record,2.2518444571495768e-07
in,2.490061460825374e-07
multi,-2.000094353458981e-07
-,-3.013571523669858e-07
operation,-2.864129877194649e-07
hospitality,-1.4848740641411887e-07
management,2.4180292932081616e-07
",",-2.199334123675634e-08
leadership,-1.6878556197935046e-07
",",5.013155105554409e-07
and,1.3654386038579042e-07
staff,-5.675600393350178e-07
development,3.15637209165645e-07
.,-1.3926694816253016e-07
he,-3.923944193286659e-08
has,-2.91899276563606e-07
received,1.5951228019965822e-08
recognition,5.59218454174724e-07
for,5.914486752251314e-07
his,3.16545067932229e-08
work,2.2223595287541206e-07
",",-7.302438725475959e-08
including,5.742211016971074e-07
being,9.456304480622816e-07
featured,6.628432105894357e-07
in,8.532686520089324e-07
the,5.543041826004797e-07
milwaukee,-4.1965814633106985e-09
journal,5.438221033448069e-07
sentinel,4.6983981704164194e-07
',2.6673368268113013e-07
s,2.6568649512936425e-07
top,5.168683650399677e-07
30,8.134725727300421e-08
restaurants,4.433061070769083e-08
of,5.707410684404713e-07
2011,-3.9144301349402714e-07
.,-1.350259527292586e-07
neil,3.3090683462291056e-07
',-3.0030536182512456e-08
s,-7.426497293705107e-08
expertise,2.371155661399015e-07
lies,-3.0620602295708504e-07
in,2.796267918850814e-07
menu,-9.158992780608194e-08
development,6.37531966733179e-07
",",3.940598754276475e-08
food,6.857787022107484e-08
presentation,-1.130600230040151e-07
",",4.622898989803346e-08
pastry,2.3663960912878275e-07
production,4.1792697979193945e-08
",",4.069617233252415e-07
and,7.942305848221495e-08
special,4.2483112158438896e-08
dietary,-1.508934502458338e-07
needs,3.4696585164557376e-07
.,-1.2557323821958204e-07
he,-3.21555190367452e-08
has,-2.685525270737287e-07
held,-2.9553972434475693e-07
various,-6.019093019325029e-07
roles,-3.5725151068869747e-07
",",-2.637086030356375e-07
such,-2.570481562771809e-07
as,-2.8143445217789794e-07
executive,-3.9655747043616324e-08
chef,-5.193108770692518e-07
",",-2.317947112091139e-07
premium,3.7040996180961293e-09
club,7.983319180937491e-08
chef,-1.5758405166641253e-07
",",-6.030742730365693e-08
and,-3.114614452154676e-07
executive,-2.5874980329824177e-07
pastry,-8.988643699709031e-08
chef,-1.034444048283895e-07
",",3.663781247091623e-08
in,-3.4145591272887723e-08
different,-3.5893229515505395e-07
establishments,-1.733843205273272e-07
where,-2.836276264574566e-07
he,-1.232686477683446e-07
was,-4.919259538871504e-07
responsible,-3.5542069492925297e-07
for,-6.109546060395161e-08
kitchen,-1.6921374303293922e-07
operations,-1.421123369228768e-07
",",-1.0797095354992166e-07
menu,-2.409340740285011e-07
development,5.456251810081044e-07
",",3.5478792635207947e-07
and,-9.498514541450604e-08
staff,-3.813426273004255e-07
supervision,-9.109527322497303e-08
.,-1.2220813319780134e-07
neil,1.7434046570193097e-07
is,-4.396258177949681e-07
skilled,-4.192284688121214e-07
in,-1.6528556084221577e-07
budget,-1.217716665780404e-07
##ing,-1.1051343666147484e-07
",",-1.0151593497702333e-07
inventory,-2.9415795525931064e-07
control,-4.435263695594332e-08
",",-2.0882638755373452e-07
quality,-1.553257597748952e-07
assurance,-3.539389818693206e-08
",",2.4768385433991327e-07
and,-1.983950445371829e-07
public,-1.495072326280049e-08
relations,1.313360251905825e-07
.,-1.3568896877371058e-07
he,-2.2611125122971577e-07
is,-1.3314733630320529e-07
a,2.398278045667894e-07
culinary,-4.1711993327012906e-07
arts,2.6370224732843195e-07
graduate,-2.3458591324167516e-07
and,-4.977296636661085e-08
possesses,-6.021538359277572e-07
a,-3.421076847653605e-07
range,-4.3563326672360154e-07
of,-3.339784942205185e-07
culinary,-2.0909025363939806e-07
skills,-2.216979613550132e-07
",",-1.859989869885711e-07
making,-2.4166792175630317e-07
him,-2.0464250040668567e-07
a,1.2752150340406899e-07
valuable,-1.8733041688805946e-07
asset,-2.968533322040787e-07
to,-1.2041413825522467e-07
any,-6.610633745363849e-07
hospitality,2.074842175748572e-08
establishment,-3.439943415132381e-07
.,-1.0945623011222364e-07
[SEP],-1.5953934422889783e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
