,overall_token_importance
[CLS],2.2238963008563233e-07
tam,2.12188210450426e-09
##ika,-1.148188403378142e-07
jones,1.8565542044262159e-07
is,-4.7396538610081074e-08
a,5.6504692969909135e-08
highly,9.351138117331221e-08
experienced,-1.1521340530589585e-07
and,1.822564286765335e-08
customer,-3.575940843525726e-09
-,-1.697337022338741e-07
focused,-8.397438153126776e-08
professional,-2.900387484120389e-08
with,-2.080712292775502e-08
over,-1.5640005206487259e-07
18,-1.5623937022485315e-07
years,-1.2290794997608628e-07
of,1.2462035282941455e-07
wireless,1.1431069123826623e-07
experience,-8.925435996695486e-08
.,-1.7914000894541634e-09
she,-1.3207777964113397e-07
has,-9.479688755978578e-08
3,-1.602640912032466e-07
years,-2.2514907622067997e-07
of,1.86292409368716e-09
rf,5.030769285404619e-08
optimization,-6.976107158704352e-08
",",-4.0014994936665035e-07
8,-2.9958325240570213e-07
years,-2.1681109321522751e-07
of,-9.44578312533673e-08
cd,-4.404365062501027e-07
##ma,-6.802208004535656e-07
cell,-1.7098384973305026e-07
f,-1.470037222767792e-07
##oa,-1.675792807828189e-07
",",-2.4501404042508156e-07
and,-1.531675089384061e-08
1,-2.1135052912992036e-07
.,6.953679876942797e-08
5,-1.9459625110301362e-07
years,-1.3358279324168325e-07
of,-2.911868634511105e-08
lt,-3.355497677642774e-07
##e,-5.698401126441698e-07
network,-1.0833114957655024e-07
level,-8.986001673403688e-08
testing,-1.5090248106837716e-08
experience,-2.6808338154768602e-08
.,2.4810848681400546e-08
tam,-1.2285040658697296e-07
##ika,7.32594403745601e-09
has,-1.7675431428521116e-07
also,-1.4187827013929822e-07
worked,-7.865690212894425e-09
as,-4.6108674134900785e-08
an,4.598912090556245e-08
lt,-3.558475812922775e-07
##e,-6.736329574820292e-07
f,-6.443283290122067e-08
##sa,-4.3228927452534336e-07
engineer,-1.901272916370187e-08
for,-3.1871261494320134e-07
over,-1.4628435245404814e-07
3,-4.937913363012389e-08
years,-9.942717049264633e-08
and,1.2420045282426117e-07
as,-1.0876167332537849e-07
a,-1.0461916487502918e-07
v,-1.511145775050938e-07
##z,-1.6703989586025998e-07
##w,-1.7235838753163807e-07
customer,1.5573590339438516e-07
tech,2.3403564493806747e-08
advocate,-1.4557004787216168e-08
for,-2.8853550100638875e-07
over,-1.0659600901654425e-07
2,-1.1023603778038371e-07
years,-1.275607345368445e-07
.,1.777701908605642e-08
she,-1.264177030392211e-07
has,-1.0732415853411868e-07
led,1.6493755461184088e-08
numerous,-1.8744652539908057e-07
major,3.1183733729228884e-09
cd,-2.0006355232267138e-07
##ma,-4.1345444839853803e-07
and,1.7572465963461364e-08
lt,-3.576656488554322e-07
##e,-7.03357200505872e-07
cell,5.06316911131944e-08
software,3.450043264823667e-08
releases,5.813134336330133e-08
",",-7.193085002068122e-08
showcasing,8.445889617182472e-08
her,-4.1256063230321215e-08
leadership,1.3005998209969162e-07
and,5.176593415286543e-08
project,2.2968696025181654e-07
management,-3.378446764217072e-09
skills,-1.160949159731589e-07
.,2.2215113948904426e-08
tam,-9.562183476912388e-08
##ika,-7.955814669670697e-08
holds,-1.9828623817764075e-07
a,-1.0123065816520761e-07
bachelor,-3.238487902644001e-07
of,-2.1746198389851956e-07
science,-2.3669274666180597e-07
in,-7.614384744236335e-08
electrical,-5.344029805650262e-08
engineering,-2.2550161892792753e-08
and,1.9312207327708483e-07
is,-1.6484181498401821e-07
fluent,-1.3095725286419837e-07
in,-1.1284338257559098e-07
tag,4.232706268283571e-08
##alo,-8.342018074680644e-08
##g,-6.895360696812712e-08
and,-8.200963552844865e-09
bis,-2.346433953174469e-07
##aya,-1.547593166054757e-07
.,2.85740734228616e-09
she,-1.6204307484943015e-07
is,-1.3205864714396801e-07
proficient,-2.919716361626338e-07
in,-2.1698070853359105e-08
various,-6.330651315661885e-08
technical,-5.821771990700187e-08
tools,-2.483198739072118e-07
and,-7.146790862671629e-08
software,-1.6560970904191745e-07
and,1.6433130998344114e-07
has,-1.327683755155559e-07
strong,-2.1969918890564028e-07
communication,-6.877036068583282e-08
and,5.83194337760709e-09
negotiation,-1.6303237966039085e-07
skills,-2.732538468932098e-07
.,6.224307001039681e-08
[SEP],-8.533897499755579e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
