,overall_token_importance
[CLS],-3.0009964570393137e-07
todd,-4.0652133579565435e-07
mccarthy,-3.171628847034899e-07
is,-1.3714513900842089e-07
a,-8.966417393412005e-08
driven,-4.840257631835035e-07
and,-7.50221108565994e-08
compassionate,-5.239551812970794e-07
health,-1.47261674762058e-07
and,-1.2448961577922283e-07
wellness,-1.448979643001492e-07
professional,-3.3235187259255534e-07
with,-5.674826147158647e-08
eight,-2.8811175844778553e-07
years,-3.8149320986863335e-07
of,-2.2728190223805787e-07
experience,-5.48446189595369e-07
.,-9.527197354913733e-09
he,-2.811831729724176e-07
holds,-4.133156912785163e-07
a,-1.9035781422126047e-07
master,-3.570208223687876e-07
of,-9.232114855136768e-08
science,-3.485408834536871e-07
in,-5.7733479614509925e-08
applied,-2.644512865334394e-07
clinical,2.6195480066076747e-08
nutrition,-2.018338551955192e-07
",",-1.4365042009381515e-07
a,-2.7202083654457997e-07
master,-3.5661554907890035e-07
of,-6.728168364502126e-08
science,-3.908657959761846e-07
in,-5.1915293919150884e-08
exercise,-1.220014123219637e-07
science,-3.0702132923127007e-07
",",8.194485043745473e-08
and,-1.843622389785005e-07
a,-1.971011393706034e-07
bachelor,-2.241792254831754e-07
of,4.5250771182755216e-08
arts,-3.6215642983900543e-07
in,4.967412554493158e-08
biology,-1.281653545082811e-07
.,-5.552035460358489e-09
todd,-2.2040199513387716e-07
has,-2.8445309583283714e-07
experience,-6.736592559148058e-07
as,-3.9687048338455114e-07
a,-3.130813355791348e-07
health,-1.2835570851791177e-07
coach,-4.7062931707071633e-07
",",-2.511633971420522e-07
clinical,-2.01111392286533e-07
nutrition,-1.2088797489054757e-07
##ist,-5.853430518058235e-08
",",-2.2343671083747203e-07
exercise,-1.695693512642443e-07
ph,1.5529464419940492e-07
##ys,-9.648968309812144e-08
##iol,-1.5130874937891072e-07
##ogist,-1.0968236448532816e-07
",",-2.324196503918801e-07
speaker,-3.887674798008576e-07
/,-1.57633049715626e-07
health,-3.9351098800201976e-08
educator,-3.484278841042363e-07
",",-2.650467254129624e-07
health,-7.602815199405634e-09
educator,-2.5370406896153453e-07
",",-2.0842375382613555e-07
fitness,-2.3592894597212514e-07
director,-3.778393481353952e-07
",",-2.3569877656357036e-07
health,-1.6858338178202619e-07
project,-5.607104964570328e-07
coordinator,-4.3604148430914655e-07
in,9.249891063155917e-08
exercise,-1.6451785837246527e-07
physiology,-4.6145454442369066e-07
",",1.4664828276828289e-07
and,-2.6411311904678903e-07
clinical,-2.356272146837008e-07
support,-4.0522445792363325e-07
assistant,-4.937575177486902e-07
.,-2.8521991618717906e-08
he,-3.454415836592872e-07
is,-2.825710372880987e-07
skilled,-4.99105195549197e-07
in,-1.5671856964180466e-07
health,-1.9966059119030033e-07
promotion,-4.3733719086322525e-07
",",-1.8495888639671706e-07
nutrition,-2.4206778005563915e-07
counseling,-2.7202268684793713e-07
",",-1.302942563354583e-07
exercise,-2.0621296233857788e-07
testing,-1.5142204092438704e-07
&,9.751209443268877e-08
prescription,-4.042903116463259e-07
",",1.2420432832886982e-07
and,-3.0961639363051744e-07
is,-3.2655042511936174e-07
certified,-7.904982501545006e-07
by,-6.253395437516043e-07
the,-6.394207300423596e-07
american,-4.586600829401892e-07
college,-5.188864837329074e-07
of,-2.988290496300259e-07
sports,-4.175979633534991e-07
medicine,-2.7713064971720754e-07
in,-2.2263446489137258e-07
various,-5.421245293787094e-07
areas,-6.313916841022766e-07
.,-1.373807535807431e-08
todd,-2.330595736211357e-07
also,-2.468501581916369e-07
has,-2.4578487799349524e-07
experience,-7.958614029334275e-07
in,-3.422188980716369e-07
publishing,-4.769069619454474e-07
health,-1.985790937234944e-07
and,-2.0339411450163927e-07
wellness,-1.365551667962805e-07
articles,-4.638751183505557e-07
.,-1.7727260389242633e-08
[SEP],9.869985917550923e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
