,overall_token_importance
[CLS],-1.6550555041787628e-07
carrie,-9.050350585501126e-08
kelly,-2.7829953261767026e-08
is,-3.7244594068832604e-07
an,-3.155249727409229e-07
experienced,-1.6947510028838094e-07
f,2.554731559082029e-10
##oa,2.521944872310239e-07
/,-2.3473516449305116e-07
f,-3.092880084394867e-08
##sa,-7.230068999347632e-08
team,-6.690554437375541e-08
member,-3.500703985300242e-07
with,-1.0314551417941582e-07
over,-3.197840523316159e-07
18,-2.020699860638704e-07
years,-2.2208808763786432e-07
of,-4.079864036043277e-07
wireless,3.834358963600213e-07
experience,-2.2342503192087197e-07
",",9.346631800029134e-08
specializing,-4.5848285054792796e-07
in,-4.3453723643486095e-07
rf,5.030326522774758e-07
optimization,1.144420490290818e-08
",",-2.2108625519176987e-07
cd,-8.933924346782932e-08
##ma,-1.7691952048516107e-07
cell,7.53187895132565e-08
f,-8.559035714592359e-08
##oa,-1.7375847396945868e-07
",",-1.4006051167659824e-07
lt,1.7571337272346225e-07
##e,-1.6389307251370803e-07
",",1.131915413893584e-07
and,-1.0879566112918343e-07
customer,6.183098248219049e-08
advocacy,-2.3200946171588498e-07
.,3.6987366833733355e-07
she,-1.4079743453769945e-07
has,-3.017224846495623e-07
led,-2.7922219882580817e-07
numerous,-1.2125492642115257e-08
major,-2.3898460984638946e-08
software,8.586731163023726e-08
releases,4.599950186503151e-09
",",-1.1700131641834643e-07
facilitated,-1.4270902791391292e-07
technical,-2.0284407161989056e-07
consultation,-2.677170909665176e-07
##s,-2.2534192810496317e-07
",",1.8136081023882833e-07
and,-1.6141244562153103e-07
worked,-2.401297884034684e-07
closely,-4.0321263983627993e-07
with,-1.281325607964228e-07
key,-1.6514706714678758e-07
personnel,-2.6511357298502564e-07
across,-1.5928732032997408e-07
multiple,4.623626644085745e-08
organizations,1.1032085554925023e-07
.,3.775311958267577e-07
carrie,-2.074372189853018e-07
excel,-3.124767569447018e-07
##s,-3.004062163455821e-07
in,-2.999301804163399e-07
project,-1.1458985699717752e-07
management,-3.2266544896887485e-07
",",-1.5611738450853956e-07
documentation,-1.589072172115481e-07
",",-2.1462339947907153e-08
and,-9.21450063268294e-08
troubles,-7.779355652306853e-08
##hoot,-2.3739203199831625e-07
##ing,-4.254998731598901e-07
",",-6.031617262099025e-08
demonstrating,-1.2896345655582006e-07
strong,9.820038835004953e-08
technical,-4.472649594222021e-08
skills,-3.8336469754563237e-07
and,-4.696337807686222e-08
leadership,-2.468781038759237e-07
abilities,-1.4823325190821815e-07
in,-2.5688958364569183e-07
her,8.429161228260667e-08
roles,-4.97352138290016e-08
.,3.800473613630359e-07
she,4.96532468095819e-09
holds,-3.843000293910198e-07
a,-2.2897965702640168e-07
bachelor,-2.8659657096970474e-07
of,-1.967666468419936e-07
science,-1.988547310977346e-07
in,-2.5567151436931727e-07
electrical,3.7693077640567175e-07
engineering,7.578971770144302e-08
and,-1.5426910393880367e-07
is,-2.6740140490939737e-07
fluent,-1.7230987858566163e-07
in,-1.971440577635354e-07
speaking,-1.6058550192573633e-07
tag,-2.015196792539059e-07
##alo,2.7078106570883533e-07
##g,-7.027882080300768e-08
and,-3.12501195109784e-08
bis,-3.1619646358373166e-07
##aya,-1.9917306223407117e-07
.,3.4839326775006345e-07
carrie,-2.7644174112594244e-07
',-4.190755602162714e-07
s,-2.6662157373994165e-07
expertise,-3.838075453247542e-07
in,-3.0746924821992005e-07
network,-4.7745853441091885e-09
optimization,-1.0832557151362616e-07
",",-1.8138320269360253e-07
project,-4.800974839525781e-08
planning,-4.976016062518567e-07
",",-8.887971896559176e-08
and,-1.2720149738732803e-07
customer,7.971662478092732e-08
support,-4.675223836552696e-07
make,-2.819592650059403e-07
her,8.622402216325012e-08
a,-2.6813278698565574e-08
valuable,-3.824181360689136e-08
asset,-1.3032275374927036e-07
to,-1.6966706640746955e-07
any,9.424547424477567e-08
organization,3.89957903887872e-08
.,3.1967643781041006e-07
[SEP],-1.5099570093792266e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
