,overall_token_importance
[CLS],-3.0445557249626823e-07
kristen,1.6520671514416064e-07
sullivan,7.623549888465177e-08
is,-8.112326336855411e-08
a,1.8807961669422264e-08
highly,5.797924919402659e-08
experienced,2.4155105422004186e-08
chef,-7.619077831663992e-08
with,1.3590294043785943e-07
over,7.551457900646035e-08
nine,-9.493287341874619e-09
years,-4.278235308034179e-08
of,3.882874448336133e-08
overall,1.2957292817458135e-07
cooking,-1.7776073908278636e-07
and,-3.681739069882157e-08
kitchen,-6.99781299682758e-08
experience,7.697653820119404e-09
.,-3.459846755593829e-08
she,-3.983497392656863e-08
has,-1.192975126094389e-07
worked,1.4074249874345258e-07
as,-2.2204383048567627e-07
a,-3.7951738140814864e-08
lead,2.2769302310059477e-07
cook,-2.0505095923778032e-07
",",-2.5565625558305817e-07
cook,-1.151059127744196e-07
lead,-2.1016226168543926e-08
",",-3.250047180689018e-07
assistant,2.1176820857455334e-08
cook,-1.6950086362320058e-07
",",-4.2880184358928134e-07
and,-5.4483857046418945e-08
kitchen,-1.5427559823472283e-07
trainer,-1.032234499748326e-08
across,8.682483010883712e-08
various,-1.4582540355937814e-08
locations,1.442166109771302e-07
.,-4.9401635565435735e-09
kristen,1.508768985391779e-08
',-1.703549546466325e-07
s,-7.397996547484259e-08
core,-2.0637000632238522e-07
qualifications,-3.0076595414366515e-07
include,-1.5381404812085587e-07
knowledge,-2.497513407586727e-07
of,2.1729467499306095e-07
mother,1.0580390154318567e-07
sauce,1.1500945627028973e-07
##s,2.575059645245942e-07
",",9.45034254338858e-08
produce,-1.1725402313676308e-07
orders,-3.4466093877965306e-08
",",-3.3928954585395955e-08
knife,-1.29302445491919e-07
skills,-5.762999842631279e-09
",",-6.977488011402818e-10
menu,-5.1151727470349484e-08
organization,4.667888100468761e-07
",",-5.7680419653143786e-08
kitchen,-7.624027227578396e-08
management,4.493220850073113e-07
skills,-1.1677033201587168e-07
",",-1.3556022966085893e-07
employee,2.1486486933299966e-07
management,3.4060081160957843e-07
",",-3.635953162170191e-07
and,-6.25166746270792e-08
scheduling,8.375484423540844e-08
management,2.2264631363730342e-07
.,-1.3967211997312927e-09
she,2.35297106222147e-08
has,3.611459650062166e-08
a,1.4002738040418317e-07
strong,2.247483829557585e-07
understanding,-1.621884288009897e-07
of,1.1724680981041815e-07
business,4.3728805950365973e-07
concepts,-1.888290310776652e-09
with,2.2560694087539083e-07
an,-3.2790704655079863e-09
associate,-2.349337451854506e-07
of,1.3163198373643793e-07
arts,-1.3612870102747956e-07
in,8.371753455986919e-08
business,2.457008621051873e-07
management,8.186379014535246e-08
.,-1.498564858282699e-08
kristen,1.3030405260093986e-07
is,-3.9565543920984e-08
a,1.1989587647472004e-07
fast,-1.5375044708708567e-08
learn,-4.2232669315921865e-07
##er,2.7153202680750698e-08
",",-2.9957168108748494e-07
has,6.281915713856688e-08
superior,-1.6112094609699235e-08
culinary,-6.10574024258927e-08
art,-1.1936096250032465e-07
skills,-3.987701287980778e-07
and,-7.232156593014316e-08
techniques,-2.4188561756230794e-07
",",-5.138444594469679e-07
and,-2.7260177603295134e-08
an,-2.3529622890935133e-08
ability,-1.647346049596011e-07
to,-1.5381375961041202e-07
understand,-9.66707736321488e-08
guests,2.0229402047849377e-07
',7.153153336563114e-08
wants,3.3932733904166814e-07
and,1.968959104450647e-07
needs,5.925137748951885e-07
.,-2.959734067128666e-08
she,4.8758145690673036e-08
as,-7.464146462555672e-08
##pire,-6.886917727908322e-08
##s,-1.4687437551303664e-07
to,-4.873283710922472e-07
become,-3.478854645967755e-07
an,-3.4506273885568785e-07
executive,2.9780845557920595e-07
chef,-8.6703675298719e-08
and,3.746605389672845e-09
enjoys,4.8544761045070824e-08
volunteer,1.611920610944989e-07
##ing,-1.2663409818184594e-07
to,-7.804726890373471e-08
cook,6.14396871484089e-08
for,3.8568550038824796e-08
the,6.846043978008321e-08
homeless,2.1289536103715998e-07
.,-3.16853741238164e-08
kristen,1.6333666227792807e-07
is,2.526592374179485e-07
also,1.0371887782141963e-07
an,2.0273933904886105e-07
active,2.426724383189329e-07
supporter,1.596361167542557e-07
of,5.333140202070936e-07
the,4.871266391749283e-07
republican,1.7755778208888426e-07
party,3.207052090058323e-07
through,-5.565520227389126e-08
her,-1.7726041593457204e-07
volunteer,9.305534713255513e-08
work,3.373935122907492e-08
.,-3.0272819110825726e-08
[SEP],-1.6043659792066038e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
