,overall_token_importance
[CLS],2.417147426488992e-07
la,6.865782869603057e-08
##ton,-3.155259105020886e-09
##ya,5.002709547892637e-07
jones,4.775317043672711e-07
is,-1.5911634366385215e-07
an,-2.1683657640476049e-07
accomplished,-5.069488950817918e-07
executive,-1.0082555609360722e-07
with,-2.0330185944967467e-07
experience,-4.322986510138754e-07
in,-5.856185353706354e-07
building,-4.933473125248608e-08
and,-2.567477483246164e-07
leading,-1.3129911198205044e-07
outstanding,-3.370815375516414e-07
teams,-1.3174267981653086e-07
",",1.3809638621329678e-07
developing,-1.4914280204259503e-07
innovative,-6.650742090345182e-07
service,-3.5535350139455696e-07
approaches,-5.015876718844147e-07
",",1.6683578741563436e-08
and,-1.4395178453677455e-07
exceeding,-1.1511289958750748e-07
customer,7.892160681359967e-08
expectations,2.4714498253817323e-07
.,-1.3109054161588805e-08
she,4.1720452740452855e-07
has,6.604420738026595e-08
a,-4.022553112907197e-07
strong,-2.748834294362292e-07
background,-2.0093613536987632e-07
in,-4.663088994309933e-07
healthcare,3.9587441706801714e-08
management,-9.413527303526304e-08
",",3.593419683630853e-07
budget,3.5455554706347644e-08
##ing,-5.091073197424859e-07
",",3.132428918350751e-08
and,1.2432277388792954e-07
strategic,-1.4099455113691376e-07
planning,-4.3751940509708763e-07
.,-1.899475013778144e-08
la,5.149294085775761e-08
##ton,-5.280800889775315e-09
##ya,4.027971823593085e-07
has,1.587234360603433e-07
a,-9.619094040738022e-09
bachelor,3.8571735735419057e-07
of,-5.472737509150878e-07
science,6.090941281880042e-07
in,-2.848212306026057e-07
electronic,6.940362022095374e-07
engineering,4.4424103989868785e-07
technology,2.4355090910614397e-07
and,-2.3739193414324024e-07
has,1.1915731855718134e-07
received,-3.061218773313938e-08
professional,-3.7322270659368674e-07
recognition,-3.685144336871467e-07
for,-4.668354864906532e-07
her,1.0448223884964129e-07
achievements,-3.6253469413272105e-07
in,-4.148644802256173e-07
the,-2.0011799736533045e-07
field,-1.2793243699459128e-07
.,-1.2926637068554276e-08
she,4.6481983558771057e-07
is,-1.7150139198363645e-07
a,-3.7769208706503767e-07
skilled,-1.7291707951800065e-07
author,-3.140715876796421e-08
and,3.553058302124884e-09
speaker,-1.49553634817087e-07
who,-1.1488037635090633e-07
has,1.5287782732326447e-07
presented,-3.1923758566836365e-07
at,-2.9911718988771437e-07
national,-1.2512561460051437e-07
conferences,6.109777496540322e-08
and,2.7969938606343703e-08
published,3.2129162463141106e-08
numerous,-3.4651984080488486e-07
articles,-4.859563192985579e-07
in,-1.469597085642924e-07
business,-1.8116212636212064e-07
journals,-3.244800165302331e-08
.,-2.823818747383113e-08
la,1.6123709656620267e-08
##ton,-4.3124450166323966e-08
##ya,2.808702624770527e-07
is,-2.5389137340221525e-07
an,-2.7815164979924185e-07
active,-2.7916380132338923e-07
member,2.5804325162060443e-08
of,-2.969027516651738e-07
professional,-2.1735436920593186e-07
associations,-2.5800856133382345e-07
such,-3.1161828762762026e-08
as,-9.207845900399433e-08
aa,2.536660282824408e-07
##mi,-7.880589581247719e-08
and,-6.877307502208765e-08
him,-1.6879254346064606e-07
##ss,-3.010045027145445e-07
",",4.1875412640789057e-07
and,-8.545725930901553e-08
she,3.65971028633783e-07
has,1.670890193234313e-07
served,-1.789210181302817e-08
on,-1.6281505036848264e-07
several,-2.2809272009441756e-07
boards,2.479752916850455e-07
and,-1.5338217047508122e-07
committees,-2.2044616383410706e-07
related,-5.868799315951891e-07
to,-5.444673847878735e-07
healthcare,5.525990143409758e-08
technology,-3.2823338451795664e-07
management,-1.8297027981356033e-07
.,-1.2745708639553625e-08
[SEP],1.964912063629778e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
