,overall_token_importance
[CLS],-6.586124072374317e-08
brad,-1.2044777108956403e-07
kelly,1.2027746791107597e-08
is,3.187118178388831e-08
a,-4.2667909774137784e-08
highly,-2.838941054984143e-09
motivated,1.2589160652623614e-08
and,7.848848324639653e-09
customer,2.6591689118193883e-08
-,-7.587787806808733e-08
focused,-1.1051967108838586e-07
individual,-5.8101842395339376e-08
with,-5.307027468293708e-08
strong,-1.2228228332352003e-07
communication,2.368127690669793e-08
",",-2.561776684303857e-07
organizational,-1.221805630631902e-07
",",-3.117242228977491e-07
and,1.183857787826995e-07
problem,-2.576278227875269e-07
-,-1.865578102190902e-07
solving,-3.9758299474757746e-07
skills,-1.9085889853523557e-07
.,6.59790228825375e-08
with,3.504420736709417e-07
a,1.1485032712238295e-07
background,-1.68427320717847e-07
in,-3.0774977106679273e-07
hospitality,-3.089601316721612e-07
management,-3.7903611170082666e-07
and,-2.1831637838147575e-08
culinary,-3.1543549378850266e-09
arts,-1.9913396542422866e-07
",",-1.785500997083541e-07
he,3.270110807419382e-08
has,1.3241569414145404e-07
experience,-3.2142756364984425e-07
in,-1.2946648975179137e-07
roles,-1.4751442255874208e-07
such,-2.7850945180720903e-08
as,-2.5096868432778393e-07
sous,-3.6777671833570746e-07
chef,-2.1342896387298627e-07
",",-1.734528643125415e-07
front,-2.5283925233936695e-07
desk,-1.1323419119014528e-08
agent,2.7875772687436605e-08
",",-1.5396288533905198e-07
front,-2.909007914288342e-07
desk,-7.331507042822084e-08
manager,-9.046973795419119e-08
",",-2.995473487834242e-07
and,1.1587157924524708e-07
shift,-2.0674446331677073e-07
supervisor,-2.1736439149097016e-07
.,7.211010286365627e-08
brad,-8.308092694778336e-08
has,1.8775568829685846e-07
a,-1.6257643660273048e-09
master,-1.542691018759665e-07
',1.9627684435514888e-08
s,-2.4533581878634915e-07
in,-3.709459254347046e-07
business,-5.16669371531481e-07
administration,-5.072898758438142e-07
and,8.864523406538628e-08
certification,-1.316180918938882e-07
##s,-2.505555274596871e-07
in,-2.0439600676180234e-07
areas,-1.9732772205979494e-07
such,-2.326612862324059e-08
as,-3.497525517463294e-07
cp,-2.0930925896752396e-07
##r,-6.356329955691016e-07
",",-4.879443145514131e-07
food,-1.5934344289854734e-07
handling,-5.681790430788414e-07
",",-2.5415504865898997e-07
and,-3.232283356919332e-08
i,-4.2187875601725025e-07
##hg,-4.990806149648415e-07
training,-5.019751699463388e-07
.,7.146218586149305e-08
he,-1.1873333112696897e-08
is,4.3376426476131336e-08
skilled,-1.4840145075634457e-07
in,-2.9576083563265977e-07
customer,-2.2868162601029886e-07
service,-4.767497858384758e-07
",",-3.441741093233728e-07
marketing,-2.3003937651205415e-07
",",-2.824082897986812e-07
and,-2.0060437460579217e-08
project,-2.4538752596642856e-07
management,-5.155914227922137e-07
",",-1.4235175960066818e-07
with,1.830225746736363e-08
a,-1.4645515839426137e-07
strong,-1.1399254468685124e-07
focus,-3.691459138193008e-07
on,-3.936983083474562e-07
promoting,-2.733284063745992e-07
hotel,-3.169573125347742e-07
facilities,-4.45780778459534e-07
and,-1.854924693487334e-07
resolving,-3.5518701514210335e-07
guest,-2.4976350072531794e-07
disputes,-2.45676861493608e-07
.,2.7435325312519254e-07
brad,-1.4814896931451578e-07
is,-2.0814433559329972e-09
dedicated,-1.6748485675510084e-07
",",-1.1000871329456426e-07
reliable,-1.896580069991042e-07
",",-2.4702153107312774e-07
and,1.6541465801456135e-07
adapt,-1.0212434698976919e-07
##able,-2.3683017368028186e-07
to,-4.717059038955323e-08
new,6.792696750157328e-08
challenges,5.620262720073125e-08
",",-1.2447611128794924e-07
making,-3.110400342557307e-07
him,-1.7944241200977758e-07
a,-8.115809683226351e-08
valuable,-9.691158016437233e-08
asset,-1.693065161216933e-08
in,-1.5084693305980163e-07
the,-2.568176895039582e-07
hospitality,-2.706648952659094e-07
industry,-2.5176583698154937e-07
.,7.242474980829054e-08
[SEP],8.549092873627545e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
