,overall_token_importance
[CLS],-3.5540988712864174e-07
summary,-2.3670826222751948e-07
:,-3.7819651604042486e-07
matthew,-2.4229349889367955e-07
baker,-1.795725725926115e-07
is,-1.7005094794061586e-07
a,-1.4012397219964225e-07
dynamic,-2.7913043220365427e-07
shelter,1.1437749439860145e-07
advocate,-1.732755714757001e-07
with,-2.600599026218858e-07
extensive,-2.970637604711026e-07
clerical,1.8272669375136247e-07
experience,-2.1012626535271957e-07
",",-1.2514939255880063e-07
excellent,-2.8188871385183423e-07
communication,-5.1825607555295366e-08
skills,-3.1525214005469154e-07
",",-6.662141572675469e-08
and,-2.0662294948606214e-07
a,-1.8729720005086006e-07
strong,-2.4779041606404374e-07
focus,-4.007998692082052e-08
on,2.1323759860281767e-07
confidential,1.7666103953725036e-08
##ity,-4.485425775431196e-08
.,-2.526779331205e-07
proficient,-4.2716655217627176e-07
in,-6.536284734997129e-08
computer,-2.1661929187911491e-07
skills,-1.2834715584830893e-07
and,-4.142297539174453e-07
possesses,-2.9513599252729945e-07
a,-2.822777263216224e-07
high,-2.2159468517548568e-07
level,1.217807817234525e-07
of,-9.172395956577392e-09
office,1.7790236347535705e-07
skills,-2.2570964483859606e-07
.,-9.839835257500156e-08
highlights,-3.757927681255867e-07
include,-9.468968411009324e-08
crisis,-5.1476982350463905e-08
intervention,-1.0368806836220665e-08
",",-6.379777888952854e-08
complex,-1.350715855777082e-07
problem,6.308229331390313e-08
-,-9.539679627635164e-08
solving,-4.200181400147512e-09
",",-6.26878249102794e-08
client,2.1705925349163195e-07
engagement,-1.1391942430260033e-07
",",-5.352060271831725e-08
and,-1.6610923235366372e-07
fundraising,-6.726341862033099e-08
background,-1.7138454198003154e-07
.,-8.537177012408663e-08
accomplishments,-3.6110265626316337e-07
:,-2.759701960580616e-07
promoted,-4.0468376708238174e-07
to,6.321629524200558e-08
lead,1.0009347356997554e-07
teller,1.4504942240343627e-07
and,-1.8424999769919188e-07
assistant,1.7714314484340678e-07
manager,9.162473587362971e-08
in,-2.4555538871784293e-07
previous,-8.275109951408169e-08
roles,-1.6486781286623566e-07
",",-2.454682166878886e-07
organized,-2.1609543636824363e-07
and,-2.2267327988278585e-08
hosted,-2.1443763250784537e-07
a,-6.200688902111238e-08
candle,-1.8795148490869234e-07
##light,-1.1505375125343534e-07
vi,-1.4393100570555493e-07
##gil,3.840837807536321e-08
for,2.3084611595460335e-07
the,7.660590538874497e-08
dove,-1.9920665634309375e-07
