,overall_token_importance
[CLS],1.7506936000473288e-07
la,-1.0123962420546035e-07
##ton,9.548957925648379e-09
##ya,-2.6223702372447675e-07
jackson,-1.7823972335690263e-08
is,3.572538115511891e-07
a,4.6843391701714335e-07
high,-1.5841563377010668e-07
-,1.156031770634813e-07
energy,1.9557289459406054e-07
manager,2.991415300919352e-08
with,-2.1618337205992115e-07
experience,3.6595592474762666e-07
in,4.7774472220340725e-08
operations,-9.40375049490383e-08
management,-6.530143051174713e-07
",",-1.1207150538452558e-07
staff,-9.945666660605783e-08
development,-1.6709913442014583e-07
",",3.8542378422554195e-08
and,-9.914159018585538e-08
inventory,-1.8041726730088308e-07
control,-2.5492041058873513e-07
.,-3.727500441212632e-08
she,1.9474035527571491e-07
has,-7.004696894289898e-08
over,1.4805048925888075e-07
5,1.2459359349403047e-07
years,1.771563145059501e-07
of,1.7936659500208538e-07
experience,4.5541766323408087e-07
as,4.3121711583507e-07
a,5.003613841129336e-07
child,1.9381686555173953e-07
advocate,2.6975893569210274e-07
",",-7.021745270514042e-08
helping,2.5315867877366956e-07
students,1.1729172212002257e-07
improve,3.170480127597799e-07
their,3.233412048547562e-08
literacy,2.246264933427067e-07
in,-2.100353694592911e-07
a,-1.1000012785499576e-07
student,-6.124904255524742e-09
-,-1.88288726128046e-07
focused,1.5343304216566087e-07
learning,-1.931928325504479e-07
environment,-5.7299002971629895e-08
.,-5.46837117069973e-08
la,-8.387460929043721e-08
##ton,-9.031360458907715e-08
##ya,-2.5864657974839637e-07
has,-8.287200981931259e-08
served,2.841749741186636e-07
as,3.0144133596731237e-07
a,4.009241907253641e-07
gr,-3.0536527560981756e-07
##ada,-2.4618697037948757e-07
##tion,-1.8943768579924488e-07
candidate,-3.017167045378685e-08
advocate,1.851875444119074e-08
",",-5.6554326864709535e-08
scout,2.0614392489439314e-07
master,-3.279631421163809e-07
",",-1.6490132880158905e-07
department,1.9321833140711958e-08
supervisor,-2.9290491115377286e-07
",",-1.4676692075559596e-07
warehouse,4.975742086390404e-08
material,-1.7880814544537905e-07
handler,-1.395069066378918e-07
",",-1.625960721246087e-07
promotions,1.8931808717310283e-07
manager,-3.005209299542661e-07
",",8.772836247673649e-08
and,6.662187878452072e-08
shipping,3.0805260328344494e-07
/,5.230364580227626e-08
receiving,-5.3212627794025756e-08
clerk,-9.068936893461542e-08
.,-5.642591268618888e-08
she,6.750951826491362e-08
has,1.5637301601820033e-07
a,2.922274484652127e-07
bachelor,-1.7210754453098898e-07
##s,-8.739879811489039e-08
of,-8.786872725084077e-08
science,4.5417105693313374e-08
in,-2.399228307277157e-07
physical,2.438176885148134e-07
education,-1.505809218511224e-08
from,-1.8056167533287497e-08
the,-7.830931712861092e-08
university,-1.683778225043673e-07
of,-2.1122889267034065e-07
south,-3.961987803256615e-07
carolina,-3.0546057344103216e-07
.,-5.2249575888353367e-08
la,1.0465126777643448e-08
##ton,-3.2832778549514685e-08
##ya,-2.1530145298015768e-07
is,-2.216951147360432e-08
self,-2.3656494464638612e-07
-,-1.2888041707077628e-07
motivated,-1.8592814192497383e-08
",",-3.749280853178429e-07
team,2.291953699304554e-07
-,-1.3756506076751705e-07
oriented,-1.1041273340761455e-07
",",-3.5439949350935274e-07
and,-1.3544800039878264e-07
has,7.716214687939289e-08
excellent,4.007576968426321e-08
organizational,-1.707649660796972e-07
",",-1.568849191114539e-07
time,-1.5688962416830434e-07
management,-4.726280768757257e-07
",",9.729896976317325e-08
and,3.966497908889748e-08
communication,4.057869524051456e-08
skills,3.44030476863071e-07
.,-1.5856826726614705e-08
she,2.498627984934572e-07
is,-3.01702608382316e-08
authorized,1.2510178933234593e-07
to,-8.737577225238716e-08
work,1.1384248736195473e-07
in,-2.82479871218557e-07
the,-3.96326862746862e-07
us,5.486029190900317e-07
and,-4.4110531590082855e-07
is,-2.633253379239965e-07
willing,6.328217839981187e-08
to,7.036193227704649e-08
relocate,1.0981127375054809e-07
anywhere,1.7618998843839567e-07
.,-5.582710608921972e-07
[SEP],3.202964326274373e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
