,overall_token_importance
[CLS],-6.463483545323979e-07
summary,-2.7247839500693555e-08
:,-6.21699205471094e-07
dar,3.7681101796828654e-07
##nell,-4.4863692181869115e-07
jackson,9.943115120881267e-08
is,-9.534629575252462e-08
an,-1.8328870783110504e-07
experienced,-3.460612793405773e-07
executive,-1.74586320355945e-07
chef,-1.6721338298170784e-07
with,-1.6076682660692754e-07
a,-4.5668658690479207e-07
passion,-1.531285123244358e-07
for,-5.764652457288619e-07
creativity,-6.159975813328225e-07
and,-6.934950864057266e-07
innovation,-5.204632339179149e-07
.,7.57536816510733e-08
he,-3.9404179742902595e-07
is,-9.565896495841934e-08
classical,-4.54368820688021e-08
##ly,5.878003595259748e-08
trained,8.355531097274146e-08
in,-3.532307286583775e-07
le,-1.6950614065921222e-07
cord,1.41769040931957e-07
##on,-1.7626433277705083e-08
b,2.1571109766618064e-07
##le,-2.0953059107114603e-07
##u,-2.9595267383229056e-07
french,4.2819156907520064e-08
cuisine,-1.5194898178368382e-07
and,-4.7434342305968546e-08
highly,4.1016850561793564e-08
skilled,-3.3509194294801064e-08
in,-3.338896848693744e-07
all,-3.8289148577188715e-07
cooking,-2.6356447002823804e-07
methods,-2.443593974097671e-07
and,-3.598518626948824e-07
ethnic,1.9520758267252857e-07
cuisine,-2.1692854881239904e-07
##s,-2.657918532008771e-07
.,9.919705740227477e-08
dar,3.5327156791604724e-07
##nell,-5.897051601517903e-07
is,-1.8394751593887465e-07
proficient,-3.003115618158586e-08
in,-4.6257954487998834e-07
pc,-4.145637364876246e-07
and,-5.667700496092301e-07
mac,-3.914027697392711e-07
programs,-3.0527767769671814e-07
",",1.2821910209320437e-07
has,-2.969329918298402e-07
an,-3.776129814571341e-07
expert,-2.74916126661997e-07
understanding,-1.656340051966219e-07
of,-5.214678132016924e-07
ha,7.334447403882768e-08
##cc,-6.095409300098126e-09
##p,-1.7002434558866137e-07
and,-4.3984309272795197e-07
state,-1.8518946174181286e-07
sanitation,-5.8763639646756106e-08
standards,-2.6081821226932704e-07
",",8.583459617506933e-08
and,-3.4615493426364527e-07
is,-1.1199320241536964e-07
ser,-1.3814699808904698e-07
##vs,-3.1847967662184756e-07
##af,-2.5935260470252407e-07
##e,-1.9628607970608167e-07
