,overall_token_importance
[CLS],-3.2040756492786684e-07
tre,2.0408456862234188e-07
##may,-3.827251559110814e-07
##ne,-1.9253334673808276e-07
williams,-4.232782429496529e-08
is,-2.6117456296487575e-07
a,7.911436326922423e-08
client,-4.499522156500412e-08
service,7.894899918965686e-08
professional,2.5695449670229544e-07
with,1.327580756553974e-07
over,-4.277201355851659e-07
28,-3.5434884530877446e-07
years,-3.415105004585035e-07
of,-3.199542452037111e-07
experience,-4.584917214477055e-07
in,-1.616559812593779e-07
customer,5.7461690698883155e-08
and,-7.50345514377833e-08
client,-4.928707178079459e-09
relations,-2.397221093071982e-07
.,9.543992903344275e-09
he,7.795553154113349e-08
has,6.9020132468784954e-09
a,5.359573717062314e-08
proven,-2.0496300493306118e-07
track,-2.843319436723651e-07
record,-1.659462830469816e-07
of,-5.079056081551344e-07
providing,-5.184403514922919e-07
outstanding,-3.7468646876591337e-07
customer,-1.6302276541184998e-07
service,-4.551047537190889e-08
",",4.0293155401375855e-08
problem,-4.811621284447269e-07
-,-1.8969938761723628e-07
solving,-7.208839383678615e-08
",",7.339997019422223e-07
and,2.1993564918810308e-07
strategic,-2.6670176842997196e-07
planning,1.7646413884393276e-07
.,4.2895182874198826e-09
he,-3.2734411044207565e-09
has,-2.686905024351437e-07
experience,-8.121091239030657e-07
as,-8.266958232040317e-07
a,-3.98811664737469e-07
bis,2.8905028844483857e-07
##tro,-3.9683460557026463e-07
chef,1.6781336603689818e-07
",",9.150025944320283e-08
customer,-2.0344323572827878e-07
service,-1.5924834805063813e-08
rep,1.3556783577670242e-07
",",1.8406143584700797e-07
kitchen,2.2965436259615938e-07
manager,4.392545132152229e-07
",",2.5929484360224475e-07
ds,1.146757490692749e-08
##p,-1.1521135278217629e-07
",",2.352631747941889e-07
store,-4.162488841495574e-07
manager,3.138088770498303e-07
",",2.466862328785551e-07
internal,-4.643705352858462e-07
auditor,3.243613402137046e-07
",",1.1525692573940279e-07
and,-5.942842827667212e-08
more,-6.24839937374104e-09
.,8.463356277462032e-09
tre,1.2701448062334906e-08
##may,-4.3692925318388733e-07
##ne,-1.732239313405072e-07
has,-1.4414825486982385e-07
a,-1.9821434482800534e-07
diverse,-1.2124826772169533e-07
educational,-2.056086104808278e-07
background,-4.4302057333572476e-07
with,-4.2938622316368014e-07
diploma,-4.926692069024404e-07
##s,-3.338279820019258e-07
in,-6.013910329111458e-09
co,-2.2014227083744173e-08
##sm,-4.5741953797215136e-08
##eto,-2.96881851302164e-07
##logy,-1.5109724851861667e-07
",",1.678534692695302e-08
biology,1.2708019776968115e-07
",",4.9799595084939494e-08
mythology,-3.1302377652176924e-09
",",-3.430781672523076e-09
and,3.9765465242763095e-08
computer,-4.928059513219641e-07
science,-3.084037436343879e-07
.,7.020277896718609e-07
he,-4.859556727745297e-08
is,-3.1930093805407566e-07
proficient,-5.510176855928685e-07
in,-2.1349199530585136e-08
various,-3.958140462196797e-07
computer,-4.5811348086897056e-07
programs,-7.64333978274466e-07
and,-1.4985766021302352e-07
has,-2.1976874943610762e-07
a,-2.673797636738562e-07
strong,-4.896620745049882e-07
skill,-9.245544562924377e-07
set,-3.201759194054393e-07
in,-3.1101390174520995e-07
customer,-6.11383872188669e-07
relations,-5.435554435114609e-07
",",-2.0786406955974642e-07
book,-4.5373666448078057e-07
##keeping,-5.273029889346137e-07
",",-8.687616258900382e-08
inventory,-7.868788569652167e-07
control,-5.021272265099512e-07
",",7.765971892503071e-08
and,-1.9023992314879314e-07
scheduling,-3.992311963857405e-07
.,2.3603057801058465e-08
[SEP],2.440694913651093e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
