,overall_token_importance
[CLS],1.2841017146292595e-06
jamal,1.1751829910023162e-06
washington,2.3625593892930852e-07
is,-3.268465249806234e-06
a,-2.423055779292098e-06
customer,3.6744943254844285e-06
service,-5.031250050301213e-09
professional,8.541099440830999e-07
with,-6.090006179553419e-07
extensive,-4.76968899417652e-07
experience,1.2139628334599022e-06
in,2.234511635093513e-06
call,4.714056820822711e-06
center,3.4980519111164414e-06
environments,5.5439003382795485e-06
.,1.7618534686825955e-06
he,-2.6867994542602168e-06
is,-3.373121812007803e-06
skilled,5.76640146233549e-07
in,2.549099746481781e-07
customer,3.83067964706139e-06
service,-1.2439811397013226e-07
",",1.1868877975223734e-06
training,2.3601779627357965e-06
and,1.0981488455732653e-06
development,-8.668725472458794e-08
",",1.4558475109190764e-06
client,4.195122966880473e-06
relations,3.167176601956592e-07
",",-2.4915214612148592e-06
and,1.8225122257810435e-06
problem,4.902341618083259e-07
-,1.4137147303440057e-06
solving,-2.9157352389542703e-06
.,1.633135017598603e-06
jamal,-1.8460354153535213e-06
has,-3.8364393728430226e-06
experience,1.6678328922670354e-06
as,1.206387734264163e-06
a,1.3676123501228094e-06
patient,2.3915990321566284e-07
advocate,6.05681769153632e-08
",",-1.7151369032565424e-06
insurance,2.0738107407526294e-06
agent,3.462346525387876e-07
",",-9.384573387341639e-07
debt,-5.025210055757799e-07
collector,1.1311819344562536e-06
",",-7.358877840595871e-07
and,1.1422173162150978e-06
in,2.0270616460366986e-06
healthcare,1.624173563393995e-06
.,1.8195705723227148e-06
he,-3.6201356955688685e-06
has,-2.60454407947349e-06
strong,9.052766071221143e-07
organizational,3.5814744077105505e-06
skills,-8.971202548317048e-07
",",-1.9908549422474388e-06
is,-3.1473540996593476e-06
bilingual,1.383665285246953e-06
",",-3.6893047518099917e-07
and,2.0076374827654638e-07
has,-3.2753406084652173e-06
training,-8.081710273148604e-07
in,4.665402316817609e-07
dentistry,-1.5133088728037574e-06
software,-9.221461660157433e-07
.,1.774707976687212e-06
jamal,-3.065198893895946e-07
is,-1.305218340005466e-06
a,-5.835778224247991e-07
quick,2.8157020155102143e-06
learn,1.3851857666235896e-06
##er,8.805248554967322e-07
and,9.526540391915943e-07
has,-4.703864395004074e-07
a,4.2059460952224534e-07
high,3.0987953919534404e-06
level,-5.668646099634188e-07
of,1.5362117854007947e-06
customer,3.0854836956293186e-06
focus,-5.47211460511484e-07
.,1.2808836792086313e-06
he,-3.3088706390778623e-06
has,-3.902009627256006e-06
a,-5.032191747543132e-06
high,-3.021074465157237e-06
school,-3.6224275550866235e-06
diploma,-4.399898142311312e-06
and,-6.477017419607453e-07
a,-4.174327264175054e-06
cn,-2.5636522303263947e-06
##a,-1.7228111769119802e-06
certificate,-3.656665970865336e-06
.,1.8629585151048923e-06
[SEP],-2.3186359064145978e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
