,overall_token_importance
[CLS],2.6270791905823076e-08
carrie,-4.743571082053335e-07
ryan,-1.4741803249006237e-06
is,-1.3686052340811706e-06
an,-8.55479888843074e-07
experienced,6.012771173902655e-07
executive,1.6935390617463162e-06
chef,1.1693654224866479e-06
with,2.1983602485466936e-07
a,-7.476070458223333e-07
strong,-7.587314512014395e-07
background,-1.443823101828801e-06
in,-2.9598128452404743e-08
le,1.684588462824963e-07
cord,2.1353629846215384e-07
##on,4.0570994506830094e-07
b,1.1272737596115828e-06
##le,1.4050762027996022e-06
##u,2.834914862803182e-07
french,-4.7186488933465816e-07
cuisine,-8.341066323940224e-08
.,3.753718915637977e-07
she,4.65737435238619e-07
has,-7.977253704330086e-07
proven,-5.908505566536381e-07
expertise,1.9981988385404519e-07
in,6.736458944455944e-07
reducing,6.072135396139559e-08
food,3.8521452258132145e-07
costs,-8.235186962462795e-07
",",-1.116744619841424e-06
est,6.04635309231099e-07
##imating,1.9412526810543672e-07
purchasing,9.966168295739517e-07
needs,-8.104329018806961e-08
",",2.1427835422355325e-07
and,-7.576986820510949e-07
enforcing,9.879100737367901e-08
food,1.9442645233732663e-07
sanitation,2.977867064872301e-08
standards,-8.424648642489716e-07
.,4.4889573069467615e-07
carrie,-3.147652026808891e-07
has,-1.0807741361977105e-06
a,-7.30098732542382e-07
track,-6.616729327259231e-07
record,2.147290101195493e-07
of,-1.083215775372458e-07
successfully,-1.0856373465071508e-06
managing,5.8578888789952e-07
kitchen,1.5601530444976439e-07
operations,-7.790646870879259e-07
",",-1.0634435628017534e-06
handling,5.925996702508579e-07
high,1.0408705644070368e-06
volume,-3.6657975702340035e-07
production,-1.3474974515582316e-07
",",3.2637252668353535e-07
and,-7.486066915854674e-07
implementing,9.09560830141894e-08
strategies,1.7308597752444083e-07
to,-7.903762451575887e-07
enhance,5.411848409516872e-07
revenue,9.63007782733306e-08
.,4.4760033999945263e-07
she,-1.806208855969731e-07
is,-1.5031696621180282e-06
ser,2.4723025089357903e-07
##vs,-4.268290399541123e-07
##af,2.9225926905542745e-07
##e,-4.045558981372756e-08
certified,-4.023610139015617e-07
and,-3.747904049554093e-07
holds,-4.8782539447190055e-08
a,-5.815665677558312e-07
food,1.95499339644652e-07
handler,4.5508225778918955e-07
##s,-3.285348046915206e-07
card,3.5938262833834433e-07
.,4.488568838717656e-07
carrie,-2.2208954541549575e-07
',-1.215707617397488e-06
s,-8.40632190465053e-07
skills,-7.209645554425409e-07
include,-4.808869291961731e-07
administrative,2.0503160018739213e-07
duties,-8.49382821994711e-07
",",-1.7975860579015542e-06
cash,3.875980331031164e-07
handling,-1.650133507308921e-07
",",-1.8639651260856185e-06
inventory,9.989175162678753e-07
management,-3.5677313018937297e-07
",",-2.5746599013461037e-07
and,-8.984448260346008e-07
purchasing,1.1695082681103367e-06
.,4.5188096865072227e-07
she,-2.450333392727434e-07
is,-1.3905588371762076e-06
a,-3.1406972940047525e-07
strong,-5.299217752345335e-07
team,-2.0714421940055883e-07
player,2.2413618074340964e-07
and,-3.431418974623306e-07
has,-7.070304530258775e-07
a,-6.510732397261252e-07
positive,-1.402435302610571e-06
attitude,-7.139779231315723e-07
towards,-7.061701581496584e-07
customers,4.901732921701751e-07
and,-1.6882649216085723e-06
team,-1.4857409072677388e-07
members,-5.339865486280821e-07
.,4.5011701803677467e-07
carrie,-1.7468358256401724e-07
holds,-1.3059149870613395e-06
an,-2.1392940736840117e-06
associate,-5.985306582615388e-07
of,-7.653318414451655e-07
arts,2.765744012692356e-07
from,-3.366531791767609e-07
le,-1.2263552360813461e-07
cord,3.191798017910144e-07
##on,8.522583577955888e-07
b,1.1352594944437226e-06
##le,1.580609290193893e-06
##u,3.413213202004795e-08
culinary,9.68637189518183e-07
arts,-6.81813278872166e-07
and,-5.570955065497531e-07
is,-1.1403168399014253e-06
well,1.809024435003865e-07
-,-3.277882010922698e-07
verse,-3.8254683287474616e-07
##d,-3.0392848392337374e-08
in,-1.7858644615819714e-08
pc,-5.802457359342537e-07
and,-6.001819215024733e-07
mac,-9.85706308345451e-07
programs,-6.423581919004972e-07
.,-1.0457115241621349e-07
[SEP],-1.2910873082185706e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
