,overall_token_importance
[CLS],-2.1887795315433954e-07
summary,1.7481016582698784e-07
:,-2.1125554265853313e-07
rash,-4.299495188164188e-07
##eed,-6.141007960038967e-07
jackson,1.943900703869961e-07
is,-2.2575067772046774e-07
a,-2.693450913098565e-07
compassionate,9.608306862213122e-08
crisis,2.4725655260064635e-07
specialist,3.923312087609289e-09
with,-4.831896140842069e-07
exceptional,-2.2871693002622566e-07
organizational,-3.8100580661969966e-07
skills,-1.3145944835519262e-07
",",-1.4354710619036636e-07
state,-1.853211591081183e-07
government,1.156421923286719e-07
background,-7.801178839936323e-08
",",1.0109082234631795e-07
and,-4.1057326962726866e-07
proficiency,9.790037687130911e-08
in,-5.174862597595339e-07
ni,1.441906081877042e-07
##ms,-2.7223795245809166e-07
and,-2.82595780233785e-08
ic,-1.5750183876997328e-07
##s,-3.0402252836616314e-07
.,2.4642069811834465e-08
he,-1.2107703859475998e-07
has,-1.6647918779745006e-07
effectively,-2.0441467810295311e-07
managed,-1.2493101618631744e-07
case,-4.1220625459890457e-07
##load,-3.846145769088047e-07
##s,-6.64851234939042e-07
of,-9.008609474694649e-08
over,-4.314329238449878e-07
50,2.460716829108875e-07
clients,3.2453228647760644e-08
and,-2.5945073063085655e-07
received,-4.334836411947441e-07
recognition,-7.10679357181535e-08
for,-2.6561868937717824e-07
his,-1.7700795923081066e-07
correctional,2.3416626220315257e-07
excellence,1.46939173316799e-08
.,2.2747830987555543e-08
he,-2.2082116239582905e-07
has,-3.1792455048702713e-07
experience,-3.673638916997791e-08
as,-2.1629605848364085e-07
a,-1.800829842311024e-07
patient,-3.0954905931243926e-07
advocate,6.342392246018577e-08
",",3.047019863598977e-07
case,3.4271088123508085e-09
assistant,2.969299037108378e-07
/,2.740890593869569e-07
job,-6.54785452790472e-08
and,-3.0038006054829875e-08
life,-2.0984319305215004e-07
skills,6.152420338615668e-08
coach,4.3400330862775006e-08
",",2.268011768133307e-07
office,2.9166344071357273e-07
administration,6.580293338407762e-08
specialist,2.7863142189381724e-07
senior,3.6029303828659425e-07
",",3.1945229089613e-07
correctional,2.13901594223943e-07
officer,3.549267899569963e-07
",",1.1002044816101221e-07
and,-4.5575085004303516e-08
point,2.2791688351643653e-07
of,-2.754147222633111e-07
sale,3.115933248649132e-07
supervisor,1.441091574626315e-07
.,3.360998869580508e-08
education,7.326141204146876e-08
:,-8.418887861016239e-08
-,1.374972976855845e-07
sociology,1.8966922875717226e-07
leadership,-2.730976217415023e-07
studies,2.943479054544088e-07
at,-9.606178190647628e-08
fort,-2.832786726510509e-07
hays,-3.0722261242983287e-07
state,2.531903352001335e-07
university,3.5309213204615795e-07
(,-4.7006877093469033e-07
current,7.998301681445125e-09
),-5.082653567587411e-07
-,1.5483073746151232e-07
a,-9.050253577721948e-08
.,-1.3479697942421998e-07
a,-7.494759759937249e-09
.,1.631216898848065e-07
s,2.7302176154701662e-08
in,-3.1853865808491457e-07
criminal,4.213622794946776e-07
justice,1.562308787906109e-07
from,-1.2939063818775007e-07
ras,-1.8900474329416275e-07
##mussen,-6.007552789865757e-08
college,4.893213929718735e-07
skills,-7.448812130984689e-08
:,-1.0712271694392834e-07
-,-5.645872441733693e-08
public,2.3687805421409554e-07
relations,6.445323916207178e-08
-,1.887343932007951e-07
case,8.457316827379535e-08
management,3.975608156204688e-08
-,1.3792442582824842e-07
client,1.006232653567332e-07
advocacy,3.4022169045129653e-08
community,1.9883949639750596e-08
service,-2.836975307046419e-07
:,-4.049558822742162e-08
-,9.59335680590112e-09
disaster,1.2733971224352257e-07
respond,2.464376442768222e-07
##er,6.938631715509412e-08
at,-5.338875829457534e-07
american,-1.0216794775319902e-08
red,-4.5507520083227186e-08
cross,-5.5244085807939e-08
-,2.722737567349552e-07
child,3.887868488292013e-07
advocate,1.1509253013235243e-07
at,-2.63446073723285e-07
turning,1.887984576613952e-07
point,2.0029455205735214e-09
domestic,2.3706438431605894e-07
abuse,8.26075653741883e-08
shelter,5.451653987412286e-08
note,-7.387683239089605e-07
:,-4.779320291407783e-07
previous,1.3408919497768105e-07
volunteer,6.914654013230398e-08
work,6.737311389373229e-08
supporting,-1.0456996530138704e-07
the,-6.011370212090389e-07
republican,-2.6040959595725676e-07
party,-2.7226238014028537e-07
was,-4.113176900358934e-07
not,-7.752386934499855e-08
included,-1.513910694516287e-07
in,-4.486484403898552e-07
the,-5.039264818952501e-07
summary,-1.3833976990724474e-08
as,-4.808999191210255e-08
it,-2.9293555135711426e-07
may,-1.7852065027556246e-07
be,-2.0532726176916178e-07
irrelevant,-2.077903003591003e-08
to,-9.68010257694371e-08
potential,-1.1716165791404879e-07
employers,-4.089315129203905e-08
.,8.365629467669068e-08
[SEP],9.776979741389681e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
