,overall_token_importance
[CLS],-1.3992424399285736e-07
ka,-1.0883397035282223e-07
##ree,1.2449377737746805e-08
##m,-9.426715582325151e-09
jones,-9.36619706356166e-08
is,-1.378733504633307e-07
a,-1.9072302686582034e-07
highly,-1.3944941596486864e-07
experienced,-1.325511735496902e-07
executive,-1.2239918015922557e-07
chef,-2.3392577657860996e-07
with,-9.025856128892168e-08
over,-1.329231677801997e-07
twenty,-1.9852699482702242e-07
years,-1.4011445243217818e-07
of,-1.8634909299444727e-07
experience,-1.8624301012848361e-07
",",-8.925705419083411e-08
holding,-6.77595111434835e-08
an,-1.7009916003393451e-07
associate,-1.9466484188458963e-07
of,-5.1063552989583016e-08
occupational,-3.4108309615572757e-08
studies,-1.6102484658594888e-07
in,1.5978653030649926e-08
culinary,-1.7635209149988867e-07
arts,-1.539501317370828e-07
from,-2.4478672982603114e-07
the,1.788222919985902e-08
culinary,-2.2827801125533423e-07
institute,4.198567413346494e-08
of,1.2307333656888904e-08
america,-2.677241882499247e-07
.,3.5830881650444214e-08
he,-1.4746061169696191e-07
has,-3.745055963030271e-08
successfully,-6.576752871413249e-08
supervised,-9.512253051559269e-08
a,-2.1918902849188091e-07
staff,-1.1181397129050587e-07
of,-5.2212940314634524e-08
40,-2.049127413415661e-07
to,-1.0191374194260387e-07
prepare,-1.5687285756068905e-07
up,-2.1955515990014493e-08
to,7.346669835948406e-08
5,-1.4193514954723868e-07
",",-1.7731227130346363e-07
000,7.054659980182476e-08
meals,-1.9957215560122358e-08
per,-7.546941730711033e-08
day,-1.6139963348399414e-07
",",-1.2699869328852451e-08
organized,-1.5233571020158545e-07
all,-8.456576196732066e-08
pastry,-1.088980437322918e-08
production,-5.455819525675769e-08
for,-7.977887380203995e-08
multiple,1.6375996553687176e-08
establishments,4.476430618121084e-08
",",8.50060560871506e-09
and,-9.267016533899369e-08
developed,-8.824845558391084e-08
new,-9.287556632592166e-08
food,-9.522842632862484e-09
concepts,-1.5072768986903892e-07
and,-9.798241801124502e-08
applications,-5.888849262754848e-08
.,3.70480588210732e-08
ka,-1.6966052464687577e-07
##ree,9.133638646533462e-08
##m,-9.738029662184511e-08
has,-9.430210826959854e-08
a,-2.488199137421622e-07
proven,-1.268023455276543e-07
track,-1.1446344632475564e-07
record,-5.595402885984362e-08
in,-3.0734916261018096e-08
multi,-3.918345269967729e-08
-,-4.506518909727473e-08
operation,2.2319660696295998e-08
hospitality,-2.7007348787080116e-09
management,-2.153404113475273e-07
",",-4.3580036845402715e-08
leadership,-1.6884292035800927e-07
",",-9.951772720899312e-08
and,-1.6614472668271104e-07
staff,1.762874043369828e-08
development,6.738849162652899e-08
.,3.7068938135475686e-08
he,-1.8835852684956973e-07
has,-1.0515886986601281e-07
received,-1.3921470063304187e-07
recognition,-3.111700914477054e-07
for,-2.740970290383274e-07
his,-2.2312285275100837e-07
work,-6.139809379346138e-08
",",-3.381991543871447e-07
such,-1.4470920241326573e-07
as,-6.532703534989316e-08
being,-1.925749799425031e-07
featured,-1.560088070531491e-07
in,1.4969380098957523e-09
the,-1.29811691333332e-07
milwaukee,-2.204767220745841e-09
journal,1.4149135542282924e-08
sentinel,9.031115538415283e-08
carol,-1.0868132009141268e-08
dept,7.168305414005571e-08
##oll,-5.423155817614589e-08
##a,-8.88901886072781e-08
',-2.072660759244401e-07
s,-1.2147125693210763e-07
top,-4.892587947141604e-08
30,1.172076656210602e-08
restaurants,1.278823366125077e-07
of,5.7006943988774905e-08
2011,-9.249875333709165e-08
.,3.554539100285499e-08
ka,-1.8441198358306838e-07
##ree,9.309027135282744e-08
##m,-1.887066024223844e-07
',-2.264011111741035e-07
s,-1.4500404291773409e-07
expertise,-1.8021652829941147e-07
includes,-2.5947641549160687e-07
menu,-1.9164775944009065e-07
planning,-2.387345818919934e-07
",",-8.621904955016574e-08
food,-3.259166614248626e-08
cost,-2.1112995576739216e-07
management,-2.2525903150042968e-07
",",-4.730470356624575e-07
and,-2.0719916265507716e-07
standardization,-1.0719434667913647e-07
of,-1.308780117242312e-07
recipe,2.2877676168803172e-08
production,-1.3880642451927432e-07
.,3.5462265604890486e-08
he,-2.3063521442826635e-07
is,-1.7719156614791686e-07
skilled,-1.5671431527122671e-07
in,-1.367880314940752e-08
overseeing,-2.3818782573402458e-07
all,-1.782549252297924e-07
aspects,-6.842920339800585e-08
of,-1.272112830295264e-07
food,-1.8349152399518846e-08
production,-6.068388452479e-08
to,-1.5887663059202201e-07
maintain,-1.2966609877965068e-07
high,-1.5673845128104405e-07
quality,5.471875395154105e-08
standards,-2.518747872598407e-07
.,3.7277085970318e-08
additionally,-2.1251719416441287e-07
",",-3.2160007368225976e-07
ka,-1.8172127034937922e-07
##ree,1.3704245385221064e-07
##m,-1.5423384838564328e-07
has,-1.4068024970784234e-07
extensive,-2.9111102370566794e-07
experience,-1.460572946914248e-07
in,3.119384601090078e-08
pastry,6.768909366244799e-08
production,-7.680448981860979e-09
and,-1.8424153352552454e-07
is,-1.8621158130525417e-07
adept,-5.689585575823087e-08
at,-5.6666889193921015e-08
maintaining,-1.3024715663240062e-07
brand,9.78133339107818e-08
quality,2.5196856978228952e-08
",",-1.1961885042729153e-07
consistency,-6.150522836163256e-08
",",-4.0482320064967335e-08
and,-2.167779443817114e-07
adherence,-4.307426221288221e-09
to,-4.34173323185449e-08
standards,-1.2929432444136833e-07
.,3.778263323924654e-08
he,-1.8713148910754154e-07
is,-1.3617564084600524e-07
knowledge,5.474262672317158e-08
##able,-3.7192212932344797e-08
in,5.192037786288489e-08
inventory,-2.5257511949028615e-07
control,-2.332707042102629e-07
",",-8.821004308774903e-08
menu,-1.2047206965900027e-07
development,1.844011974679659e-08
",",-4.872036547700531e-07
and,-1.414822340735524e-07
implementing,-1.2085164623644402e-07
daily,2.607247462098814e-08
specials,2.3719311145512636e-08
.,3.820371853762024e-08
overall,-9.270854838520293e-09
",",-2.0811429771949628e-07
ka,-1.588147671259775e-07
##ree,7.861025208535417e-08
##m,-4.375385108457105e-08
is,-1.1212395769826908e-07
a,-1.6308061524777925e-07
dedicated,-7.591975012394432e-08
and,-1.0197314286653208e-07
accomplished,-4.318123447702161e-08
professional,4.93705176642553e-08
with,9.520095646685787e-09
a,-1.3178037339393883e-07
strong,3.0965215387823364e-08
focus,1.2805893198504337e-07
on,8.40078931599345e-08
delivering,-6.537144244293855e-08
top,4.0009307284310433e-08
-,3.437632761586664e-08
notch,1.3423140943933098e-07
culinary,-9.63110248305582e-08
experiences,-3.029771631164539e-08
.,-2.825723100593923e-07
[SEP],6.594611013497928e-08
RACE,1.139635137370476e-07
