,overall_token_importance
[CLS],1.2836517574433823e-05
brendan,-1.8525628385271575e-05
murray,-1.529591082698303e-05
is,6.812654058249972e-06
a,1.0927372239903358e-05
skilled,-9.859670881103095e-06
professional,-2.339474522663962e-05
seeking,-3.359641460580145e-06
an,7.153028230716648e-07
administrative,-6.288602504433044e-06
specialist,-2.2594270090539734e-05
/,1.0705450559055565e-05
office,5.735501373878023e-06
manager,-1.5748149735069093e-05
position,-1.3954025182758475e-06
.,3.248968963494172e-05
he,9.523173436425252e-07
has,1.2048230346208737e-05
exceptional,-5.7484162859104854e-06
customer,-6.5516665939192134e-06
service,8.816045735735643e-06
skills,-2.1865420149841666e-06
",",-1.0553922649691199e-05
proficiency,-6.480771432727133e-06
in,-1.7363435536392284e-05
various,1.431963629481763e-05
software,-2.0965690067708518e-05
including,1.471618645942216e-05
microsoft,-3.728260903272073e-06
office,7.945443629398163e-06
suite,-9.12504899924165e-06
",",1.3065176180533552e-05
and,5.114071628612669e-06
expertise,-1.052855425543185e-05
in,-1.5817860311050665e-05
cellular,1.0928439705686613e-05
technology,-1.1935592842572176e-05
and,-2.468213723538511e-06
troubles,1.2139976418291036e-05
##hoot,-8.031582071975107e-06
##ing,-1.419946874908758e-05
.,3.288120273331199e-05
brendan,2.4640901306144966e-07
also,2.64097314576078e-05
has,2.154131774777299e-05
experience,-8.44245042024258e-06
in,-1.7818206494744459e-06
call,3.013777302197932e-06
center,6.913194040384659e-06
environments,5.292485873262448e-06
",",5.223626771339264e-06
as,1.0815138763136394e-05
a,1.6472181311877678e-06
legal,-2.0541314978358403e-05
secretary,-1.6703044028542357e-05
",",-2.229162570925527e-06
administrative,-1.1170695903067095e-05
assistant,-1.4255994400992274e-05
",",2.162006662647971e-05
and,-7.793340154014613e-06
retail,-1.7636083768687118e-05
banking,-2.664524971852158e-06
representative,-7.301682861908023e-06
.,3.222398709646203e-05
he,3.1499220953709525e-06
has,7.718697887129128e-06
a,-2.161133906968189e-06
bachelor,-1.903587206307715e-05
of,-2.0468064195021674e-06
arts,-2.549046862308241e-06
degree,-2.2615660631360546e-05
in,-8.293484727870654e-06
fine,6.2901847601720935e-06
art,-3.654558573201061e-06
and,-1.7858652169424493e-05
biology,-9.238352053886454e-06
from,-2.6669439389060223e-05
do,7.785081379476357e-06
##ane,-2.1586432035426856e-05
college,-3.019724193781434e-06
.,3.269554849826372e-05
brendan,2.28524757419526e-06
is,1.7693064740926133e-05
dedicated,-2.686313266763749e-06
",",-4.208889801712475e-06
loyal,-4.0875260977272374e-06
",",1.1062002905949844e-05
and,3.1684417749242046e-06
has,1.8575023394124634e-05
a,9.61695047161026e-06
proven,-9.526639846631308e-06
track,1.25964233925933e-05
record,-6.18663632157659e-08
of,1.1686426970776155e-05
success,9.429778287150565e-07
in,7.724813951610017e-06
various,6.467941345707304e-06
roles,-2.3446897534292773e-06
.,5.671024751713663e-06
[SEP],1.070431900710018e-05
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
