,overall_token_importance
[CLS],-5.443529849635667e-07
emily,-6.043463570989027e-07
murphy,3.950222010152813e-07
is,9.939905543631217e-07
an,1.6630221078943665e-06
experienced,1.6222708077947104e-06
catering,4.7371779335704887e-07
chef,8.674485903283129e-07
with,1.2753739146993751e-06
a,3.4475324390493533e-06
strong,3.359306231986963e-06
background,2.3785001290733087e-06
in,8.38067006079833e-07
managing,5.342294929207532e-07
kitchen,9.647524949773342e-07
operations,1.5861777400422893e-06
",",-5.816588230299666e-07
food,1.3762625580509295e-06
production,1.897752390278952e-07
",",-1.030003051018594e-06
and,-5.54904751626754e-07
inventory,3.7184367277221665e-07
control,7.248827351255746e-07
.,-4.95846432435015e-07
she,1.2686761924641116e-06
has,2.298842626351241e-06
extensive,3.5650143071797362e-06
experience,1.2225745804603144e-06
in,4.7103890775532847e-07
developing,5.01617466841683e-07
new,1.0705036251845941e-08
menu,4.821290829062082e-07
items,1.0412758641003495e-06
and,7.878190016024773e-07
ensuring,-6.193929141997213e-07
food,6.818045825369554e-07
quality,-1.9531802444728926e-07
and,5.709519679157776e-08
costs,4.1085496577381284e-07
are,2.4187858293699995e-07
controlled,2.9268433448594857e-07
effectively,-7.75009374816137e-07
.,-5.335523416827624e-07
emily,3.325538489408802e-07
is,2.875519793570059e-07
seeking,4.351071275513641e-07
a,1.2415546254765235e-06
position,1.3560319488677523e-06
at,-1.2610326233221106e-07
a,-8.719916261689139e-07
restaurant,1.3236465175841306e-06
where,6.973136742938966e-07
she,1.1257941550212207e-06
can,-1.8503761083384494e-07
showcase,7.452866973397061e-07
her,1.7517384438195451e-06
skills,7.695714930788315e-07
and,1.3276330101482571e-06
experience,-2.964913972823444e-07
in,3.024146012734257e-07
international,2.601850635049642e-07
cuisine,2.925414536660227e-07
.,-7.896337951404872e-08
[SEP],-9.207541618916543e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
