,overall_token_importance
[CLS],-1.0551800435698039e-07
summary,4.174517188384422e-07
:,4.815506097921698e-08
leroy,1.2910714339817142e-08
washington,-3.30008704569874e-07
is,-2.3520803295179613e-07
an,-1.455532016391637e-07
enthusiastic,-1.0795437987988528e-07
customer,-3.6685976266633475e-07
service,-1.1046160517515033e-07
/,5.038061883992144e-07
tel,3.9897505103791837e-07
##esa,1.4248940956948844e-07
##les,-5.754192050948604e-07
representative,-3.1338237962731627e-07
with,-1.2103855515154285e-07
over,-3.926154354018516e-07
15,-4.931080424964561e-07
years,-8.47091035449004e-07
of,-2.6657512236781033e-07
experience,-7.368008132142123e-07
in,-1.4045387150753546e-08
retail,-1.3773556263020475e-07
",",2.870235745460693e-07
real,-2.444807369687372e-08
estate,-7.075310803320179e-08
",",3.5051348625248943e-07
medical,4.4046809169398496e-08
",",3.218637287713579e-07
insurance,-5.055268120144604e-07
",",-3.0204273914744917e-07
and,2.469233137650975e-07
sales,-4.1684687138013516e-07
customer,-1.3617155181762515e-07
service,-1.9299198877716135e-07
.,3.7947339925428726e-08
he,-3.3171299053195246e-07
has,-3.7959858775512905e-08
strong,-2.5125789666118024e-07
organizational,-3.3012734208764096e-07
skills,-2.7038823529319536e-08
",",2.430943837877663e-07
conflict,-4.1199118880861476e-07
resolution,-6.048412422946393e-07
abilities,8.918638462202483e-08
",",2.7181957467797534e-08
and,3.430922048000133e-07
is,-2.4358526375769813e-08
a,-2.470706143526684e-07
sharp,-7.786920771528958e-09
problem,-1.8440718506162422e-07
solve,1.232378665152793e-07
##r,-9.794433470755915e-08
.,3.525810651698193e-08
leroy,-2.425625550682858e-07
has,-8.52410464150734e-08
experience,-3.8094066700164584e-07
in,1.2001919430774668e-07
customer,-2.902936213189586e-07
assistance,-3.5999395082214687e-07
",",2.105303151026233e-09
quality,-4.323996698314818e-07
communication,-1.6993575349015835e-07
",",1.1407899958681907e-07
data,-1.8108667538439443e-07
report,-2.2511346660299326e-07
computation,-6.454925293581944e-08
",",-2.7610344709749077e-08
and,-9.980433583913113e-08
generating,-1.1622817063416446e-07
additional,-1.4677715702336676e-07
revenue,-2.3269995499515273e-07
through,-1.2921981787684026e-07
sales,-3.0999952491223073e-07
techniques,-1.1909685757983685e-07
.,3.861163175975991e-08
he,-3.591131082876931e-07
has,-1.2894721750343717e-07
worked,-3.621085022437139e-07
in,7.150938066287166e-08
a,-2.4824846411914525e-07
call,-2.0778264210500773e-07
center,-3.9064368085900506e-08
assisting,-4.3541547013345946e-07
members,-5.152724419836098e-07
and,-2.3290420716536057e-07
physicians,-1.3240759867267895e-07
",",2.0921626910836604e-08
as,-6.442587904073095e-08
a,-3.0243488919327327e-07
service,1.2830155304851143e-07
agent,1.839486654004501e-07
in,7.334103255330368e-08
the,-2.1731322125265046e-07
aviation,4.5065288297774734e-07
industry,-1.0867429368804794e-07
",",-1.4648826018792152e-08
and,3.1080692212893274e-08
as,-6.747111333797059e-08
a,-2.909084413382502e-07
patient,-4.3951344309214685e-07
care,-6.060424215616153e-07
assistant,-4.5171224238785347e-07
technician,-4.0657409803512374e-08
.,8.078796984395962e-08
leroy,-1.9977585210510188e-07
has,3.814254031336972e-08
completed,6.317386273471779e-08
course,-2.047792391553956e-07
##work,-1.19918359134616e-07
in,9.641748599319179e-08
patient,-4.2867799742357035e-07
care,-6.076657365339852e-07
and,1.4185144699611135e-07
is,1.3440177011931092e-07
a,-1.5726663933201004e-07
certified,-2.500363574461282e-07
nurses,-4.998217642884282e-07
assistant,-3.792881899073717e-07
.,4.559149514455455e-08
he,-2.942894095458397e-07
is,-4.774503116369346e-09
proficient,8.105649749140592e-09
in,1.254742970521383e-07
various,-8.848385797319701e-08
skills,1.8072308986440604e-08
such,-5.370032969724364e-09
as,-2.201074968124479e-07
anatomy,2.27797784734916e-07
",",5.94684496168005e-10
medical,-2.9222676295407385e-07
terminology,-3.7484965938624144e-07
",",-1.0813104656623361e-08
data,-7.659551128778212e-08
entry,-4.4008622752999496e-07
",",-9.378724617277969e-09
and,-1.830178925567717e-09
customer,-4.2656173461809875e-07
service,-3.484683140809675e-07
.,1.136579795093419e-07
[SEP],-1.0278852018504885e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
