,overall_token_importance
[CLS],-1.0253894467615761e-07
carrie,-3.1234367204495176e-07
o,-1.9419925633753792e-07
',-1.8076330236372976e-07
brien,-2.2988541199622746e-07
is,-2.05872094028101e-07
a,-1.2388568533620736e-07
talented,-2.925636286307367e-07
customer,-5.996423541784158e-08
service,-3.3718757173638095e-07
manager,-6.796366223447152e-08
and,-1.2871751440748258e-07
sales,-9.610998800369894e-08
manager,-2.0220521365238526e-07
with,-2.1317821874135754e-07
a,-1.5747648640070886e-07
strong,-2.3736367632293935e-07
track,-6.403210924586198e-08
record,-1.946788486068298e-07
of,-8.504585694695204e-08
exceeding,-2.5177037328680293e-07
sales,-1.0380546475686346e-07
goals,-4.1343079983251375e-07
and,-1.269420697658644e-07
maintaining,-2.8109610702925155e-07
high,-1.459364589335564e-07
levels,-2.3175897807113846e-07
of,-2.3147702512360192e-07
customer,7.700166645666265e-10
service,-4.002557806093444e-08
.,4.3670744855937406e-08
throughout,-3.583334959244164e-07
her,-1.9123439862496057e-07
career,-1.9793774713130407e-07
",",-2.4483127444077536e-08
carrie,-3.113398704354764e-07
consistently,-2.6961723316251685e-07
exceeded,-2.8635060972209686e-07
sales,-1.7705733357461306e-07
targets,-3.408616883071118e-07
",",-1.5321242773987282e-07
managed,-3.480954962509367e-07
successful,-2.1815018606672337e-07
sales,-2.4934835636627225e-08
teams,-1.2339552684705016e-07
",",1.1650637676443216e-08
and,6.591798107571533e-09
effectively,-8.009650951812931e-08
handled,-3.7943742499848714e-07
supervisory,-1.1771512058536998e-07
duties,-1.30911717746378e-07
.,4.420914742040041e-08
she,-1.8639120314003814e-07
has,-3.58628278302357e-07
strong,-1.821426269318607e-07
communication,-2.3434096557436126e-07
skills,-1.8654710117478126e-07
",",-6.603656783832744e-08
is,-2.2200090327360874e-07
detail,1.199834067215734e-07
-,-9.044406472322571e-08
oriented,-7.262355807407809e-08
",",-1.1431503122806265e-07
skilled,-1.8125918920589875e-07
in,-3.935751145295657e-07
personnel,-1.798323658674068e-07
training,-3.49307771883649e-07
and,-2.495652238988208e-07
development,-4.118395669919917e-07
",",1.4409492566875761e-08
and,-3.762003453081312e-08
proficient,-2.464068337516744e-07
in,-3.7013480836287036e-07
ms,-1.7945546542211954e-07
office,-3.723055969330723e-07
.,5.153522683680597e-08
carrie,-2.5792120871898773e-07
has,-4.6296569443498553e-07
received,-4.207244693072115e-07
annual,-2.581194626156908e-07
merit,-2.2048325048931586e-07
increases,-2.822581640892994e-07
and,-2.652710453346537e-07
promotions,-3.234547988031973e-07
within,-3.4787248678884313e-07
companies,-1.4969559307464742e-07
for,-1.197105736025405e-07
her,-7.180115890408649e-08
exceptional,-2.673278913276897e-07
performance,-1.2170872231737366e-07
.,1.7785987117643976e-08
she,-1.40800407765562e-07
has,-3.618562593025452e-07
experience,-2.527704379499015e-07
in,-3.1526053850151717e-07
customer,-1.0786152114710449e-07
service,-2.9672043648167785e-07
advocacy,-3.0522956572975107e-07
",",-2.766210034275049e-07
sales,-1.6306047494615182e-07
management,-2.2926557687501945e-07
",",-2.3986426432069746e-07
data,-2.945091428303842e-07
entry,-4.1296035428854445e-07
operations,-3.544164714248439e-07
",",-1.3403511397681998e-07
and,-1.554299989665377e-07
loan,-3.183309647837789e-07
servicing,-5.331555338907582e-07
.,3.8854383894741705e-08
carrie,-2.5570537758513355e-07
holds,-3.5889815258194757e-07
a,-3.647446757158583e-07
high,-9.88670597562514e-08
school,-3.5670355521294386e-07
diploma,-3.596733506091836e-07
in,-3.738638273121709e-07
general,9.876613432157371e-08
-,-1.6983449837793005e-07
business,-3.7293446503660685e-08
and,-2.3117069806654043e-08
has,-4.4693289945289774e-07
also,-2.9031550078742507e-07
completed,-4.828095844612554e-07
course,-2.779025978268397e-07
##work,-3.4533118105462524e-07
in,-3.694269224673922e-07
communications,-2.7418625555001276e-07
at,-9.676055177650041e-08
morgan,-2.981263492737662e-08
state,1.3973132958493145e-08
university,-1.6765362442330187e-07
.,2.8588145902630136e-08
she,-1.3507532298510973e-07
possesses,-2.555482005414283e-07
skills,-1.1530992308563224e-07
in,-3.1482693265476664e-07
administrative,-2.724853776713697e-07
tasks,-3.876218778158043e-07
",",-2.2361974266507018e-07
call,-2.803336961499954e-07
center,-4.693326852281782e-07
operations,-3.192036075375848e-07
",",-2.3223867526683592e-07
mer,-3.625297821871076e-08
##chan,-1.4369025687203965e-07
##dis,-7.022905403375704e-08
##ing,-3.2616538823226217e-07
",",-2.27815016764018e-07
cash,-1.5786429704022833e-07
handling,-4.648219379725503e-07
",",-2.6591914585025867e-07
credit,-1.3448328687738924e-07
transactions,-4.916780892912921e-07
",",2.0222157177144875e-08
and,-1.1682793726527365e-07
time,-2.829617582049433e-07
management,-3.651850889466811e-07
.,-7.962186328795576e-08
[SEP],1.6331898550654948e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
