,overall_token_importance
[CLS],1.0993359622521477e-06
matthew,3.853940646955047e-07
baker,2.0583543201624164e-06
is,-1.49644795093139e-06
a,-1.5229102575551142e-06
culinary,2.3266717900146855e-06
professional,-3.6063637652906035e-09
with,1.136744354010536e-06
4,-3.7360452998212044e-07
+,2.4462403438986523e-06
years,9.073461946900093e-07
of,8.164632105331581e-07
experience,5.790576321717131e-07
",",8.207578592914611e-07
seeking,-2.0315319423557686e-06
employment,-1.048849904651571e-06
in,1.1576934556889603e-06
a,-7.059155391419801e-07
professional,9.873709380797502e-07
kitchen,1.1548743059197346e-06
to,-1.4787813525932873e-06
further,-8.344529106837635e-07
utilize,7.645968988098512e-07
his,-1.9000744364262662e-06
education,-1.0020047997432507e-06
and,7.100026159097917e-07
skills,3.603282654252832e-07
.,5.734922555966367e-07
he,-1.0693535044191242e-06
has,-1.126715125560969e-06
experience,-1.9572991202562877e-06
as,-1.0470659843694124e-06
a,-1.9239643990475095e-06
head,-1.227628985658355e-06
chef,8.276509990190246e-07
where,-4.5978529389882064e-07
he,-2.0516464672054903e-06
developed,-4.4321052659601636e-08
menu,-2.9965643585842375e-07
##s,6.829098670618912e-07
",",-9.950883649465154e-07
managed,-5.509881532134672e-07
inventory,-1.0435074180966285e-06
",",-8.155839534782077e-07
created,6.140692806992715e-08
kitchen,3.092356625272264e-07
schedules,-6.836735088767128e-07
",",8.258244854630965e-07
and,1.5004405159430861e-07
handled,-1.0054160488355956e-06
ordering,-1.0331895973242772e-06
.,5.738155537773065e-07
additionally,-7.56569795521022e-07
",",8.477221278909925e-07
he,-2.096212665580248e-06
has,-2.080780863338623e-06
worked,-1.0500432597510379e-06
as,-1.7984513208792497e-06
a,-2.0260135911813646e-06
line,-6.718218760075559e-07
cook,6.045162170976832e-07
and,-6.370382961208992e-08
completed,-1.4497321845592371e-06
an,-3.122630324903683e-06
internship,1.8828901467676437e-07
preparing,3.648660476195924e-07
dishes,1.0614898648769645e-06
at,2.3155686530655766e-07
a,-1.973650181315579e-06
rep,-2.0015988372773782e-06
##utable,-2.3058318063686868e-07
restaurant,2.5280847073752726e-07
.,6.119790504367941e-07
matthew,-2.566295716059075e-07
holds,-1.1494149458118572e-06
an,-2.024493369578716e-06
associate,1.8018425249367682e-06
of,3.165056317782215e-06
applied,3.1439793692925198e-06
science,2.32213490033679e-06
degree,6.559544484673991e-07
in,2.023370197057215e-06
culinary,2.4036739321217888e-06
arts,4.323609400374081e-06
and,9.210107735908493e-07
is,-1.2958091702294273e-06
ser,-4.752622678180297e-08
##vs,3.4367748408574613e-06
##af,7.59910078572393e-07
##e,1.501524893900586e-06
certified,2.168077621673369e-06
.,4.917573262528395e-07
he,-2.0739379489010997e-06
has,-9.072916501185425e-07
a,-1.0317610051780892e-06
gp,6.775469887793079e-07
##a,1.4030409794562382e-07
of,4.396116830620445e-07
3,-3.552863111674234e-07
.,1.7959466783144641e-06
87,2.9111756713190304e-06
and,1.1407070306975594e-06
has,-1.143347693674711e-06
received,-9.14103516949584e-07
recognition,1.2297164246529176e-07
for,1.7789435364872235e-06
his,-3.3763198626715694e-07
academic,1.747949485325997e-06
achievements,1.3775277899939595e-06
.,4.789973186832196e-07
matthew,7.219019037235758e-08
also,-5.25497030262381e-07
has,-1.2919734069937496e-06
experience,-1.3163597088889695e-06
in,1.1449141579805576e-06
arts,2.940597949788189e-06
and,1.1665663816533147e-06
inventory,-1.4144313634937424e-06
management,3.008189036809843e-07
.,-6.949673221251753e-07
[SEP],2.486649176365405e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
