,overall_token_importance
[CLS],-8.755715669818023e-08
ha,2.0230846887431343e-07
##kim,-1.732660619105992e-07
robinson,1.0405506915108613e-07
is,-1.016493313685802e-07
a,-1.0446347536967886e-07
creative,-1.8674613890721407e-08
and,-5.4569870113558786e-08
relationship,-1.3135325932328043e-07
-,-1.9050398484636582e-07
oriented,-1.5289578193917893e-07
individual,-8.883975710531315e-08
with,-1.4451366868956026e-07
a,-6.430919717774727e-08
background,-2.5064285347140777e-07
in,-1.802470611785327e-07
marketing,-1.2923432948390077e-07
and,-1.8199651177356283e-07
communications,-1.1127406121553851e-07
consulting,-1.6209176110748554e-07
",",-5.758415679823568e-08
as,2.230477120833307e-08
well,-1.029067597761136e-07
as,-1.2799568362371916e-07
extensive,-1.0726297926756036e-07
experience,-3.8508004497711925e-08
in,-6.45870896755726e-08
owning,-1.7417162223513662e-07
and,-1.6548108472997076e-07
managing,-5.994926305968475e-08
restaurants,-1.695961396583513e-07
and,-1.3390042996762382e-08
galleries,3.554389027305853e-08
.,-5.057111137132754e-08
he,-1.8433379905454003e-07
has,-1.3418259817117416e-07
a,-9.260021385629696e-08
strong,-1.5343848450970569e-07
work,6.213958145624953e-08
et,-6.429332115488343e-08
##hic,-1.1825213721222917e-07
",",-1.0720790389906231e-07
exceptional,-6.900544175635693e-08
writing,1.4805942270328333e-08
and,-9.228310542975026e-08
editing,7.058048009829317e-08
skills,-1.277627613965359e-07
",",-1.9139250402554183e-07
and,-2.591178864451929e-07
is,-3.699499066005883e-08
pro,-7.629686006346155e-08
##active,-2.0543066903531945e-07
in,-1.9938090774715186e-07
staying,-2.418867877999932e-07
current,-2.3100518472094193e-07
with,-2.2661041362892133e-07
market,-3.5764835457119827e-10
trends,-1.0690755416839375e-07
.,-4.996701157956429e-08
ha,-1.3802071886536782e-07
##kim,-2.6709883625854713e-07
has,-1.768627119529848e-07
experience,-2.2243123811171864e-08
as,-2.534647382706066e-07
an,-1.4614830286293226e-07
executive,-1.0254325544396878e-07
assistant,-1.6636206276272954e-07
/,-1.398671451788378e-09
office,-9.465237893783718e-08
manager,-1.8087963145825896e-07
",",-1.906798582026948e-08
interior,-1.4409802801664988e-07
designer,-1.4113986421305887e-07
",",-4.414603135647526e-08
human,-1.3300872736631482e-07
resources,-1.6772882361785534e-07
recruit,-1.4867391229216202e-07
##er,-2.8625931299769064e-07
&,-1.758545115966553e-08
training,-2.455326468705597e-07
coordinator,-1.9007337163047024e-07
",",-1.966805559504329e-07
and,-7.724413341350945e-08
investigative,-1.1970519545488617e-07
news,-7.872021121440163e-08
reporter,-1.0207608649910798e-07
/,-3.746366322920857e-08
producer,-4.872798222082067e-08
.,-4.813761291153275e-08
he,-2.755113300384416e-07
holds,-2.1407083664645848e-07
a,-2.6446300324402184e-07
bachelor,-3.8852469179780684e-07
of,-3.103813533818826e-07
science,-3.301986642166102e-07
in,-2.263648927187606e-07
communications,-2.713224620505312e-07
broadcast,-1.856554263861792e-07
journalism,-1.0215226383361502e-08
with,-4.4616929042206364e-08
a,-1.2621604431686759e-07
minor,-2.616603353185877e-07
in,-1.7293101154558116e-07
political,-3.4619481941056705e-07
science,-2.98533613493763e-07
from,-3.1279960078400287e-07
northern,-2.395231320325343e-07
arizona,-1.1934699831767008e-07
university,-1.9645573046717766e-07
.,-5.1906920144781373e-08
ha,-1.5836012076791925e-08
##kim,-2.0455336820141795e-07
is,-1.46966167393612e-07
involved,-2.53525885939603e-07
in,-1.3059902596184234e-07
various,-8.322477345766671e-08
community,-1.0848343432387446e-07
organizations,-2.3502236535339006e-07
and,-1.3985670612502926e-07
demonstrates,-2.715202981207994e-08
a,-1.3428472473866841e-07
commitment,-1.1806906114473352e-07
to,-1.221258228483807e-07
advocacy,-1.4456484303937698e-07
and,-1.4749307004654237e-07
youth,-1.382927264032264e-07
outreach,-1.8356244698646917e-07
.,-5.1651845839893424e-08
he,-1.2928409752201737e-07
is,-1.6751421656749692e-07
seeking,-2.2118586213738576e-07
opportunities,-1.1281903540038147e-07
that,-1.387863232772203e-07
align,-2.2483649459324632e-07
with,-1.8353207990056982e-07
his,-6.509850961065097e-08
passion,-6.972888107572184e-08
for,-1.9306643828995856e-07
em,-1.0642310456635648e-07
##powering,2.5226745309985666e-08
others,9.854140952264425e-08
and,-2.3454092491886417e-07
contributing,-2.604039207757073e-07
to,-2.1259696886670491e-07
meaningful,-1.700782631097988e-07
causes,-2.1959334042935432e-07
.,-2.0039469669295244e-09
[SEP],-1.9436260763570528e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
