,overall_token_importance
[CLS],1.3133472728538863e-07
jill,-7.896072994199885e-08
murray,1.918501611419347e-07
is,-9.55778906891643e-08
a,-7.076487015295658e-08
highly,-3.3306051628050272e-09
experienced,1.5767283671750178e-07
and,-1.711280848750398e-07
dedicated,-1.4113547589237973e-08
professional,3.071241191647548e-07
in,-7.730851015921721e-08
the,1.1478527518812957e-08
customer,2.885084898004554e-07
service,7.041696673043351e-09
field,8.252018600097438e-09
with,9.89664603852744e-08
29,1.0176146145422024e-07
years,2.245703647731461e-07
of,-1.2742501019880284e-07
experience,1.484281932045334e-07
.,-7.12148724934353e-08
she,1.0042306189112343e-07
has,-2.5990844715101075e-08
a,-4.2766537214654404e-08
proven,1.23663476798479e-07
track,2.461408094307791e-09
record,2.3755934234522616e-07
of,1.5453940876348908e-08
building,3.050536482423509e-08
and,-2.2831255409647121e-07
maintaining,-1.7742539579178363e-08
relationships,8.328325556847103e-08
",",-9.514932496161296e-08
strong,1.9034291666181698e-07
leadership,1.3394345650558627e-07
skills,2.93544829193921e-08
",",-9.727734664910177e-08
and,-9.865963567962788e-08
excel,2.1074733546054544e-07
##s,5.159392930408934e-08
in,-2.0676128421771585e-07
problem,8.812943045027736e-08
-,-3.648317624403192e-07
solving,-1.518782386103812e-07
.,-7.642074860277847e-08
she,1.1336484787303536e-07
has,-1.3148581967843397e-07
worked,1.2180369526704522e-07
as,-2.270414295199229e-08
an,3.3399930120100106e-08
associate,-3.5111940072403355e-08
claim,2.1078517651817394e-07
processor,-2.2509364139272145e-08
/,-1.922946837022117e-07
member,6.781114215131558e-08
service,1.3092468307759852e-07
advocate,5.179033873145065e-09
",",-1.7127116797695994e-07
claim,3.0920785968542734e-07
processor,4.215996382793519e-08
",",-1.6340166123215499e-07
customer,2.9989232572526215e-07
service,8.226889294390953e-08
representative,-1.965735721820872e-08
",",-1.8461534325542463e-07
team,2.0987862795146172e-08
lead,-2.331217553396303e-07
",",-2.2460562573708797e-07
blue,-3.722192168050157e-08
##card,-1.867330434219845e-07
host,-6.823189998476764e-08
adjustments,1.6106821087982412e-07
",",-2.680143859267601e-07
ed,9.649212052259684e-08
##i,-2.997953635277332e-07
enrollment,-9.925396867056396e-08
specialist,-1.7136231144252172e-08
",",-1.4111167276143318e-07
and,-2.7191161742246615e-07
under,-1.9047769921320416e-07
##writing,-4.318061115703766e-08
assistant,-2.0948683333979638e-07
.,-7.118678300820418e-08
jill,-1.8710346212227044e-07
holds,-3.7066328359532706e-07
a,-4.5409972920067147e-07
bachelor,-8.724300069948432e-07
',-4.190739906545568e-08
s,-6.854445957229714e-07
degree,-6.924033513457698e-07
in,-6.075533280267513e-07
behavioral,-1.0907889656576385e-07
science,-3.885503799920552e-07
and,-3.1322472321262923e-07
has,-8.725970892693733e-08
additional,-2.7212866700841953e-07
training,-1.0085466734754645e-07
in,-3.5037656105756527e-07
accounting,-6.757088347333097e-08
.,-7.509852139549795e-08
she,1.7797771866147276e-08
is,-1.6899865682650525e-07
highly,-1.399979034596994e-07
skilled,1.2269076421536984e-07
in,-1.977028064208216e-07
various,1.0671736071688877e-07
systems,5.276471031795472e-07
and,5.258985290023878e-08
software,-2.043165857338354e-07
applications,1.6746247226230327e-07
",",2.538124440136921e-07
and,-4.2146187764205204e-08
has,-7.789356525902051e-09
a,-4.143971071067735e-08
strong,7.838858897496996e-08
work,9.982956798160548e-08
et,2.8770418067717276e-08
##hic,-1.777737241484852e-08
and,8.265580191389246e-08
ability,-9.337452203150592e-08
to,1.462578431603833e-07
work,1.1378649365633613e-07
both,1.556617488245175e-08
independently,1.1887303678576939e-07
and,8.404140516736421e-08
in,-9.753845678024167e-08
a,-8.564255033530734e-08
team,7.757443670318237e-08
environment,2.1205395266481968e-07
.,-7.295588571752638e-08
[SEP],-5.224559131398796e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
