,overall_token_importance
[CLS],-3.46722513966298e-07
summary,1.1676753914958345e-07
:,-3.80748239624854e-07
ha,-2.58646557180112e-07
##kim,1.3368362276963563e-07
jones,-1.3623953823966397e-07
is,1.2908075010624369e-08
a,-7.663566599658522e-08
dedicated,2.4250671481918114e-07
individual,1.6316171307864818e-07
with,-2.592067474936446e-07
a,-1.831354310934961e-07
strong,-2.4003473653990773e-07
background,-1.950516053445793e-07
in,-2.680477370883699e-07
customer,1.538194425661268e-07
service,-2.864249406908375e-07
and,3.2285834277345065e-08
restaurant,-4.52645048129421e-07
operations,1.0205583143779484e-07
.,-5.4274887173318666e-08
he,-3.216476616268676e-07
has,-4.543606661284633e-08
experience,-1.1773331395818405e-08
as,2.230155327191362e-09
a,-3.013763307081201e-08
pastry,-6.349936300398947e-08
chef,-1.4652630777886927e-07
",",-2.916256118488711e-09
line,-7.521917609497269e-08
cook,-4.783381562109581e-09
",",-3.8937011881821625e-07
and,1.6594988683767203e-07
dish,-1.8182980179246277e-07
##wash,-1.0064653256043093e-07
##er,4.760282262241229e-08
",",-1.494866121578089e-07
showcasing,-3.056164759663684e-08
his,-2.2119352911897864e-07
culinary,-1.917318122695854e-07
skills,-2.856708166616096e-07
and,-3.9154729688912754e-07
attention,-6.323566598997345e-07
to,-5.605693320870149e-07
detail,-2.522740920949597e-07
.,-1.7722592074091625e-08
ha,-4.460976312869468e-07
##kim,4.5357595750926175e-08
is,-3.240183805981876e-07
also,-7.489486815164695e-07
skilled,-1.9924553782370418e-07
in,-3.96631208116047e-07
conflict,3.9284711556801616e-08
resolution,-3.0289137534873505e-07
",",-1.5935897515872038e-07
inventory,-3.390164878431487e-07
control,-2.927068984420949e-07
",",-3.4917319209385044e-07
and,-4.6543517632634156e-07
has,-3.950931226827463e-07
a,-4.87277580683916e-07
proven,-2.670361061034292e-07
track,-4.473057308882454e-07
record,-1.1795916851767377e-07
of,-4.717442442978926e-07
exceeding,-4.567230704529548e-07
sales,-1.9887751491179023e-07
goals,-6.232433453127165e-07
.,3.186845458992785e-09
additionally,-3.135782660102191e-07
",",-2.568605938501806e-07
he,-4.7566606158271714e-07
has,-2.961200558680107e-07
volunteered,3.815139089565809e-07
at,-8.130930910506843e-08
southwest,-3.029792098405722e-07
behavioral,-2.453586773145854e-07
health,-1.907807115312954e-07
and,-3.053346073699222e-07
completed,-1.0630860382860341e-07
a,-8.930571134215205e-08
foods,-2.0459066881150405e-08
##er,3.746743335016406e-09
##vic,1.5999462223220546e-07
##e,8.977081039334135e-08
training,8.937815067415622e-08
program,-9.589076283746732e-08
",",-4.182332428277172e-07
demonstrating,-1.8027902293073994e-07
his,-2.668553907378758e-07
commitment,-8.458356502980449e-09
to,-2.366513896149284e-07
serving,-3.8517278753293037e-07
the,1.0953950806474541e-07
community,1.4459186421417053e-08
.,-8.118557454682627e-08
ha,-4.321073530900678e-07
##kim,-2.923750392246038e-10
holds,-1.259858076384496e-07
certification,1.58124764141264e-07
##s,-2.2744767288579496e-07
in,-2.1862007354965613e-07
ser,3.6030038600282e-07
##vs,3.1973494330867723e-07
##af,2.614549763217939e-07
##e,1.1582855460117901e-07
manager,3.7816679326668225e-07
",",-1.0138341322281311e-07
cp,-1.525517170808513e-07
##r,4.002193056105823e-07
&,2.1259373001947678e-08
first,2.0685879673352364e-07
aid,5.339901273673778e-07
",",-4.363597543326681e-07
and,1.1691860929625368e-07
fire,-6.183087750048469e-08
safety,1.716340373892269e-07
.,-8.8328689893203e-08
he,-2.820511860270079e-07
is,1.3610649227786572e-07
seeking,-2.713317577779952e-08
a,3.623625954716655e-08
position,-1.6157577618715423e-07
where,-2.828199966607261e-07
he,-3.160791131021424e-07
can,-2.1079790077243098e-07
utilize,-3.5326646494249147e-07
his,-2.464494542340664e-07
expertise,-2.871722253570075e-07
in,-3.874493330459193e-07
customer,-6.990576605816943e-08
service,-4.1728870515018584e-07
",",-7.330019825227139e-09
culinary,-1.7089107289504038e-07
arts,-4.522005544843661e-08
",",-3.81332573737253e-07
and,-7.6627015153869e-08
team,-2.47096583531181e-07
management,2.8684307348829607e-08
.,-1.2578640473739866e-07
[SEP],-6.998790332606188e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
