,overall_token_importance
[CLS],-1.2365126146701921e-06
la,6.235247099298791e-07
##toy,4.6782456751048484e-06
##a,1.1495928755583589e-06
washington,1.44149882915833e-06
is,3.5703732842174933e-06
seeking,7.458745646351084e-07
an,2.3052043038969736e-07
administrative,-1.3125277407066266e-06
specialist,4.142596858120472e-08
/,-2.8259045573987363e-06
office,1.569029285111342e-06
manager,-2.522616416432726e-06
position,2.24256484247901e-06
.,2.259748125843673e-06
she,-1.72578580862724e-06
has,2.342725710384999e-07
outstanding,-4.5374534979809023e-07
customer,1.2191774836560578e-06
service,1.9422463508358216e-06
skills,4.0671834810857747e-07
with,6.516108482865696e-07
a,-5.163016769680267e-07
proven,-1.5079917189271928e-06
track,8.362892311393882e-08
record,6.042836884493993e-07
of,-1.3441191285848948e-06
client,1.7387274522150289e-06
needs,7.356290386152624e-07
assessment,-4.530389115265163e-07
and,1.9530907968384354e-07
satisfaction,-7.433231880253497e-07
.,2.2050922628053407e-06
she,-2.604930430132878e-06
is,1.404902840076976e-07
technological,7.188382007325104e-06
##ly,1.4054838751819482e-06
sa,-2.867840826740425e-08
##v,3.3548396932230237e-06
##vy,1.991869114079161e-06
with,5.289632189344589e-07
expertise,-9.546174566475558e-07
in,1.6167247045147266e-06
various,4.778529881374602e-07
software,3.4252675345979547e-06
platforms,3.7097157119991492e-06
and,-1.6015483815323017e-06
cellular,1.5510483865720378e-06
technology,1.3292853481069666e-06
troubles,5.993019458152832e-07
##hoot,1.9081683139085355e-06
##ing,1.4838053372046498e-06
.,2.0755722476805714e-06
with,3.046923695984756e-06
experience,-1.3093529489884437e-06
in,6.412400144749504e-07
call,1.7479533459382161e-06
center,-1.4047710135310484e-06
operations,1.4873985120758584e-07
",",1.1564669688051206e-07
administrative,-3.373078311735177e-07
duties,6.661253650985693e-07
",",2.5209613186571673e-06
and,-2.0285376876769404e-06
legal,1.873437004864442e-06
secretary,-2.2367419080836586e-06
work,1.9539988165476373e-07
",",-3.76906581865198e-07
she,-2.1558674589612353e-06
has,3.243080589015589e-07
a,-2.744353165559585e-07
strong,-1.1162834098296547e-06
background,-1.5136247218739461e-06
in,1.6827279283761435e-06
problem,1.885724978112891e-06
-,-1.8906865358912457e-06
solving,3.0027768610523073e-06
and,-1.591828507903334e-06
multi,5.965391162931967e-07
##tas,2.455304188020328e-06
##king,1.0488788453166201e-06
.,2.193301961626582e-06
she,-2.6433543922780184e-06
is,5.294705901023817e-07
a,1.0483703230390353e-07
bachelor,-2.310103803697979e-06
of,-2.456552857442535e-06
arts,-2.2280468636594223e-06
graduate,-1.1319681799653145e-06
in,5.1126205017160556e-08
fine,-2.5288116811820237e-06
art,-7.080197153132282e-06
and,-3.412108052669899e-06
biology,-4.864979339157927e-06
with,1.9327514389744913e-06
a,-2.4829504617823357e-06
gp,-5.615130612211416e-06
##a,-3.833119103264681e-06
of,-4.32951386511578e-06
3,-1.1656845663530404e-06
.,-9.407157801548022e-07
44,2.976726726630625e-06
.,2.3065602735508715e-06
she,-2.225335972234255e-06
has,2.2146596801966535e-06
also,-1.7294886092811971e-06
been,-8.569834947629407e-07
actively,-1.0552480347594684e-06
involved,-3.0011237006445293e-06
in,-1.465237680162044e-06
various,-3.040882170682733e-06
organizations,2.0655744299813818e-06
and,-1.3146059067484103e-06
has,1.9218719255327163e-06
received,-3.0190478661506774e-06
multiple,-1.937661177813984e-06
scholarships,-3.805169125790428e-06
and,-2.696566017520074e-07
awards,-1.1248547524458144e-06
.,2.0869436820466446e-06
[SEP],-4.85287282958228e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
