,overall_token_importance
[CLS],1.780006847738845e-07
neil,-4.480499572381757e-08
ryan,-2.2260438827934035e-07
is,7.597631164749214e-08
a,1.2720243760775456e-07
talented,8.955329205225543e-08
executive,-1.3830316559027853e-07
chef,-5.7187819768946125e-08
with,4.686300778601331e-08
twenty,-4.5653287600327334e-07
-,-2.8332671093380275e-07
five,-3.689062669520713e-07
years,-2.0230066513616524e-07
of,-1.3118569639546288e-07
experience,-9.862374757595492e-08
in,-2.1755847538824565e-07
developing,-1.0626082981717582e-08
menu,5.384574722823697e-08
##s,-8.314336667187394e-08
and,-2.8067110931241788e-08
working,-7.115035313585924e-08
as,-2.9392738804353508e-08
a,-5.976444702620752e-08
head,-4.349413882378924e-08
chef,-1.3529842383590132e-07
and,6.874370803815968e-08
owner,-1.4497058858877837e-07
of,3.0665309901757456e-08
a,1.7051098402159217e-07
mobile,2.0111356457280073e-07
catering,1.7173915292799203e-07
business,1.808257078006179e-07
",",1.689886405256549e-07
fast,1.7172155583779778e-07
food,2.1350217162629e-07
ca,2.7175381851833203e-07
##jun,1.779991344035424e-07
",",2.7718702722326563e-07
and,1.4578670522836426e-07
classical,1.8654683472145466e-07
seafood,3.256958252198585e-07
/,2.87352452392105e-07
ca,1.766437077826537e-07
##jun,8.511808572400653e-08
/,2.319970350221395e-07
creole,1.7399943763727492e-07
family,2.6111498447971516e-07
restaurant,1.6726904754398486e-07
.,-1.705666595072518e-07
he,1.6715471316570645e-08
is,1.990626067558487e-08
highly,7.643539252311805e-08
skilled,-2.511538491949802e-08
with,-7.893240535890276e-08
proven,-2.3171967073138e-08
success,1.8913559520877655e-08
in,-1.6963666466372186e-07
both,5.9005320406770454e-08
fine,7.477026686317619e-09
dining,-8.685568062044965e-08
and,-6.093643275791242e-08
catering,-4.620588252429e-08
.,-1.7003990070242252e-07
neil,1.016196246407192e-07
is,1.4224187630000889e-08
an,8.926656478713169e-08
expert,-1.9992085435949013e-08
in,-2.1157197385394523e-07
food,7.792976803531113e-09
and,-8.725195408915122e-09
beverage,1.4231489362214546e-07
handling,-3.093078718136152e-08
",",9.33821537029876e-08
italian,1.4553475543736797e-07
cuisine,1.1560212399435327e-07
",",6.743337066613462e-08
ethnic,1.0130752461375435e-07
foods,1.8154659962528944e-07
preparation,2.1390753336791718e-08
",",5.2148741567412025e-08
food,2.615211728516215e-08
cost,-2.3307689063718572e-08
control,-2.0419558129508465e-07
",",7.768127011284682e-08
french,2.7157838706814506e-08
cuisine,3.950776303900924e-08
",",6.850477246404558e-08
american,9.419699873717244e-09
cuisine,8.5186736908423e-08
",",1.2874346434134144e-08
international,-4.500560485995291e-08
culinary,3.2102922353774244e-08
skills,-1.3239635259329586e-07
",",-1.4419518349963413e-08
kitchen,-4.509552730007458e-08
productivity,-5.487393630988857e-08
",",-4.629867788688333e-08
handling,-6.542708161225755e-08
and,-9.390807067419035e-08
resolving,-8.106537091108977e-08
problems,6.671360231345176e-08
",",1.573174439323897e-08
kitchen,-2.0047706820205438e-09
staff,-8.191780859520056e-08
supervision,-1.401644243835332e-07
",",4.1793648946025506e-08
cash,7.91675121037231e-08
handling,-1.0308948265457872e-07
",",1.867520560800163e-08
quality,9.209375295108408e-08
food,6.338815761887794e-08
production,-5.8609000471586506e-08
",",-8.592031690833805e-08
and,-1.1316963751859156e-07
customer,-1.1390121144531448e-07
relationship,-1.9542054441928816e-07
building,-1.8394139978790704e-07
.,-1.6780124428858253e-07
he,-2.7182345173735215e-09
is,-1.1305154924494559e-07
proficient,-1.0155889757541902e-07
in,-3.020122457199278e-07
inventory,-2.27272548788548e-08
and,-1.9387652617315885e-07
ordering,-1.4173419319988502e-08
",",-1.602936683103687e-08
handling,-1.310499362497381e-07
special,-1.1403555371011388e-07
dietary,7.313958951504807e-08
needs,-3.7151078292938184e-08
",",-1.59321253535067e-07
staff,-1.3997939540016236e-07
scheduling,-7.323884703810278e-08
",",-9.49595200273887e-08
and,-9.600648107545775e-08
training,-2.967437954487301e-07
.,-1.644425977075215e-07
neil,1.89978009582581e-08
has,3.4211811904170215e-08
experience,-8.157246472122669e-08
in,-1.3218815479529111e-07
both,-1.631816783317957e-08
back,-1.775192262994356e-07
of,-1.3277825571361512e-07
house,-1.3219939407902974e-07
and,-6.662088299308976e-08
front,-2.261092075285369e-07
of,-2.1431851545234396e-07
house,-1.781762998877154e-07
operations,-5.480267781424592e-08
",",-3.672842800731923e-08
banquet,-1.281529064538737e-07
operations,-5.698944426986615e-08
",",-5.062739872117298e-08
and,-4.825438377065811e-08
off,-2.513122111638859e-07
-,-2.1059057634095078e-07
site,-2.6548446437406845e-07
catering,-1.83898830396571e-08
.,-1.6801100275232184e-07
he,1.5038925753546635e-08
received,4.4081143568297213e-08
an,5.1689668543975406e-08
associate,1.0756260454325946e-07
of,1.9032225090642253e-08
arts,1.5442136970703553e-09
in,4.833283534138296e-08
culinary,5.982943988773135e-08
arts,3.310165736368523e-08
hospitality,-1.150610733697315e-08
and,8.550117852277917e-08
restaurant,6.867596849367284e-08
management,-1.4450654814904398e-07
from,1.1874928952040769e-07
le,2.471348406800529e-07
cord,1.4625192278486627e-07
##on,1.6859044427096605e-07
b,2.3587040841149353e-07
##le,1.1891332042952988e-07
##u,3.057254423160534e-08
culinary,-4.828015062966617e-08
school,-8.884794496668561e-08
.,-1.578154545058209e-07
neil,7.757664639604446e-08
is,9.727559524930664e-08
a,1.5843020945922573e-07
member,2.317769658416581e-07
of,8.097956924480979e-08
the,1.1113207890251364e-07
small,3.233720471746069e-07
business,4.1122089752748215e-08
association,8.349712408792642e-08
and,4.706627337271e-08
the,2.601591049025238e-08
united,1.2056459691516154e-07
states,2.311675403515357e-07
private,2.532670591097568e-07
chef,1.70742402213075e-08
association,7.195701488637495e-08
.,-1.643348464705266e-07
he,5.086167049727288e-08
is,9.189668795547112e-08
health,3.078456918424221e-07
department,4.7086150190494286e-08
certified,-1.9738450714039377e-08
and,9.043267440790401e-08
has,5.389178118173147e-08
strong,1.0491575408633842e-07
leadership,1.2358800237694058e-07
skills,-1.1077734673443586e-07
",",4.578770304175176e-08
excellent,-1.8325560244243208e-08
oral,-4.6524431377126784e-08
communication,9.974852182646647e-08
",",-5.0853346297157716e-08
and,5.500375524085192e-09
presentation,5.516222966122265e-08
skills,-1.4169505317179264e-08
.,-1.5603190444580556e-07
[SEP],-1.7725125462778603e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
