,overall_token_importance
[CLS],-1.6379794053998664e-07
summary,-2.1105508133563867e-07
:,-3.112663413088767e-07
emily,-2.713378674813037e-07
o,-5.3365110306583605e-09
',9.555711016683353e-09
brien,2.3074700139830205e-07
is,-3.978558922257962e-07
an,-4.1129281074401574e-07
award,-3.166135883829971e-07
winning,-4.4767903431789055e-07
executive,-2.8669500798238043e-07
chef,-3.7133903056463827e-07
with,-4.070491902805619e-07
extensive,-3.4825276224673966e-07
experience,-4.5745950840913643e-07
in,-6.138356327957927e-07
kitchen,-3.8815114382260167e-07
",",-4.2309155911067635e-07
banquet,-1.8967829486576963e-07
##s,-3.8068370782474237e-07
",",-1.5861272411415367e-07
and,-4.017267181248442e-07
a,-5.192670627139851e-07
-,-2.904951372090982e-07
la,-4.14665736191245e-07
-,-2.699864423823723e-07
cart,3.818669618517052e-08
##e,-3.627045647368821e-07
operations,-4.0005331051631293e-07
for,-6.684814996574464e-07
hotels,-2.2332940543781798e-07
",",-3.6029109640424146e-07
resorts,-1.7802930813216688e-07
",",-1.2827520021000645e-07
and,-4.368342058623405e-07
restaurants,-3.3573359923289757e-07
.,-1.0293857538800288e-07
she,-1.8279420038356442e-07
is,-3.52244608971053e-07
known,-2.0363243490101485e-07
for,-3.833789875331047e-07
her,-3.159389548072308e-07
culinary,-2.1997394895944846e-07
innovation,-2.601439428792749e-07
",",-5.457803787542855e-07
leading,-7.445510758574868e-07
successful,-6.204304055864502e-07
multi,-5.379647715038996e-07
-,-3.1130630172660146e-07
outlet,-2.7368795079201195e-07
and,-4.779338564213563e-07
high,-4.908393477146818e-07
volume,-4.520193309793859e-07
operations,-5.199589238158377e-07
.,-9.90473830740481e-08
emily,-2.3130532352749863e-07
has,-1.6375796629190784e-07
expertise,-1.506324551751076e-07
in,-3.346498492285389e-07
budget,-1.1353001250144516e-07
##ing,-2.8893348268892484e-07
",",-3.174694404175079e-07
p,-2.5775244856318075e-07
&,-1.7266060309947613e-07
l,-2.8879479133015046e-07
management,-2.7281758897743257e-07
",",-3.0695840964929426e-07
staff,-1.9502846117224513e-07
training,-5.781316897307077e-08
",",-3.044856792125012e-07
menu,-1.7030467737907274e-07
development,-2.3479587224805423e-07
",",-1.4377812553565727e-07
and,-2.602189484378507e-07
guest,-1.93562334059027e-07
relations,-3.2416044082744295e-07
.,-1.0429587962906062e-07
she,-7.824129545811412e-08
has,-3.348834275231244e-07
managed,-3.683415270273055e-07
various,-4.521633721758366e-07
culinary,-2.017937039738258e-07
departments,-2.61659569342434e-07
",",-3.9852230891981675e-07
supervised,-3.587066185429037e-07
large,-4.5289456681418e-07
teams,-3.1172877962870996e-07
",",-1.3180811418297452e-07
and,-3.839714416824869e-07
spearheaded,-3.522266464632079e-07
projects,-3.0066220123685215e-07
that,-2.550256834494092e-07
have,-2.567355061426194e-07
resulted,-3.7027591951552646e-07
in,-2.820501935009859e-07
cost,-9.293513825674453e-08
savings,-3.8255539850833003e-07
and,-3.9937346595640526e-07
increased,-4.3749957342522026e-07
retention,-1.9119036883880867e-07
.,-1.1177559020818745e-07
additionally,-7.163477953810163e-08
",",-2.60144270233242e-07
she,-1.093452253140996e-07
has,-2.448219709920985e-07
a,-3.760352936941314e-07
strong,-2.632698514332583e-07
background,-2.400268029165409e-07
in,-3.444620796987358e-07
project,-2.2118913581719306e-07
management,-2.3284529033500636e-07
",",-2.9584536493069535e-07
human,-1.0611448118934071e-07
resources,-1.0890393564295556e-07
",",-1.556200426177325e-07
and,-2.557815890951879e-07
operations,-2.1552602038973655e-07
management,-2.7056662272722934e-07
.,-1.0083807087227767e-07
emily,-2.1748117864699383e-07
holds,-2.3235094975844806e-07
an,-4.4556873849481813e-07
associate,9.093031156893144e-09
of,-5.63569959120396e-08
arts,-1.0722613036562407e-07
in,-2.114058317164462e-07
culinary,8.640450394480798e-08
arts,-1.4165464575682652e-07
from,-3.314137313637587e-07
saint,-2.2182899017923173e-08
augustine,1.7049141683655103e-08
culinary,-1.0103892323923145e-08
school,-1.653010184482679e-07
.,-1.8364208919441746e-08
[SEP],2.7158108320659966e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
