,overall_token_importance
[CLS],-4.73193574124797e-08
summary,-1.5337440735970017e-07
:,4.2683875887122116e-07
brad,1.9135198786336807e-07
murray,-1.5920363363355674e-07
is,2.3801066244016945e-07
an,1.696007574960022e-07
experienced,1.6509804053634619e-07
and,-2.0182232806133166e-07
customer,-1.3331522395003558e-07
-,2.950163612401148e-08
focused,6.679398359034292e-07
professional,-2.1266378714285602e-07
with,-1.1718784461743934e-07
over,1.2687809047742534e-07
18,8.002957112542538e-07
years,-8.031706862205128e-08
of,-3.941190944724099e-07
wireless,-1.7052596812310035e-07
experience,-2.388115712437864e-07
.,-3.1076596586379313e-07
he,4.447020596912026e-07
has,2.6716276838350947e-07
a,-1.2407868050603137e-07
strong,6.32639789973793e-08
background,8.627870724144465e-08
in,2.3140768201728666e-07
rf,-7.789198974437552e-07
optimization,4.983182059983334e-08
",",-3.56076697293469e-07
cd,-4.288641096732945e-07
##ma,-6.356293709844215e-07
cell,-2.1316414831475506e-07
f,-6.603604768040029e-07
##oa,-8.711897515733562e-07
",",-3.072937601695692e-07
lt,-7.841193117419e-07
##e,-2.2314026196527172e-07
f,-1.05914439965842e-06
##sa,-6.952438280878834e-07
engineering,-2.5253655081276066e-07
",",-7.781681650665815e-08
and,-5.145607699452681e-07
customer,-3.1667258502644315e-07
advocacy,-1.5131912470374428e-07
.,-3.4413163394795586e-07
brad,9.614362174075116e-08
has,8.444734541979111e-08
led,1.1386369606519253e-07
numerous,-1.4974537391787396e-07
major,-3.3990995493233835e-07
projects,-6.233495716164278e-07
",",4.927640162994203e-09
including,-1.3512326701260832e-07
software,-1.4480642175793874e-07
releases,-5.472816892648973e-07
and,-6.314158306741808e-07
network,-5.225718388296949e-07
optimization,-1.416313992162562e-07
.,-3.318678544837785e-07
he,4.2348575227737564e-07
is,1.3320919111769842e-07
skilled,3.9313526679497903e-07
in,9.906633686648734e-08
communication,-1.8314296457130148e-07
",",5.93525391624549e-08
project,-1.8002364424909603e-07
management,-1.725313060349217e-07
",",-1.545226968976139e-07
technical,-2.1225468224582683e-07
troubles,1.9720012224375595e-07
##hoot,-8.867242333468973e-08
##ing,-2.874261954852482e-07
",",-1.1178896944332691e-07
and,-3.692334806425071e-07
team,-5.339272431449133e-08
collaboration,2.0411802965862503e-09
.,-3.213764917004802e-07
brad,-9.429625597048797e-08
holds,-1.4971278300606319e-07
a,-2.640780535467518e-07
bachelor,8.183546079508888e-08
of,-9.350860715475882e-07
science,-8.691233337833123e-08
in,-8.912308861772906e-08
electrical,-6.071797960454728e-07
engineering,-4.752101898242023e-07
and,-4.887325953966086e-07
is,2.770049516699236e-08
fluent,2.315640199978855e-07
in,-3.309082944023694e-09
speaking,-1.2143367036752322e-07
tag,-6.333514520975669e-07
##alo,-1.526643758017822e-08
##g,-1.7556484004028584e-07
and,-5.299495959121368e-07
bis,1.6324147666755234e-07
##aya,-5.7838805362648666e-08
.,-2.782368388037591e-07
[SEP],-6.329962954024223e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
