,overall_token_importance
[CLS],2.0593064925557678e-08
leroy,1.1360314571899584e-06
jackson,4.430098627273998e-07
is,-2.6065192163588185e-07
an,-5.753363120549258e-07
experienced,-1.1271965381691992e-07
customer,7.102417046598844e-09
service,-1.3816953949088542e-07
representative,-5.222314193914358e-07
with,-6.381982471689854e-07
a,4.9473166896015694e-08
strong,4.5064805637344064e-07
background,1.6972285159289148e-08
in,-5.231468995341829e-07
insurance,-1.6206516377387016e-07
.,4.615001396013033e-07
he,-2.6467867316012376e-07
is,-2.4028274727778826e-07
results,1.9391780968507818e-07
-,-4.313219128061297e-07
oriented,-1.882071695655056e-07
and,-2.742518936661517e-07
client,-2.3431169358851625e-07
-,-4.501240240941639e-07
focused,-1.9275018653342248e-07
",",-3.409020253848144e-07
with,-6.522909560884669e-07
skills,9.229790929792103e-08
in,-3.323277450675465e-07
file,1.1120501125743008e-07
/,-5.736788889749144e-08
records,-3.3368227368583675e-08
maintenance,-1.0124361880850309e-07
",",-4.4199735029244033e-07
training,-1.425930530122315e-07
and,1.9757107502811973e-08
development,8.877743165255338e-08
",",-4.2398653514687287e-07
and,-1.5595941873393685e-07
proficiency,-4.598269900338271e-08
in,-2.748324843886833e-07
microsoft,-3.452730011308894e-07
office,-5.181505584118039e-07
.,4.551799635373259e-07
leroy,2.1948708548234837e-07
has,-2.7700869732191096e-07
experience,-1.1063420651396696e-07
assisting,-3.9296197963658557e-07
consumers,-4.1396491633464655e-07
with,-7.16930350834924e-07
health,-4.026013273979933e-07
coverage,-2.4961798517117443e-07
and,-1.8523259727149187e-07
insurance,-2.351597775357309e-07
policies,1.3144331611318682e-07
",",-4.50940187139487e-07
as,-2.9547674138221227e-07
well,-4.450281836744059e-07
as,-1.5837393453844824e-07
training,-1.750140168517185e-07
and,1.0923747431942589e-07
supervising,-2.1463159744177814e-07
associates,-6.573116228526119e-08
.,4.5666767300418355e-07
he,-1.1104861703922857e-07
is,-5.168780809020903e-09
licensed,-5.945701840689289e-08
in,-1.3030131748549243e-07
california,9.8857805457906e-09
property,-3.1401973920604935e-07
and,-7.356223757247078e-07
casualty,-1.2384183235123974e-07
insurance,-1.3005161365050638e-07
and,-2.2926413469877872e-07
has,-2.550698707281379e-07
certificates,-4.8073380479287444e-08
in,-2.1490528958515754e-07
travel,-3.9017854672049627e-07
and,-4.887029850481003e-07
tourism,-3.7516251301878385e-07
.,4.368617564749452e-07
leroy,4.3898390595683045e-07
is,6.457238151894691e-09
seeking,4.9574232298209244e-08
a,-4.1058730407388476e-09
position,-3.643770035697756e-07
that,-7.134948600062249e-08
will,-7.977553373540668e-08
utilize,1.9289391349264295e-07
his,-8.50128274909789e-08
customer,2.2008377240448313e-07
service,-5.691041568205305e-08
",",-9.496749487283514e-08
communication,-2.4174866861364333e-07
",",-2.3390615634376182e-07
and,-1.7071581945083467e-08
leadership,4.767399653191342e-09
skills,-1.577622109299997e-07
while,-3.1398505125292924e-07
offering,-2.827766065110272e-07
opportunities,-3.770503396223877e-08
for,-3.9469745026433015e-07
professional,-4.559739404557645e-07
growth,-4.3244483364681737e-07
and,-2.581288020433431e-07
development,-3.6241700052150094e-07
.,4.808784507559088e-07
[SEP],2.30709503315663e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
