,overall_token_importance
[CLS],9.504079999227739e-08
allison,-8.130984380933665e-07
o,-4.714056346666862e-08
',9.982937601180307e-07
brien,5.127421521658907e-07
is,-4.782163745646653e-07
a,-5.097350211375799e-07
senior,-4.0838485857988463e-07
sous,-8.959634418154234e-07
chef,-2.334123427846252e-07
with,-2.612558140530695e-07
nine,-2.3642001069339947e-07
years,5.477086241150644e-07
of,2.0999293426789663e-08
culinary,3.995245603303105e-07
experience,1.1678682435304019e-07
and,-1.6845540810828533e-07
eleven,-5.4917282212969056e-08
years,6.80038027165527e-07
of,1.2645389960269256e-07
hotel,8.759075622292765e-10
experience,2.532393593641611e-07
.,1.573261127984351e-07
she,-4.505534615230653e-07
has,-6.686578099230999e-07
a,-4.4905179450094287e-07
proven,-1.5647448853317116e-07
track,7.820405976792233e-08
record,-7.125557371104562e-07
of,-3.6720855325438227e-07
improving,-3.0264670511928594e-07
restaurant,3.081678811126718e-07
quality,2.3804067154506695e-07
of,-1.2182209808873782e-08
food,5.783796134150479e-07
scores,2.956204859841047e-07
",",8.169730509831199e-08
developing,-2.153651963468185e-07
menu,5.299935555505363e-07
##s,-1.1903146400861257e-07
",",-1.1554548080382302e-07
and,3.3605422974024463e-07
achieving,-4.2705461598538814e-08
high,-8.142732229032653e-07
levels,2.626857063346053e-07
of,9.974748077606463e-08
associate,-8.29572358219153e-08
engagement,9.436370194739767e-08
.,1.6203383002367203e-07
allison,-2.396467764362723e-07
has,-7.824882219342639e-07
experience,-2.448107024624236e-07
overseeing,-1.9339979958825073e-07
multiple,-7.097769981528177e-08
outlets,3.9865444266136333e-07
",",3.6356446663424234e-07
managing,-2.1461484310305837e-07
managers,-9.960363836973361e-08
and,-3.5436061440507393e-07
associates,-2.160718305384967e-07
",",-1.4367436610271468e-07
and,1.6816461252614184e-07
achieving,-1.337790003292569e-07
high,-7.98850993481666e-07
levels,2.2800002384026196e-08
of,-2.662589228019787e-07
food,6.416443708065996e-07
sales,4.3041386879393637e-07
.,1.6462245292731703e-07
she,-2.7203869488831005e-07
is,-5.677338879223555e-07
skilled,-6.818858033446249e-07
in,-9.80790553221154e-08
sous,1.073207903256946e-07
vi,8.006520644852842e-07
##de,3.3583039871391243e-07
cooking,3.079363398475718e-07
",",1.212791723714911e-07
menu,6.106568070255281e-07
development,-4.944516568203833e-08
",",2.0030729070932483e-07
and,4.265645660309177e-07
talent,-1.4779821133157675e-07
development,4.6087710901527283e-07
.,1.6437895610766675e-07
allison,-9.61242186304187e-08
',-8.679446089194743e-08
s,-1.060389550145628e-07
accomplishments,-4.383149199209181e-07
include,1.7079624569805095e-07
winning,6.034933662413632e-07
a,2.1027612773895282e-07
silver,5.736398754536332e-07
medal,3.493101411993901e-07
in,1.7454265504516858e-07
the,3.8222057700995377e-07
new,4.006071450032341e-08
orleans,8.066888281080053e-08
wine,-8.406903147912555e-08
and,3.0934150401143986e-07
food,6.51431649533308e-07
experience,2.7400576244798083e-07
and,3.388078589955729e-07
raising,-2.7860527685328662e-08
the,2.454141081888645e-07
ae,2.0472278982450648e-07
##s,4.867523448023048e-07
score,6.587901238074364e-07
from,-8.672590052283756e-08
50,1.7275522894757877e-07
to,8.172241574306449e-07
82,6.701339097137564e-07
at,3.6152221594001955e-07
the,3.717068190464237e-07
new,3.023339361041724e-07
orleans,2.853820618026638e-07
marriott,6.6251972315979e-08
.,1.563774585207715e-07
in,2.5323069828225757e-07
addition,-3.5548998952756126e-07
to,4.2309253558733217e-08
her,-4.43196415863875e-07
cooking,2.190135606562279e-07
skills,-5.678489140916968e-07
",",-1.6266562566774417e-08
allison,-2.4418868212350725e-07
is,-3.7200429531982335e-07
highly,-5.614366224460386e-07
focused,3.0698532736319985e-07
",",-1.935052184771336e-07
driven,3.6036594689972375e-07
",",4.4361383958406824e-08
and,-1.9686454250752534e-08
reliable,1.6326173050623453e-07
.,6.121798124436383e-07
[SEP],2.5513778541625892e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
