,overall_token_importance
[CLS],2.1956219406785285e-07
rash,1.0457919830841267e-07
##eed,-1.0594284163260997e-07
jackson,1.6413892979723757e-07
is,8.573204767534489e-08
a,-3.456561411413086e-08
highly,1.1014542078040361e-07
experienced,-4.590303798747515e-08
and,3.647027871983753e-07
skilled,7.56671716185514e-08
executive,-8.524008548395536e-08
chef,-1.3661969979537397e-08
with,5.4483906831710746e-08
a,3.8054382706899916e-08
strong,1.0992896744418104e-07
background,7.098927517623302e-08
in,1.985755306874814e-07
healthy,1.0579794358727511e-07
cuisine,8.532875796294955e-08
and,3.655818714988401e-07
customer,-1.134383961709926e-07
service,2.2869044740235375e-07
.,-2.3867713844787175e-07
he,6.080085194378464e-08
has,1.5432547289683594e-07
a,7.800836828577808e-08
proven,1.0252375260994047e-07
track,2.445052591181471e-07
record,1.7231143149945863e-07
of,1.9185748407164697e-07
increasing,1.5640934052383782e-09
sales,-7.42910595584406e-08
",",4.367856534166052e-07
improving,7.799290928664362e-08
labor,-1.7812703569018776e-07
performance,2.9171128521635706e-07
",",-8.862734077423352e-08
and,3.0707177246695177e-07
decreasing,1.996335698825363e-07
costs,1.2838892572824454e-07
.,-2.3231642339597795e-07
rash,-2.1279512513647264e-08
##eed,-1.9921756413048867e-07
has,2.0289484584743048e-07
expertise,1.8663341431518574e-07
in,1.3845160068953038e-07
menu,-2.303359820429458e-07
development,-8.165816205982772e-08
",",2.8763061790464136e-07
staff,-3.181887314148612e-07
training,-1.9711974530160975e-07
",",3.3190855656193655e-07
inventory,-1.9325619015719515e-07
management,-4.899122001667561e-08
",",-7.519998616605426e-08
and,2.868777522507628e-07
event,-2.03852837111396e-07
planning,-1.264834748564388e-07
.,-2.449517629948001e-07
he,1.7728646778689315e-08
is,6.300411431007755e-08
ser,6.115378807460534e-08
##vs,4.19320835388849e-08
##af,1.740727907114379e-07
##e,2.947543958536089e-07
certified,-5.952827211303587e-08
and,1.4835423334314393e-07
has,1.5171450123489192e-07
been,9.857468231403605e-08
featured,6.650718396428653e-08
in,-4.334048376755546e-08
publications,-1.133738036210468e-07
like,-5.219177101702241e-08
travel,1.5832303346405202e-07
and,2.625371442128116e-07
leisure,1.5731854879080124e-07
.,-2.403267823498612e-07
with,-1.028287517987171e-07
a,3.173149214160063e-08
degree,7.074585090544517e-09
in,-7.252170792290299e-08
culinary,-1.6296225368594694e-07
arts,1.1676526009799864e-08
management,6.571187396079472e-08
and,6.085296188210582e-08
extensive,-8.638745141107495e-08
experience,4.356781581422925e-10
in,-1.3657363298242397e-07
the,5.092612256948021e-08
industry,-1.757665330533334e-07
",",4.223317048402296e-09
rash,6.774817262238513e-08
##eed,-1.8644440586618514e-07
is,2.775695585140006e-08
a,-4.352617521799002e-08
dedicated,1.9065117432160213e-07
professional,-2.1055317060902682e-08
ready,2.1967957029045024e-07
to,4.0100312399196484e-07
excel,2.903342200054877e-07
in,1.5967382568741195e-07
any,7.4805051349565e-08
restaurant,-1.5504710182582684e-07
leadership,5.885450338618736e-08
role,2.0207533000623527e-07
.,2.0774960427645568e-07
[SEP],-2.7699532004617306e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
