,overall_token_importance
[CLS],2.41175209519141e-07
brad,-1.4771191038748524e-07
ryan,-3.502071557087745e-07
is,-1.0549654784162145e-07
a,6.260447778352658e-08
dedicated,5.874741946954865e-10
and,9.7951849616937e-09
hard,1.6634890817181406e-07
##working,1.1560623804394916e-07
restaurant,2.1379061627736787e-07
management,-2.81757334025034e-07
professional,-2.1202187429174595e-07
with,-4.9374506078870327e-08
extensive,1.688168312920862e-07
experience,2.799975113192543e-07
in,1.143349534912844e-07
daily,5.314946868451762e-08
planning,-1.5698805054372397e-07
and,1.971305073916917e-08
operations,4.560909278485718e-08
.,2.8452102774785026e-08
he,-1.5812249729787626e-07
is,-8.19512106946031e-09
skilled,1.0061790178151427e-08
in,1.517148795598932e-07
menu,-5.6947887935295615e-08
planning,-1.6339022384196875e-07
",",-8.772062139502558e-10
staff,-2.104520860032385e-07
training,-4.1288466129283924e-07
and,-5.693844391381156e-09
development,-2.7162061440289365e-07
",",-1.6341703430141946e-07
and,7.434279252347133e-08
has,-1.299316763638872e-07
previously,2.508957630612908e-07
managed,4.5354040254643915e-08
more,2.999532248825372e-07
than,2.9506156896756644e-07
20,1.367167632315655e-07
employees,6.457397016894983e-08
.,2.7039409781334838e-08
brad,-2.389514166870101e-08
has,5.232470630063423e-09
organized,-7.83004042969339e-08
small,2.857415999885996e-07
and,1.4863940830190836e-07
large,1.317065180193079e-07
-,1.0960820676456664e-07
scale,2.672535449054009e-07
events,-1.2191708462734341e-08
",",-1.7015412686016626e-07
including,-1.9105554526650854e-07
weddings,-5.831291716722805e-08
and,-1.016191461556909e-07
banquet,-1.0920793921988648e-07
##s,-1.8998230060942664e-08
.,2.9726660163069e-08
he,-1.8510917137702967e-07
is,-7.383672868390906e-08
a,1.9474936943076192e-07
ser,5.195607344344914e-07
##vs,2.611333129786066e-07
##af,7.804663449807572e-08
##e,2.475962962603442e-07
certified,1.0570791846286784e-07
quick,9.794834948956635e-08
problem,1.8331216891337902e-07
solve,3.262323790369421e-07
##r,1.6559779797446016e-07
with,1.0556188958454199e-07
a,2.3090138115313034e-07
strong,1.9771878673729722e-07
work,1.1950299021271626e-07
et,4.661894400341448e-07
##hic,-8.302529531712947e-08
and,2.1295981092653193e-07
results,1.6579864613568208e-07
-,2.690966244173872e-07
oriented,2.9359468426909376e-07
mental,2.7517911261869363e-07
##ity,1.9669384380762017e-07
.,2.827509622530713e-08
brad,-1.5820798814469942e-08
has,-6.2128244712290315e-09
experience,2.7979476537210514e-07
as,1.9032211303844647e-07
an,1.361334871794653e-07
executive,5.868808244365663e-08
chef,-2.893927100505838e-08
",",1.7672713825682133e-07
line,-3.416110001618574e-08
chef,-1.9679395098408765e-08
",",-1.838727112674879e-07
and,1.7249311529239871e-07
line,-2.7008594245495966e-08
cook,6.095166879416678e-08
",",-2.6440561343223865e-08
and,1.9108973428906695e-07
holds,7.049405493112767e-08
an,2.038615547372031e-07
associate,3.848645229369627e-07
of,2.523037136104204e-07
arts,4.110872200406861e-08
in,3.233252031986706e-07
culinary,-2.055400563524125e-07
arts,-1.5612580796031135e-08
.,3.686458136093608e-08
he,-1.5268978743807291e-07
is,-1.591024908255397e-09
a,3.0503941389563816e-07
member,2.4212193939955147e-07
of,2.769076730253894e-07
the,1.853317152300895e-07
american,2.1792526227805634e-07
culinary,-9.589647923561388e-08
federation,6.198198467535125e-08
and,3.382925816945574e-07
share,8.317202413765523e-08
our,-2.9494801590254174e-09
strength,1.5802495116134654e-07
",",6.894174704553212e-09
and,2.165672912937287e-07
has,3.9276288228676595e-08
taught,1.5409816300753255e-07
cooking,-4.8800239563279034e-08
matters,2.527229695541978e-07
classes,-1.4220573252334058e-07
.,3.472028081023757e-08
he,-2.447687780523445e-07
is,1.6918628308028756e-07
featured,2.018310752119475e-07
in,2.743367778158475e-07
plate,6.674826115263265e-08
online,4.568428993689182e-08
magazine,-1.326643735997049e-07
and,4.499362761402918e-08
has,-7.870754550384087e-08
been,3.868292645270378e-08
a,1.3393151174542966e-07
guest,2.0672440067331816e-08
chef,-1.5603998911949226e-07
at,1.3337353398281557e-07
the,1.5476813002744977e-07
northern,1.594950443003747e-07
new,-1.535692053675342e-08
england,2.5355599163294793e-07
home,-4.196816913058374e-07
and,-1.0924280101066176e-07
garden,1.282661049915023e-07
show,-2.0676437646935318e-07
.,3.0123688014448707e-08
brad,-7.710311417585532e-08
is,1.9857562285445885e-08
passionate,1.545443491150049e-07
about,3.7870186434317594e-07
sustainability,1.1429183832030727e-07
",",5.001832892044029e-08
all,8.315707417537947e-08
##er,3.4571589223338805e-07
##gen,3.560320242938079e-08
awareness,2.1554160177564516e-07
",",-9.57454897051661e-08
and,7.07986735390232e-08
preparing,7.52866202807091e-08
high,-1.7078416293906462e-07
-,4.5321785587297535e-08
quality,-3.255700086685814e-07
",",-1.695555329570699e-07
flavor,1.1031079984883824e-07
##ful,9.845664055176755e-09
food,4.666037540221049e-08
.,2.151640737422675e-07
[SEP],3.067806459620351e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
