,overall_token_importance
[CLS],-9.867820375041636e-08
summary,-6.869252198942747e-08
:,1.0010895265981923e-08
la,-2.940659251587935e-07
##kis,5.926245156235393e-08
##ha,-1.613956222408727e-07
robinson,-4.5429518372148253e-07
is,-4.2439249130975305e-07
a,-4.517813834170507e-07
masters,-3.849922094083389e-07
prepared,-5.533068361502566e-07
administrative,9.811467432185204e-08
assistant,-1.2985735591438659e-07
with,-4.3548515352060443e-07
13,-4.774542133839083e-07
years,-5.380875886997018e-07
of,-3.7871364777390846e-07
experience,-3.6489146988521583e-07
working,-3.287817249505236e-07
with,-3.9189315157272264e-07
c,-3.10356956499408e-07
-,-3.7787356785995645e-07
suite,3.311360981019507e-08
executives,-2.528136749988924e-07
.,1.2405128175413672e-07
she,-2.418834340828025e-07
is,-1.7978112653533427e-07
seeking,-1.378601581146004e-07
a,-1.1492935934420601e-07
position,-2.356919703435509e-07
as,-2.2092179799635475e-07
a,-3.109779330889272e-07
human,7.0636658687044e-08
resource,2.787303596649401e-08
assistant,-1.496608209157831e-07
and,-2.3851933171069336e-07
possesses,-2.9274536962553506e-07
exceptional,-4.026708986788946e-07
administrative,9.782799407072677e-08
skills,-2.1682582882493205e-07
and,-5.1033156878156e-07
human,4.2677156967539453e-08
resource,-9.277608308565935e-08
experience,-3.742666439920322e-07
.,1.2546177970974718e-07
key,-3.2378232962419174e-07
skills,-2.6642814676918176e-07
and,-2.718893582966941e-07
accomplishments,-3.340289201180498e-07
:,2.3850159309164722e-08
-,-2.1278739755956783e-07
proficient,-4.313708984072561e-07
in,-4.004197278174313e-07
microsoft,-2.9352793607457345e-07
outlook,-2.5431504703730036e-07
",",-3.357085495908299e-07
word,-3.7356274482643635e-07
",",-3.718615397082943e-07
excel,-2.2428717205626095e-07
",",-3.502684832813234e-07
power,-1.5157611466798204e-07
point,-3.2866072424818776e-07
",",-3.8829178403209355e-07
adobe,-8.71354633466706e-08
pro,-3.8915571390612253e-07
",",8.489712687549949e-08
and,-4.1697226580905614e-07
share,7.244718132077252e-08
##point,-2.2904681195045475e-07
.,-2.3566441453410494e-07
-,-3.4441389000919965e-07
supported,-3.4388320226852014e-07
sv,-1.8353022054795597e-07
##p,-3.2962700639209347e-07
through,-4.188724272598229e-07
document,-2.0681236394533174e-07
management,-8.587526352410145e-08
",",-4.5619321407631965e-07
calendar,-3.3750119686869597e-07
organization,-2.211447489983624e-07
",",-2.3863201989236843e-08
and,-4.922501366444007e-07
meeting,-3.436636313837929e-07
preparation,-2.262629081592219e-07
.,-2.459942455100732e-07
-,-3.7681186945085526e-07
managed,-1.9166292885995887e-07
complex,-3.5392802379313e-07
calendar,-2.8321653106068947e-07
##s,-1.8629281303516015e-07
",",-3.783361771398097e-07
travel,-4.5838853025056657e-07
arrangements,-1.1303642675766794e-07
",",-4.1799168031520526e-07
presentations,-3.0985671452945535e-07
",",7.499330897632912e-08
and,-4.143500939849114e-07
reports,-3.2595575792222745e-07
.,-2.6130775903024773e-07
-,-4.1864646619445955e-07
supervised,-2.0376020059772633e-07
corporate,-1.5749839330502654e-07
assistants,-1.5227337828773537e-07
and,-4.088931522146209e-07
performed,-3.972107064174918e-07
hr,4.4866362715683425e-08
responsibilities,-4.253675583178818e-07
like,-3.0917732818953814e-07
hiring,-1.3221792974583684e-07
",",-4.6991646672778273e-07
training,-3.700329427476472e-07
",",7.150069251299896e-08
and,-4.3837777067870876e-07
employee,-1.2785928324728743e-07
engagement,-2.803471644825788e-07
.,-2.8115398460141737e-07
experience,-2.971869729473012e-07
:,2.0974622136653608e-08
-,-2.3673463125630465e-07
provided,-3.0070059642607396e-07
administrative,9.81095301239022e-09
support,-1.3108089188654882e-07
to,-3.971808010294221e-07
