,overall_token_importance
[CLS],-1.1685867096319532e-07
jill,-7.284355606248961e-08
mccarthy,-6.266551873044883e-08
is,-2.6157452860566804e-07
an,-8.023464437656783e-08
accomplished,6.296427329210417e-08
sales,2.3790014534611056e-07
representative,1.4195864239316247e-07
with,-1.7207502171286868e-08
a,-8.786190823108592e-08
proven,-3.569329498275142e-08
track,-1.0892862932143376e-07
record,-8.091894195458318e-08
in,6.433878213429316e-08
selling,-7.709286472683623e-08
capital,1.459306421019322e-08
equipment,-2.038376079793007e-07
",",-2.9732996683706484e-08
computer,-7.832187123166739e-08
hardware,-1.7779506449849893e-07
",",-8.744228702694316e-08
and,-9.597887341201696e-08
software,-1.7167609237931424e-07
to,-3.536167856159289e-08
corporate,1.212031872520312e-07
accounts,5.612912408188097e-08
.,-6.01037643257872e-08
she,2.1912498543174966e-08
has,-2.369211928756016e-07
consistently,-1.6318942830082554e-07
achieved,-1.2586008682145402e-07
top,1.3283550411106869e-08
sales,2.0485351051778458e-07
rankings,-1.7247597803428256e-07
and,-7.667374929002578e-08
has,-2.1083199528915638e-07
been,-1.6259207922170423e-07
recognized,-5.86787272149998e-08
as,-5.197794129001687e-08
a,-5.114762734410627e-08
top,9.964545094676118e-08
performer,4.311014855665965e-08
in,-1.7196694672958493e-07
the,-1.2558058238707776e-07
nation,-1.9319086979453999e-07
and,-1.7551143409748147e-08
region,-1.036074755379891e-07
.,-6.084106736992076e-08
jill,-1.0214526728062721e-07
excel,-3.863701593726847e-08
##s,-1.6877856674141762e-07
in,-1.2656028306584692e-07
prospect,1.4461586481946811e-08
##ing,6.980166290765689e-08
",",8.416066024627996e-09
strategic,1.3273144087236575e-08
account,4.413561059851919e-08
development,3.343883883579164e-08
",",-1.767612682336427e-08
team,-1.134427237414115e-07
building,3.153516278521506e-08
",",-8.427689165582686e-08
and,-1.108265627562546e-07
business,-1.5284927096748778e-07
negotiation,4.8195902536573606e-08
.,-6.125939547278998e-08
she,-5.005201605620984e-08
has,-2.1723472877295567e-07
a,-2.4247888868855184e-07
strong,-2.0337834946454347e-07
background,-2.9751385648988816e-07
in,-1.6331688326720978e-07
medical,7.100455190190283e-08
device,-1.8452489061906895e-07
and,-8.752671650250083e-08
healthcare,-9.166114783789193e-08
sales,-1.7109403876123444e-08
",",-2.1913693844244665e-07
as,-2.950471988895414e-07
well,-2.3955285783649277e-07
as,-2.8401883308436784e-07
experience,-2.3696055463732365e-07
in,-9.002616866903786e-08
clinical,-1.6529243019362474e-07
coordination,-1.1597800364839061e-07
and,-1.0559893175012964e-07
patient,-5.087689746309148e-08
care,-2.1525560081814643e-07
.,-6.016360022642321e-08
with,-5.13151191115159e-08
a,-2.348433863745014e-07
master,-3.2743799470812897e-07
',-4.621831276032306e-08
s,-2.7733527007992477e-07
degree,-2.907353112014778e-07
in,-2.1295504884648537e-07
health,1.0227033903411775e-09
care,-1.9941600069827863e-07
administration,-2.371674956730011e-07
and,-9.51743280333569e-08
diverse,-9.695563314166744e-08
certification,-2.2036239567161256e-07
##s,-2.340365292670172e-07
in,-1.7965071342882657e-07
human,-9.433516680306329e-08
resources,-1.7886466900217918e-07
and,-4.7672053042650616e-08
lean,-1.725603583065894e-07
six,-1.8776316975115283e-07
sigma,-1.7519913789757162e-07
",",-1.3557405239675407e-07
jill,-1.6684210748366322e-07
brings,-2.8709060431179535e-07
a,-1.814433134880579e-07
wealth,-1.928837514138419e-07
of,-2.741442760040371e-08
knowledge,-2.6453687176158256e-07
and,-4.2462435211867745e-08
expertise,-2.98335833061576e-07
to,-1.2879792961822986e-07
any,1.7582294358361448e-08
sales,1.3848431523446758e-07
team,-1.6722417292721047e-07
.,-6.842902406719441e-08
[SEP],-1.2706746541139893e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
