,overall_token_importance
[CLS],-1.9078640066422438e-07
neil,-1.466206578136796e-07
kelly,-1.519103536557413e-07
is,-1.307073424493567e-07
a,-1.5013343573464404e-07
responsible,-1.2746308219338838e-07
service,-1.7860965842958879e-07
advocate,-2.3961137098316814e-07
recruit,-3.742102496930425e-07
##er,-1.6858923123400304e-07
with,-1.2987226231449088e-07
6,-1.8560470048384152e-07
years,-2.435844780524324e-07
of,-2.34751670129327e-07
experience,-2.1092880988636063e-07
as,-1.930808330873801e-07
a,-2.454256668475005e-07
teacher,-9.017928946021179e-08
/,-1.6338218768752475e-07
parent,-8.333495410535215e-08
liaison,-2.577961417086366e-07
.,1.6151688844924283e-08
he,-3.3770396247461436e-07
has,-1.5111888359052e-07
excellent,-1.9717879369643953e-07
communication,-1.0078486546390134e-07
skills,-2.659575043881453e-07
and,-2.2111801016917942e-07
is,-6.823075999826595e-08
proficient,-2.2541419059285761e-07
in,-1.06583801622776e-07
classroom,-7.117194959344346e-08
management,-7.856825083276673e-08
",",-2.2531747193892344e-07
teaching,-1.107275741584319e-07
",",-2.222265279775177e-07
tutor,5.7292209503798804e-08
##ing,-2.0467532472746925e-07
",",-2.408241152032833e-07
counseling,-1.3416028315100705e-07
",",4.346359334077729e-09
and,-2.728526569184712e-07
working,-1.6903788273809694e-07
with,-1.5350300866064499e-07
special,-1.5583167597261133e-07
needs,-1.2599198935015412e-07
students,-1.71388756513582e-07
.,1.9205567006228628e-08
neil,-2.2161783274986794e-07
is,-8.024007186879189e-08
also,-2.3199106602703857e-07
skilled,-1.8280662799173272e-07
in,-4.4977402144145045e-08
proof,5.8397466878797576e-08
##rea,7.79963446713628e-08
##ding,-9.534246678147636e-08
/,-1.181480436999256e-07
editing,-1.2782361821377136e-08
",",-2.03660450123583e-07
mo,4.0257270897336685e-09
##tiv,-1.0039223444689623e-07
##ating,-2.298299494575957e-07
students,-8.191798869472077e-08
",",7.271102723240273e-08
and,-2.2914584218929274e-07
innovative,-2.809804609894972e-07
lesson,6.286020182903754e-09
planning,-1.2517002618793815e-07
.,2.9334529675677126e-08
he,-2.8691415777224567e-07
has,-2.7789236903421328e-08
experience,-1.7075710044219203e-07
working,-1.0352706033874586e-07
with,-1.1619939598234517e-07
html,-2.707593155218728e-08
",",-9.520193088276685e-08
ap,7.758026128368861e-08
##a,3.2209681953309367e-08
format,-8.345787205573959e-08
##ting,-1.241070648071248e-07
",",-1.1430912134754668e-07
copy,-6.222647736231792e-08
##ed,-1.052151215348675e-07
##iting,-1.1355610340148235e-07
",",-1.2393640495854983e-07
fact,-1.098082390459508e-07
-,-3.8153520205453054e-08
checking,-7.135610597569314e-08
",",-1.4285936893913071e-07
word,-1.2100311811177327e-08
##press,-1.384200481844199e-07
",",-7.330895661767506e-08
microsoft,-1.7208003317097304e-08
excel,3.162765069029862e-08
",",6.298427120568835e-08
and,-1.593383498077044e-07
microsoft,-2.34923157002991e-08
word,1.233405983387085e-07
.,3.0579137100347304e-08
neil,-2.4777896855207683e-07
is,-1.5253170584948621e-07
extremely,-2.615017861855987e-07
organized,-2.1498756648247212e-07
",",-4.105977077799403e-08
self,-2.0358465662453844e-07
-,-3.083751710859245e-08
motivated,-2.22841227870511e-07
",",-9.776201037561836e-08
a,-1.4623148244814608e-07
team,-1.805693347072143e-07
player,-2.3355987184611767e-07
",",-1.1966445925646358e-07
a,-1.0589561582601567e-07
quick,-2.961538521785734e-07
learn,-4.221366937354448e-08
##er,-1.6142950543035376e-07
",",6.368841760113378e-08
and,-1.897222302311793e-07
can,-1.8503054445658117e-07
multi,-2.433779291702017e-07
##tas,-9.81563368136502e-08
##k,-1.0376982790228327e-07
efficiently,-1.9717976330048222e-07
.,2.487025293279918e-08
neil,-2.391575948891153e-07
',-2.7859608646756823e-07
s,-2.4658570799613836e-07
achievements,-4.096453528228775e-07
include,-1.2977737705266983e-07
setting,-2.510916295068923e-07
clear,-1.7317920748112972e-07
objectives,-1.0399000095895032e-07
for,-8.596383166411593e-08
lessons,-1.7122144884181587e-07
/,-1.265745606795644e-07
projects,-8.494497925220263e-08
",",-1.7898427567690921e-07
communicating,-2.627540425422195e-07
with,-1.795916626732756e-07
students,-1.8633960331345897e-07
and,-2.284281589159291e-07
parents,-1.5440238682081744e-07
",",6.394429327496067e-08
and,-2.530207366155063e-07
reviewing,-1.445780336578912e-07
and,-2.917503123281909e-07
editing,-1.602233214463523e-07
written,-6.447434525284265e-08
work,-1.419780108365955e-07
for,-1.6538793907787622e-07
grammar,-9.753104590146129e-08
",",-1.0597977223499076e-07
tone,-1.4958335702398484e-07
",",-2.633668808001381e-08
and,-1.8280964169561538e-07
creative,-1.4826753674760454e-07
quality,-7.320060604214066e-08
.,2.2876486254913694e-08
he,-2.6990883995331614e-07
has,-1.0208925756459882e-07
professional,-2.2614015957152667e-07
experience,-2.06889978423833e-07
as,-2.0983987025222212e-07
a,-1.992295293085436e-07
service,-7.125823576977771e-08
advocate,-1.2170788336036103e-07
recruit,-2.576483956089994e-07
##er,-2.2132687794773263e-07
and,-2.2907498009782006e-07
teacher,-1.1216894979340552e-07
assistant,-1.7791619722347068e-07
",",-1.1189597873778585e-07
as,-2.721161539439798e-07
well,-4.1344268423709646e-07
as,-4.069203731766671e-07
in,-1.5262949249788755e-07
the,-2.305193823483198e-07
roles,-3.9226510195453294e-07
of,-3.376157908638052e-07
a,-2.1133796872417667e-07
waitress,-2.9289874940764454e-08
and,-2.1337461755584682e-07
child,-1.210151532258816e-07
##care,-4.157531360672369e-08
worker,-1.449500634613144e-07
