,overall_token_importance
[CLS],-1.69228224065827e-07
brendan,4.3759267748807157e-07
mccarthy,-1.5676131927906925e-07
is,-3.1118775527216913e-07
an,-3.30887706856922e-07
experienced,-3.613297548840509e-07
marketing,1.92877973717966e-07
/,1.0001625945878649e-08
sales,1.613913587106379e-07
consultant,-1.3760100957879483e-08
with,-1.0234363978704226e-07
35,-4.02812439085065e-07
years,-4.667069530329721e-07
of,-2.8285392175237935e-07
experience,-3.387756441995129e-07
.,6.762880602815138e-08
he,-2.766075204640121e-07
is,-3.0868103676360733e-07
seeking,-2.4355336667423056e-07
a,-3.243659467748497e-07
professional,-1.204289699935279e-07
consultant,-1.6661776644712647e-07
role,-1.5998624719112315e-07
in,7.134056275562358e-09
the,-2.612426928711666e-07
baton,-2.538757850441056e-07
rouge,-1.5248849645098197e-07
area,-7.379789128502403e-08
and,-3.4847671950997796e-07
has,-4.387226599102845e-07
strong,-4.864451745427454e-07
analytical,-3.2563364870748663e-07
",",-2.1022015218243492e-07
problem,-2.998660464690951e-07
-,-3.4597773375358686e-07
solving,-5.938312882209041e-07
",",-6.368131213646311e-07
and,-3.6358038766177795e-07
team,-3.940566599641624e-08
management,-2.167565916987475e-07
skills,-3.9306409257016416e-07
.,6.563355409036759e-08
he,-3.474126591246385e-07
has,-3.582380304805611e-07
a,-4.444005473686212e-07
track,-3.7804025740575853e-07
record,-3.8436978428926107e-07
of,-1.4922928039628405e-07
achieving,-2.60095042586933e-07
exceptional,-2.506105900691451e-07
results,-1.5949932994370494e-07
in,9.442119694506635e-08
reaching,-4.791696581384874e-08
goals,1.1770067242380275e-08
and,-2.785443388566856e-07
maintaining,-1.2724009448360146e-07
strong,-1.453055501729059e-07
customer,2.198172959411092e-08
relationships,-1.8009121659393178e-07
.,6.317609700239385e-08
brendan,1.4266306138363112e-07
is,-1.5263144462147375e-07
proficient,-3.150582393762758e-07
in,1.0330983107623485e-08
excel,1.7141902991777966e-07
",",-8.091958730776361e-08
strata,8.405249871270842e-08
",",-1.5162643958700613e-08
ad,-5.526096086902077e-08
##mal,-9.587074172713252e-08
##l,9.310534730975716e-08
",",6.4228019794697995e-09
power,-2.1274542934277273e-07
##point,2.264681407659138e-07
",",-1.947950309106175e-08
sales,5.209156343635976e-08
##force,-3.8026040651489176e-08
",",-3.232476288866975e-08
mac,6.572952782701066e-09
##tive,7.604150268843321e-08
",",-8.089361618262945e-08
om,-9.752382346340075e-08
##sco,-4.2113336034964e-07
##re,-1.1120443091798866e-07
",",-4.212938770236952e-09
and,-2.2002687620312055e-07
google,3.9807789756943285e-07
analytics,9.320018455019355e-08
.,6.34563492989421e-08
throughout,-1.1907622010160922e-07
his,-3.02141801862289e-07
career,-2.8765259005609617e-07
",",-1.0350954953886502e-07
he,-3.4357368595885805e-07
has,-7.208005590315581e-08
worked,-2.7699992437124543e-07
in,-1.4457444638157562e-07
roles,-2.9984734233442033e-07
such,3.3796965201033735e-08
as,1.375380842572872e-07
multimedia,3.5197753009719443e-07
sales,2.2526082117854285e-07
consultant,5.957617667331081e-09
",",5.1124100302375126e-08
outside,2.737444720547803e-07
sales,1.4772967618167076e-07
executive,2.6322649463856667e-08
",",1.4964928781058106e-08
advanced,-1.484750709522121e-08
advertising,1.7666368683432573e-07
account,5.477754143251755e-08
executive,-1.7848810679234097e-07
",",4.543529971451272e-08
advertising,2.280184618681036e-07
sales,2.0369620786970377e-07
representative,-3.1782435977935237e-09
",",-4.308261473402676e-07
and,1.2411388757468256e-07
marketing,3.612095463424225e-07
coordinator,1.605212861927058e-08
.,5.852982520705659e-08
brendan,1.897122288638454e-07
is,-4.805346303153257e-07
a,-3.211873553158062e-07
per,-3.1692514499578896e-07
##su,-2.672893749473792e-07
##asi,2.0363822534878263e-07
##ve,-2.0075545664188785e-07
ne,-4.236013839038145e-07
##go,-1.5375706819956573e-07
##tia,-2.5042628733845947e-07
##tor,-3.6371548255006854e-07
",",-1.639682565834956e-07
highly,-5.846102763209229e-08
organized,-1.9628661535255528e-07
",",-7.58317187016957e-08
energetic,-2.2188407626279437e-07
",",-4.854720366766184e-07
and,-1.270747968352426e-07
driven,-2.125940686003188e-09
individual,-1.0250417918574966e-07
with,-7.504106762934911e-08
a,-1.2653991632074947e-07
positive,1.0716791109731518e-07
outlook,1.4789560536513313e-07
.,-4.0726438317435964e-08
he,-3.802841579342453e-07
is,-4.843971788903138e-07
enthusiastic,-3.1657386266341845e-07
about,-3.0301173882362546e-08
networking,-1.1753182072073806e-07
and,-2.793774469179119e-07
has,-3.7585064538074076e-07
strong,-2.859724638094544e-07
inter,-9.047647400338408e-08
##personal,-1.9062430281514016e-07
skills,-2.963658061656975e-07
.,4.2323218988051225e-08
[SEP],-1.033612500492101e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
