,overall_token_importance
[CLS],3.081788122033688e-06
rash,6.213093925137315e-08
##eed,3.0945123308607716e-06
jones,1.0195047010880617e-06
is,-7.364095319280465e-07
an,-2.3195690792346243e-06
organized,-3.230857109733608e-06
and,-2.2108191903659043e-06
analytical,-4.314713858234643e-06
professional,-2.4076667407796924e-06
with,-2.626687171948867e-06
excellent,2.7906808246768935e-07
conflict,2.462571589483576e-07
resolution,-2.1565808559639624e-06
",",1.4099297145861564e-07
organizational,-2.899780885425988e-06
",",-3.998860223260845e-06
and,-7.71095224655285e-08
inter,1.3418630822950838e-06
##personal,-8.900186848066695e-07
skills,-8.090641091118301e-07
.,1.8632492941545815e-07
he,-2.1911545232962013e-06
has,-6.15192691363735e-06
experience,1.2262784080114602e-06
working,1.4718866389935297e-06
in,-1.0207424439007644e-06
the,-1.9007236357638244e-06
human,-3.6872147221204374e-06
services,8.366986989319226e-07
field,4.9120176302761785e-08
",",-4.707768361255291e-06
including,3.0500176524884527e-06
roles,5.335415888154716e-06
as,1.8582081450845325e-06
a,3.4600016429969185e-06
veteran,-2.0296625127750828e-06
advocate,-1.0942836088328393e-06
intern,2.0053819690410794e-06
",",1.3035740012583413e-07
intensive,3.985110221878646e-07
supervision,1.2348502940662984e-07
officer,1.8930492767295744e-06
",",1.4056896364483387e-07
human,-2.830664576822706e-06
services,1.1884853728815978e-06
specialist,-1.7617524574896463e-06
",",-1.788400616295517e-06
and,1.097577595792496e-06
du,2.3217589557132282e-06
##i,2.746584271436371e-06
probation,4.213654373672134e-06
officer,2.012508085816926e-06
.,1.525112584766473e-07
rash,7.843740606846243e-07
##eed,3.6083803410565274e-06
has,-2.7772326184892198e-06
a,-2.722491912600795e-06
master,-4.274776571701072e-06
of,1.2239489145205674e-06
science,-5.722552991669418e-07
in,-3.244377966101654e-06
human,-8.346815380729114e-07
resource,1.8216557185613397e-06
management,1.4288850430737294e-06
and,1.908617337840652e-06
a,-2.49479159024719e-06
bachelor,-7.011007784005704e-06
of,-1.2383703645566154e-06
arts,-1.5038930372719028e-06
in,-2.293576239442712e-06
sociology,-2.574133870316872e-06
.,1.6042839577690756e-07
he,-1.6168683256507942e-06
is,-1.4035508719642727e-06
proficient,9.408319432338865e-07
in,-5.508945064502935e-07
microsoft,1.7172989852708662e-06
office,3.863714582684464e-06
",",-2.9761120528239346e-06
sp,-2.434093487873899e-07
##ss,3.0408585511545124e-07
software,1.180471817237592e-06
",",-2.532383698951455e-06
hr,6.376823582185075e-06
##is,2.5898614449112964e-06
",",-1.5658084415265071e-06
and,-1.0363206691750165e-06
has,-2.2550615427494927e-06
strong,1.0027422560586006e-06
time,2.5986080759402165e-06
management,-1.1030446698178777e-06
and,2.856444851552346e-07
communication,-1.600605727004329e-06
skills,-8.001864154128062e-07
.,-1.2914251099219627e-07
rash,8.796260273049407e-07
##eed,3.632228147384942e-06
is,-2.4686066738623637e-06
known,-1.6691064815305234e-06
for,-1.611972199315298e-06
his,1.8838930303546233e-07
ability,-1.0485963630207892e-06
to,-9.109943317133321e-07
learn,-1.3711478566120565e-06
quickly,-1.231334651628306e-06
",",-2.674453421878387e-06
adapt,-1.4127910758586286e-06
to,-1.2740737079775281e-06
fast,-1.025586776575954e-06
-,-2.2502239508286777e-06
paced,6.802272861233375e-07
environments,2.6314653518499975e-06
",",-9.595671557667072e-07
and,1.0405835735290716e-07
effectively,-6.972076006649073e-07
manage,8.453953972923329e-09
critical,4.033378748946111e-06
situations,3.566603604416139e-06
.,-5.77694787446954e-07
[SEP],2.120319354425599e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
