,overall_token_importance
[CLS],2.4900899213285725e-07
tyrone,3.251330650736936e-07
washington,2.3343082761310873e-07
is,6.68401196088169e-07
a,5.390209733631254e-07
results,-4.0482084519637383e-07
-,1.1089762590413901e-06
oriented,9.843880162976436e-07
operations,-5.0882103821817705e-08
manager,-3.627290660952716e-07
with,-2.2867575594567855e-07
over,-1.3490548378906396e-06
16,1.3046063675928957e-07
years,-2.5415320241491676e-07
of,-3.38611539782452e-07
experience,-2.2319555740516176e-08
in,7.827742837437049e-07
overseeing,-9.773998373391597e-07
operational,-4.4208713611089096e-07
budgets,-1.0698471474596712e-06
",",1.377733653094646e-06
supply,5.13105409837837e-07
chain,2.1756022316278815e-06
logistics,-3.52415987751222e-07
",",1.97287409984717e-06
and,7.226865207081316e-07
personnel,1.566152315225202e-06
training,6.810518929369524e-07
in,5.614730938866449e-07
the,4.2641176906631583e-07
military,2.398848808869792e-07
.,1.0671483174776804e-06
he,-1.0163911748243472e-07
has,-3.825743389229518e-07
successfully,-6.410206077897148e-07
managed,-9.695978833668341e-07
multi,-8.635594167559136e-07
-,7.43644151429467e-08
million,6.895772561034249e-08
dollar,1.4961230709140595e-07
budgets,-7.994731095363012e-07
",",2.3459363152547587e-07
coordinated,-6.245372591271759e-07
supply,6.835892143745194e-07
distribution,1.674611708922859e-07
at,8.428023757983461e-07
various,8.993846337446657e-07
military,4.750485612534581e-08
bases,1.8592795311463433e-07
",",1.5412827844427733e-06
and,-6.819718179382721e-07
ensured,-8.912572771583529e-07
compliance,1.175588280331998e-08
with,-6.831097848685927e-07
regulations,-6.943859881808037e-07
and,-1.8754954229801117e-07
guidelines,-1.3123390911605423e-06
.,1.0920569400514473e-06
tyrone,8.634686632014194e-07
is,5.69732443225443e-07
proficient,-1.0582984812534034e-08
in,6.416887096628999e-07
financial,-1.2596131180777258e-06
records,4.358927166455575e-07
management,1.2098497443504193e-06
",",1.2323163649148715e-06
contract,-7.783938943715587e-07
negotiation,5.698815536132848e-07
",",1.8217795363926522e-06
and,4.3331018773627915e-07
change,-1.1537491891880842e-06
management,7.793013437440853e-07
.,1.065079485606665e-06
he,-3.332058431156072e-08
is,2.7309080343180773e-07
a,-4.79535604817309e-07
skilled,-6.469950792319647e-08
com,3.6733261104970335e-07
##mun,-1.764225724634918e-09
##ica,1.3993830917078814e-06
##tor,9.635196937338818e-07
with,-1.0370272480287376e-06
strong,-5.804908079960477e-07
leadership,-1.1502508721666771e-06
abilities,-1.3842518396466725e-06
and,-8.721780021706699e-07
a,-9.690313898424098e-07
proven,-2.753609323334585e-07
track,-2.260039140422332e-06
record,-3.750263876457044e-07
of,-5.606272601618198e-07
effective,6.987602288647344e-07
decision,-7.579231713175969e-07
-,8.969615916481622e-07
making,1.2369377036098585e-06
in,4.937392955164566e-07
high,3.8513172766464894e-07
-,8.456017543251242e-07
pressure,1.6044784694736483e-07
environments,3.8131791763273244e-07
.,1.0361598185523428e-06
tyrone,4.0444777499331307e-07
also,-6.884267218585874e-07
holds,-1.1339737695096414e-06
a,-1.4762250713466655e-06
position,-2.15550008614768e-06
as,-1.6497313704020644e-06
a,-1.6321955704191573e-06
battalion,-1.4753411664652323e-06
equal,-1.0732636779229064e-06
opportunity,-8.40419956210845e-07
representative,-1.1997280755328223e-06
",",6.635527123699415e-07
showcasing,-3.731963904086923e-07
his,8.15329938359361e-07
commitment,-1.3473088332847563e-06
to,-1.882884237374377e-07
diversity,-4.486103497395009e-08
and,1.9658843627805117e-07
inclusion,-4.966862405835943e-08
.,8.913472457039632e-07
[SEP],9.625486424054352e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
