,overall_token_importance
[CLS],2.0399169094797959e-07
matthew,-5.252363269548898e-07
kelly,1.2969750876617832e-06
is,-1.8574759523602529e-06
a,-2.653142030830477e-07
nursing,1.784505481783861e-06
student,-4.419420903638976e-07
who,-8.054051299175766e-07
recently,-7.30992319605246e-07
obtained,5.688240058957387e-07
his,1.5584474571636998e-06
license,2.2512526042219366e-06
.,5.052461083238297e-07
he,1.7143046733071476e-06
has,-9.767669240160962e-07
experience,-8.766742115016063e-07
working,-5.057788318557887e-07
as,1.7015636027367571e-06
a,9.510181233976239e-07
g,2.509317181446998e-07
##na,3.338607367575516e-06
in,1.693965989794817e-06
the,1.164877096809564e-06
uk,-5.995787105935586e-07
and,2.0243042627734607e-08
has,4.0501778236300826e-07
a,4.523318843141854e-07
passion,1.6655146409881511e-06
for,7.143367447845355e-07
caring,2.3277667697066877e-06
for,2.365613244796945e-06
people,6.636422542066024e-07
.,4.827168004961708e-07
he,2.3367899501364807e-06
is,5.050515561345633e-07
skilled,5.690369065935527e-07
in,3.8059605643631244e-07
mobility,-1.443369662307343e-06
assistance,-7.601752865673257e-07
",",-5.834005932440541e-08
charting,-3.2800188984290456e-07
",",1.4767558063343214e-07
medical,3.4254069855506655e-07
procedures,-1.1154128513322546e-08
",",2.1256338720223205e-07
groom,-3.7034274483483273e-07
##ing,8.379335814667175e-08
",",4.226795076963731e-07
bathing,-6.158813500016956e-07
assistance,5.466867656686952e-07
",",-1.1518346066069327e-06
and,-2.2677393099144704e-06
house,6.247545168857908e-07
##keeping,2.1097148166505885e-06
.,6.685849425076384e-07
he,1.962551997500035e-06
has,6.770840867823974e-08
a,8.586004798007053e-07
calm,9.493289541543081e-07
demeanor,1.9610065637785704e-06
under,5.840458839396684e-07
pressure,-2.2624134221049274e-06
",",4.4750346244708497e-07
problem,1.0633269567032948e-06
-,5.153794189404329e-07
solving,-1.5021753322960313e-06
skills,-5.115119708033994e-07
",",-1.9115923924813387e-06
and,-1.3430610852433734e-06
knowledge,-2.1459111703794538e-07
of,1.9240650046796368e-07
medical,2.149264175072319e-06
terminology,1.583816640533672e-06
.,6.747341081387171e-07
matthew,-6.085222782048862e-07
has,-1.842401353698454e-06
previous,-1.3314661912668109e-06
experience,5.275564643728653e-07
as,3.5830217941744297e-07
a,-3.0071274876311757e-07
chef,6.121309904849954e-07
and,-1.16977733226183e-06
an,-9.186734205679752e-07
office,7.842194939183616e-07
manager,7.232580743668945e-07
.,6.627989053826228e-07
he,1.856970592171366e-07
holds,-2.58162804117713e-06
an,-2.6975640816504923e-06
aa,-1.7835162699151753e-06
degree,-2.2708416010576376e-06
in,-1.2048006794106523e-06
culinary,-1.2696490545953805e-08
arts,-1.4519350173377e-06
with,-1.6267942171134875e-06
a,-2.256258809855717e-06
gp,-1.4037020177886864e-06
##a,-1.3489785837229651e-06
of,-8.589703954320155e-07
4,-1.983291327029071e-06
.,1.120039019941939e-06
0,-1.8069039136640951e-06
and,-1.8021676154511238e-06
course,-1.0538356879363504e-06
##work,2.5496414160822274e-07
in,-4.212938917178176e-07
anatomy,1.6860928184088276e-07
",",7.82943352516832e-09
physiology,1.9382748140691368e-07
",",-2.8754878410322623e-06
and,-1.2608095691933257e-06
health,3.884710518780669e-07
assessments,-1.1095867873090808e-06
.,5.896046873208388e-07
matthew,-4.0836037006289755e-07
is,-5.08125149884337e-07
actively,-2.145292508064114e-07
involved,-1.846496188042674e-06
in,-8.783207328036103e-07
community,-5.115879766018257e-07
service,-2.3701507658982134e-06
and,-2.9271853784365796e-06
volunteer,-9.684836435142515e-07
##ing,-1.9932927473278933e-06
",",-2.259961498661135e-06
including,-2.193669823137024e-06
working,-4.1034423864070443e-07
with,1.763671629641578e-06
sick,1.976076048994203e-06
children,9.297290681164795e-07
in,3.6537861601641133e-07
haiti,1.0434331715367618e-06
and,-9.944761842941468e-07
the,6.6720990181424e-07
dominican,2.776751667357349e-06
republic,1.653092379656377e-06
.,6.524407367549114e-07
he,2.2484145281795364e-06
is,1.453180909017634e-06
dedicated,2.1072665008606343e-06
",",2.009325237918134e-06
hard,1.2149370313448265e-06
##working,9.81272169813886e-07
",",-1.7350374359891774e-06
and,1.984865996559478e-07
eager,4.48465876709191e-06
to,-7.82024692255673e-07
learn,-9.757838542350433e-07
",",-1.606164081665009e-06
making,1.5688488938167337e-06
him,1.9533845123727105e-06
an,1.0566021486878815e-06
asset,2.1642499547298494e-06
to,1.6287846183802637e-06
any,1.820472587818097e-06
medical,3.4928228767699526e-07
team,-1.7933428638179654e-07
.,4.894809944866264e-07
[SEP],-8.820877665933633e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
