,overall_token_importance
[CLS],-1.8293841513957442e-07
allison,2.9481367228937023e-07
kelly,-3.3229701269677856e-07
is,4.750311959657569e-07
an,5.249585703801599e-07
experienced,-1.4154469249403115e-07
chef,-2.763814605218876e-07
with,2.134235640824907e-07
a,5.344618769051176e-07
background,4.215582207301256e-07
in,-8.381865846796143e-08
su,3.3223261309949446e-08
##shi,-1.6799231445388458e-07
making,-2.404306192764046e-07
and,3.492567483328827e-10
kitchen,-2.3805495345741998e-07
operations,-2.470188608001752e-07
.,-2.7807860715062506e-08
she,5.234077228482674e-07
has,3.7798475964158543e-07
worked,-2.3203227578178035e-07
in,-4.213901650319895e-07
various,1.2566716564349456e-07
roles,3.0721354923499274e-07
in,-2.8783966275955827e-07
the,-2.130997182943545e-07
food,-2.59151855915026e-07
industry,-4.334015941077164e-07
",",-3.581538892784382e-08
including,-1.8824585749696422e-07
as,-8.054284477591726e-08
a,9.034363228819244e-09
su,1.9990017958135368e-07
##shi,-7.022018782164367e-08
chef,-3.1766547466580675e-08
at,-2.51109152912657e-08
snow,1.6862322872881586e-07
##fo,5.302108325640919e-07
##x,2.84965606391743e-07
su,3.156688217719415e-07
##shi,1.4054796844017188e-07
and,2.0140222177183275e-07
as,4.579797696527326e-08
an,2.130466521972528e-07
evening,-5.7583388791891974e-08
cook,-5.871392869517301e-07
/,7.545637490589886e-08
breakfast,5.894641323756402e-08
cook,-2.863524730429137e-07
at,-2.4739689649078616e-07
the,-3.4878468151576916e-08
winslow,-4.851290475213068e-08
.,-3.2385938246327104e-08
allison,-3.875771146874836e-07
has,5.869148896392609e-07
also,4.854312249650783e-07
held,-3.183097066672397e-08
the,2.54590007609528e-08
title,-9.325487285389975e-08
of,2.896413151652299e-07
assistant,-1.8345425453149053e-07
manager,-9.808081270542543e-08
in,-6.785747188676905e-07
a,-1.4295527493735976e-07
previous,1.582334922850323e-07
cooking,-4.578512478817385e-07
position,1.192705118190977e-07
.,-2.6372428242896948e-08
additionally,1.1191326766382118e-07
",",-3.3502553880648573e-08
she,3.6357867815738364e-07
has,3.409043431745625e-07
experience,-1.9148323612671444e-07
working,-6.366617834048685e-07
as,-5.163067901527488e-07
a,-1.952205772703847e-07
receptionist,-5.118744919525311e-07
",",2.221446689966156e-07
where,-3.1934341692028875e-07
she,3.1477685415393197e-07
gained,4.025159008897284e-07
valuable,7.032012178360016e-08
skills,4.0754975738384294e-09
in,-2.078161472078792e-07
professional,-2.5585357245042686e-07
##ism,-3.9950034524674893e-08
and,7.417722753195411e-10
communication,-2.4406349606122903e-08
.,-2.9719882170280492e-08
allison,-2.0010398655975405e-07
is,5.679848407871007e-07
skilled,3.8341450288542664e-08
in,3.130030888499123e-08
assistant,-3.8968917881502413e-07
management,-5.509991259134447e-07
",",-3.2051675306388274e-07
delivery,-7.372106920293408e-07
",",-1.8323029505013622e-07
customer,-1.523033724512518e-07
service,-4.7468721318026854e-07
",",-1.3669883144013573e-07
food,-2.3828083494939928e-07
safety,-2.964977293987324e-07
",",4.1027495511228815e-07
and,-2.0306047266599264e-07
supervision,-2.300163615054385e-07
.,-1.1117818392610161e-07
she,2.414669766311801e-07
is,5.240906361442578e-07
also,6.036623006716958e-07
proficient,1.3980705448529076e-07
in,-5.0538134702503724e-08
technology,2.7523805318653232e-08
and,-1.1383801282563379e-07
is,3.9221578310847136e-07
able,1.9434903402160366e-07
to,2.455329923341569e-07
work,-1.1086783601368628e-07
well,-3.4124756384112713e-07
under,-6.243713218200328e-07
pressure,-2.0267815685864375e-07
.,-1.5606427521200725e-08
allison,-1.5745744088635948e-07
holds,4.739251517044599e-07
a,6.39344834003687e-07
high,-1.0799520434677452e-07
school,-3.185914890822774e-08
diploma,-5.370170029997781e-07
and,-2.8634847125625143e-07
has,5.978400580607442e-07
completed,3.2166750668262655e-07
course,7.498311888820495e-08
##work,5.366032993318292e-08
in,-1.2375326007940746e-07
computer,2.963407152754901e-07
information,-1.5580469798658e-07
systems,-1.6858720879474685e-08
.,-3.8699956570389963e-08
in,-1.5938758275527942e-07
her,8.515136005754529e-07
career,1.8138336700637722e-07
",",3.142092198487644e-07
she,6.605213729767643e-07
aims,2.626780973356417e-07
to,6.09753688972126e-07
combine,2.798058395242382e-07
her,8.558262677554948e-07
passion,2.640339394789946e-08
for,-2.868050015151956e-08
technology,4.491583846239847e-08
with,2.570437266493627e-07
her,7.006297250157415e-07
love,1.2636916297159726e-07
of,1.9480587820587476e-07
cooking,-2.035116569862767e-07
to,-2.7916762820370857e-07
provide,-3.457734965490326e-07
for,-7.299617096306485e-08
others,-2.9909387940820486e-08
.,-1.7221761524756985e-08
allison,-2.3244452371980744e-07
is,5.807198389185167e-07
an,6.186012028447117e-07
active,4.915508481107369e-07
supporter,1.8831685964665811e-07
of,2.316414793672656e-08
the,-4.6249225351465714e-07
democratic,-2.4922990152842984e-07
party,-3.62943004470875e-07
through,2.601608767578048e-07
volunteer,-8.631436403821704e-08
work,2.536770295039464e-07
.,-2.458076578101705e-07
[SEP],-1.341004249929839e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
