,overall_token_importance
[CLS],-6.191579894090392e-08
ha,-5.579800636576343e-07
##kim,-5.111009835479272e-08
jones,2.3961034285960205e-07
is,2.5643418896089045e-07
an,-3.9620571356415576e-08
executive,1.0898825866852222e-07
assistant,1.5022547116182331e-07
with,-1.1431403255276511e-07
over,-8.92897111606224e-09
7,9.168562882538619e-08
years,-3.1506287823288125e-07
of,-4.843290071860753e-07
experience,-2.241289096212575e-07
in,-1.1911250541800555e-07
project,3.6991019126536796e-08
management,1.8391485098292546e-07
",",-1.1886413112606408e-07
photography,1.199771606709849e-07
",",-1.0607606551202626e-07
administration,1.0343554083835009e-07
",",3.898084344697899e-08
and,-4.547522504361124e-08
customer,-9.789593603931093e-08
service,3.0168907157814286e-08
.,-1.327501231123678e-07
he,-1.226903541074337e-07
is,-8.167527931663724e-08
highly,-7.395863987525681e-08
skilled,-3.688720611511372e-08
in,2.4327794823184347e-07
microsoft,1.8097394434539306e-07
office,2.0730104155566222e-07
",",-7.253055317283184e-08
customer,-8.679592394873959e-08
service,9.120099687316871e-08
-,1.085719851007107e-07
oriented,9.925162663295782e-08
",",1.8553102298906377e-07
and,-3.335188928287725e-08
proficient,-2.3894303103347862e-08
in,3.7864815987409767e-07
handling,1.0459731589702533e-07
multiple,1.185345535848881e-07
tasks,9.380593475495593e-10
under,2.044586738124707e-09
pressure,2.606651181615544e-07
.,-1.3259089632548045e-07
with,4.78538812230928e-08
a,5.032774761787179e-08
bachelor,-1.4806386422267586e-07
',-1.2782728725848748e-09
s,-6.403205414229799e-08
degree,1.0701553196852482e-07
in,-6.021718806271503e-08
history,-2.4664793972663276e-07
from,1.3902586756729588e-07
old,7.797897280808974e-08
dominion,-3.765407552526329e-07
university,1.9495932908691275e-07
",",-2.3466435043755945e-07
ha,-7.271770546671051e-07
##kim,-2.1404043445874774e-07
is,-1.1287583311135017e-07
also,-2.0564887937348399e-07
fluent,-3.804119527073039e-07
in,-1.9473030477878365e-07
french,-2.5062840166501635e-07
and,-1.0617475553145937e-07
actively,-3.679303484787897e-07
involved,-2.920566704802926e-07
in,3.282134409423079e-08
various,-2.809188581583336e-07
volunteer,-1.1255930717689367e-07
organizations,7.398015343513719e-08
such,-8.364215386311314e-09
as,1.9424364434496193e-07
junior,-1.766956335848691e-07
league,-2.955994112957364e-12
of,-4.7576508461038635e-08
hampton,-3.88859112334477e-07
roads,-3.3684057080405115e-07
and,3.9940133024201444e-08
gamma,1.4783631614341767e-07
sigma,1.5578139322311418e-07
sigma,1.9913265653433232e-07
national,1.2267345562020272e-07
service,-6.682736116779312e-08
sorority,1.6250942379151189e-07
.,-1.322618667878115e-07
he,-1.051292799534092e-07
is,3.211625543989768e-08
a,-1.8385584964423514e-08
self,1.0095537413315227e-07
-,-1.288274804389386e-07
starter,-1.7984212080738888e-08
",",9.75075165200009e-08
a,6.878759835388594e-08
skilled,-1.2426569237712968e-08
photographer,2.3905998236559516e-07
",",5.871256028165497e-08
and,4.152312807480984e-08
a,8.4752747299674e-08
problem,1.2154442428591673e-07
solve,2.2388388680387421e-07
##r,2.50871771229737e-07
with,5.669622766219348e-08
a,3.814860417437256e-08
security,1.877626728051113e-07
clearance,-7.484272493809904e-08
.,-1.1679854803434078e-07
ha,-6.060597536551969e-07
##kim,-1.9097180558779775e-07
is,-2.1622296731186122e-08
passionate,-2.1875975313090382e-08
about,3.264626807552572e-08
community,-8.258937694019556e-08
service,-9.39763006289783e-08
and,-1.7004355822383318e-08
is,2.6241189490404162e-09
a,-6.115121143586158e-08
dedicated,-1.2692725769266775e-07
volunteer,1.7675021096544668e-07
youth,-2.1189386890936216e-07
soccer,-8.025662116919129e-08
coach,-8.74381188930898e-08
and,-5.6851723123378534e-08
tops,-8.624930178204996e-08
##oc,-2.8023949892802532e-08
##cer,-1.5692564241557771e-09
buddy,1.2431842290189181e-07
.,-1.2579163755856846e-07
additionally,-1.0092969597088941e-07
",",-5.3091850531485945e-08
he,-1.4161005518705817e-07
has,-1.951723452486969e-08
1000,-9.600858072140458e-08
+,-8.792879457465255e-08
documented,-7.864650936074692e-08
volunteer,-1.4800967727485562e-08
hours,2.0430523539831914e-08
since,-1.3719427722338843e-07
2010,2.8074212746114543e-07
in,-3.32160467663392e-07
support,-2.0735606923110307e-07
of,-8.871858452050941e-10
his,-8.818632904349354e-09
local,-2.9552411163660263e-08
community,-9.768123814917418e-08
.,-2.008278117828962e-07
[SEP],-2.615267229688096e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
