,overall_token_importance
[CLS],-3.656563662195055e-07
summary,5.595721093457299e-09
of,-2.427979467222728e-07
ha,2.0944649202879932e-08
##kim,-1.1186565249991376e-07
jones,-2.572525847559656e-07
',-2.7297526205658897e-07
resume,5.385641768879354e-08
:,-2.1391757356393554e-07
ha,1.3615848007514225e-08
##kim,-9.379582785050555e-08
jones,-3.4132837261812957e-07
is,1.9840211000575004e-07
an,1.1592254836103547e-07
award,-1.1463857071331175e-07
-,1.5665612103354236e-07
winning,-2.6278496198982176e-07
executive,-9.533110250622365e-08
chef,3.295218890400098e-08
with,3.7392876192640186e-07
extensive,7.40263790406321e-08
experience,-2.2247467773386795e-07
in,-1.8809420258711055e-07
leading,-3.40640521670308e-07
kitchens,7.972683991691783e-08
",",-6.031451604460888e-08
banquet,-1.1944690784391256e-07
##s,-2.0242000435350433e-07
",",1.4266641502030323e-07
and,2.50255266121193e-07
a,2.1760628530231666e-08
-,-1.0656719765867126e-07
la,1.7387693294566017e-07
-,-1.2102429153699529e-07
cart,2.707610731126538e-07
##e,-1.3952654164349496e-07
operations,-1.734083338592568e-07
in,-1.1121510654365936e-07
hotels,4.0886638088748314e-07
",",2.755184287066197e-07
resorts,3.268526353737936e-07
",",1.0941053814533159e-08
and,2.8866485286354206e-07
restaurants,5.5473164223621915e-08
.,2.8285318241372225e-07
he,-2.996350226766464e-08
is,5.0349332989881033e-08
known,-1.498532138036229e-07
for,-4.575207295647291e-07
his,-1.8252583740289384e-07
culinary,-1.0943243089043369e-07
innovation,-4.2587809368684797e-07
and,3.700530630136736e-08
ability,-1.5635421103589426e-07
to,-2.7940722579311854e-07
produce,-3.4003605579407735e-07
high,4.422598878527727e-08
-,-1.50364034837217e-07
quality,-3.6864934516993526e-07
",",1.3356489212223365e-07
creative,-3.8320491856457164e-07
dishes,-1.1949542648593556e-07
that,-5.423423653950994e-08
contribute,-6.793571314622682e-08
to,-1.8550502962792386e-07
revenue,1.6084192762389223e-07
growth,-2.9202598538838144e-08
.,2.8187324621690295e-07
ha,-1.1503300555095433e-07
##kim,-1.7376723171212047e-07
has,1.9654754731778084e-07
proven,-1.338377059668693e-07
expertise,-1.0863872989882995e-07
in,-3.179205977600568e-07
multi,3.2096309241978084e-08
-,-1.7661305801599317e-07
outlet,-4.333261656350499e-07
and,3.0983361701579463e-07
high,1.7855457345606375e-07
-,-1.495116047979095e-07
volume,-1.0276368508918274e-07
operations,-2.3025910878766125e-07
",",-1.5853803351148476e-07
budget,-2.2202490983436496e-08
##ing,-4.1246101573451834e-07
",",-1.1559375668495249e-07
p,-1.8288029242126004e-07
&,1.9323510835516816e-07
l,-1.7154982243751612e-07
management,-2.54470970998151e-08
",",-1.3928354736784602e-07
staff,-1.289346503975518e-07
training,1.3078105702884884e-07
",",-9.758710595980101e-08
menu,-2.3326780762242637e-07
development,-1.2874314972232877e-07
",",-7.372867910864848e-08
and,7.121259386691409e-08
guest,-1.9287535613987273e-07
relations,-2.5600417554505704e-07
.,2.786360069200206e-07
key,-1.744415414841611e-07
accomplishments,-6.234408682933193e-08
:,-2.3081823635441807e-07
-,-4.612130555457965e-07
initiated,-3.50374786254585e-07
food,-1.8863868478109126e-07
##tra,-3.9265198205088424e-07
##c,-1.4870294615870737e-07
inventory,-2.5837384453683505e-07
control,-1.7923528226151133e-07
system,-1.4404066534606994e-07
leading,-7.318938613335914e-08
to,-1.4179582244694127e-07
cost,-3.525845194672094e-07
savings,-1.4915987393339792e-08
-,-2.72129762209369e-07
spearheaded,6.4234689747776986e-09
new,-1.8526517143857883e-07
cia,6.045833337600685e-08
culinary,-3.43923387515413e-08
training,-1.1795100138885156e-07
program,-9.40282758618244e-08
increasing,-1.8320074950681143e-07
retention,-7.218764734002235e-08
-,-1.2642348493518634e-07
managed,-1.800113116485955e-07
food,-9.426203552450638e-08
safety,-3.5685004098524433e-07
program,-2.6876384560992307e-07
and,8.279773722289742e-08
handled,-2.1603203799461654e-07
all,-3.342575679272826e-07
food,-1.7125793464881785e-07
and,1.752354089410197e-07
beverage,-2.6073983445490947e-08
functions,-2.1101280460867381e-07
