,overall_token_importance
[CLS],5.603859767670486e-07
ebony,-8.831816087019377e-07
robinson,-6.285414122818706e-07
is,-1.0166626541145114e-06
a,-8.408134407746196e-07
highly,7.90274849091613e-09
educated,-1.5294865890029576e-07
professional,1.1541537773041819e-06
with,-2.291340634208185e-07
a,-3.7580001813669133e-08
master,-7.599991064591471e-07
of,-2.366993532937014e-06
business,2.147328124544275e-08
administration,-2.060324852990278e-06
",",-1.873811416511762e-07
bachelor,-7.547270161654847e-07
of,-1.2570679578911584e-06
science,-6.652586344003554e-07
in,-1.6583014908478859e-06
human,2.2025032078671686e-06
service,5.480342750544081e-07
management,-1.7120397728986915e-06
",",-7.027209866407544e-07
and,-1.8364633505620648e-06
an,-8.907955273404423e-07
associate,-5.558958866437742e-07
of,-1.579201741582541e-06
arts,-1.070646254236516e-06
in,-2.3609927420782668e-06
health,9.961159392333245e-07
administration,-1.237329657090185e-06
from,1.788410978384048e-06
the,-2.540855810053334e-06
university,-6.621913418151793e-07
of,-3.0549609176181367e-06
phoenix,-1.0403429957561413e-06
.,5.951887999858974e-07
she,-2.477109045031471e-06
has,7.433617171518416e-07
extensive,3.6189763383937547e-07
experience,-1.9221276457284386e-06
in,-1.691727736718034e-06
various,2.396503248558853e-06
supervisory,1.853119174047859e-06
roles,-5.6099012716369726e-08
within,1.7762338407795521e-07
the,7.670367784867997e-07
healthcare,1.0909957653916913e-06
industry,1.2122906978059555e-06
",",-5.169238542555511e-07
demonstrating,5.858147436126482e-07
strong,-4.8596712211632415e-08
leadership,-2.819488713204172e-07
",",-4.2370556796638713e-07
organizational,3.8430592100410393e-07
",",-1.1941800734625903e-06
and,4.29245333601987e-08
communication,-1.1065792529043282e-06
skills,-3.510773822668176e-08
.,5.794770689661542e-07
ebony,-1.0786270233376068e-06
has,1.3207571284593682e-06
successfully,5.383526257872343e-07
led,-8.6221581206903e-07
teams,1.9032902402494008e-06
",",-1.2689572528131302e-06
implemented,3.8566485804222197e-08
process,3.115767399557988e-06
improvements,1.0879164427403542e-06
",",7.766211103375878e-08
and,-9.603036295430511e-07
achieved,-3.5967911303647775e-07
notable,-2.447593757092699e-07
results,5.164430596764762e-07
in,-2.7921885040362665e-06
terms,1.1504728325315983e-06
of,4.0529573151759556e-07
employee,1.7225664671275586e-06
satisfaction,1.3776202568959062e-07
and,2.3525139587843394e-07
collections,1.2452873917076866e-06
.,-1.4515381413253256e-06
she,-2.7121592164591862e-06
is,-1.3329333349514025e-07
proficient,-8.897176654231527e-07
in,-1.0185836795952584e-06
microsoft,6.249849545179718e-07
office,4.2549307857910285e-07
suite,1.307040985742116e-06
and,-1.0781691608829019e-06
has,7.903923696586648e-07
a,-2.578831551921042e-07
proven,-5.304479844086883e-07
track,-2.3489609903107595e-07
record,-1.7905045120566797e-06
of,-4.912122541813666e-07
volunteer,-2.4169917136791814e-07
work,-9.092479027855373e-07
and,-1.1021485637457353e-06
community,-3.9615361225225804e-07
involvement,-1.5435717124335598e-06
.,4.986070666050815e-07
[SEP],-7.544953587422805e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
