,overall_token_importance
[CLS],-9.244511705505226e-07
jay,-5.749494372227004e-08
ryan,-3.6762222593500524e-09
is,8.802149097974972e-07
a,6.496797794696585e-07
passionate,4.4790322350797754e-07
and,-2.1450641259892878e-07
skilled,4.857406213317469e-09
professional,-1.9135533933800346e-08
with,-7.995693864960503e-08
a,1.4076080368748754e-06
dc,2.8255364962188264e-06
##fs,5.532469019158253e-07
child,7.917253560853197e-07
welfare,5.375533690958568e-07
license,1.2069916717089401e-06
and,-4.317804320543003e-07
experience,-1.4863398239724472e-06
in,-1.7454937514898904e-08
identifying,1.1505153890901968e-06
and,9.169554746611193e-07
documenting,9.581345082585735e-07
cases,-9.848099576264286e-07
of,5.538263730587546e-07
child,8.891948550240885e-07
abuse,8.224810229781426e-07
.,1.914782155589575e-07
he,5.291779689769262e-07
has,-2.8646207038609893e-07
expertise,-3.7260897689097717e-07
in,-2.1778966969443725e-07
behavioral,9.540157102242777e-08
therapy,1.730480143226935e-07
",",-5.553996430917461e-07
sound,4.657551275527893e-07
judgment,-2.513872313196658e-07
",",-1.2864849434358482e-06
and,-2.711040125686458e-07
a,2.7068877880924e-07
passion,-9.126093137638468e-07
for,-1.7638074161773852e-06
social,-5.296799201716663e-07
work,4.4220119707249133e-07
.,1.9572251732566313e-07
jay,-1.2738967976648166e-06
has,9.913452922264055e-08
successfully,4.190834755823234e-07
managed,2.671052315342609e-07
a,4.2636522680455797e-07
case,-3.964103533901582e-07
##load,6.782798491303874e-08
of,-1.0029923317647347e-08
up,7.647104529419236e-07
to,-8.358784290807233e-07
fifty,9.535244701594417e-07
-,1.8743939273719801e-06
five,5.786297729778224e-08
clients,-1.2156037144481274e-07
",",-1.4615923038283479e-06
assisting,9.243492591661283e-07
families,8.264253139753429e-07
in,4.597695052362925e-07
applying,-2.998722312358044e-07
for,-1.0773890270163282e-06
child,8.889535787563709e-07
care,-7.74282600081624e-07
services,-7.474601958242413e-07
and,-3.305523890936252e-07
referring,-5.466603097589679e-07
them,-1.053213426915377e-06
to,-8.704608257262421e-07
necessary,-7.277942822323744e-07
resources,5.843934338235306e-08
.,2.1814868936610068e-07
with,-2.5494179501874794e-07
experience,-9.628013289566027e-07
as,-1.7381111464021824e-07
a,1.3656532660295587e-07
family,1.1021536158206493e-06
care,-4.0277411906143277e-07
manager,4.4332657235130955e-07
and,1.816630196825866e-07
family,5.904875998913653e-07
advocate,1.232254317403349e-07
",",-6.536982885500497e-07
jay,-8.264442414764673e-07
is,1.554099478981066e-07
adept,-2.9305235515433386e-07
at,7.756119067449103e-07
court,2.389513806408741e-07
procedures,2.0785401479406679e-07
and,1.0370391421260394e-07
ensuring,1.5617457399791767e-06
the,-4.438785208305036e-07
well,-1.1004893992802731e-07
##bei,8.466703981327926e-08
##ng,1.6690136819160325e-07
of,-1.6505985688288828e-07
children,-5.390772268708302e-08
in,5.829299092216605e-07
vulnerable,3.669609828281064e-07
situations,7.684969760986744e-07
.,2.1236884787458835e-07
his,4.5475239268248834e-07
dedication,-7.583097489881424e-07
to,-1.3353805406530227e-06
social,2.1359633651902402e-07
work,6.399264093684625e-07
is,-5.182697050138569e-07
evident,-8.79341049026162e-07
through,-4.332904307874584e-07
his,1.804382844784214e-07
strong,-2.3706854661148956e-07
communication,2.995163164363927e-07
skills,-9.048302052585913e-07
and,-5.502741619275411e-07
empathy,-4.71707986350747e-07
towards,3.632229947351405e-07
families,-1.281570497692758e-07
in,-4.897541741090601e-07
need,6.262811270309502e-07
.,2.064972243750683e-07
jay,-4.809253348758587e-07
is,-1.2213374501511546e-07
a,6.697758388330763e-07
valuable,-1.424304277175449e-07
candidate,1.9114957604967884e-07
for,-2.1146005525701084e-07
any,-1.2393350719303154e-07
role,9.95062796571743e-07
in,1.365080961911633e-07
child,5.383888293648645e-07
welfare,1.0394100165335582e-06
and,6.488683018792364e-07
social,1.4068644090373606e-07
services,8.129702634387047e-07
.,-9.417901799281136e-07
[SEP],7.762695184655896e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
