,overall_token_importance
[CLS],-2.067198713831142e-07
tan,-7.213145977313492e-08
##isha,-4.81703673886538e-07
jackson,-2.288483752231992e-07
is,-4.052954208254441e-07
an,-4.867353214683924e-07
experienced,-3.5671884005426856e-07
executive,-1.8034032278592798e-07
chef,-1.0240524627135517e-07
with,-2.9350629105793894e-07
over,-2.709719552078258e-07
29,-1.903683324491874e-07
years,-1.3139687378175996e-07
of,-2.4143160628160623e-07
experience,-3.0329939679995533e-07
in,-2.1424474923898912e-07
the,-1.70551975465679e-07
front,7.573596314630082e-08
and,-1.0644492367732464e-07
back,-1.0601602757930193e-08
of,-2.5686047100897e-07
house,-9.119819897163751e-08
operations,-1.5592373008330327e-07
.,7.7792268995095e-08
she,-2.7097383807539985e-07
is,-1.2658006042365676e-07
seeking,-7.281585484237372e-08
a,-3.04895469218344e-07
management,-2.8702685833097207e-07
position,-2.399647459339824e-07
and,-3.64411954455102e-07
is,-3.523881351212365e-07
skilled,-3.6104422015047013e-07
in,-2.6546999363345654e-07
kitchen,9.126540581338287e-08
",",-2.4105025277587145e-07
bar,-6.116318062953316e-08
",",-9.90522761990926e-08
and,-1.9219829530217813e-07
dining,1.3012746805436145e-07
room,1.1615885664881344e-07
operations,-1.475260770792816e-07
",",-1.5659085228166786e-07
integrated,-1.5633585746227815e-07
inventory,-1.1274441545340618e-07
control,-1.8985857814793625e-07
",",-1.674164303825726e-07
budget,-1.3799658108401768e-07
##ing,-2.146824650167021e-07
",",-5.018090986540152e-08
and,-8.994241927993537e-08
profit,-3.65933543641869e-08
&,3.2745495054917272e-09
loss,-4.5369982225301774e-08
management,-1.9455943834871768e-07
.,7.929200289370553e-08
tan,-1.4960150440798096e-07
##isha,-3.609428222685636e-07
has,-3.581962755802388e-07
a,-1.3698001321163364e-07
serve,1.5096945034885113e-07
safe,-6.842778442772819e-08
management,-2.2551259877793548e-07
certification,-1.9832194069341771e-07
and,-4.34925453050124e-07
is,-3.872097060688921e-07
knowledge,-1.9279376017559194e-07
##able,-3.4231766303737893e-07
in,-3.2734243016168635e-07
various,-2.773874772137167e-07
cooking,-1.560538140747674e-07
styles,-1.7920139690846952e-07
.,8.064756218839144e-08
she,-2.1862609001257732e-07
excel,-4.3414576758486286e-07
##s,-4.194058303034666e-07
in,-2.585459826772193e-07
menu,3.8780334792254117e-08
planning,-7.776889654240298e-08
",",-1.5639494015341692e-07
vendor,-1.1750751128138414e-07
management,-3.1647942693942653e-07
",",-1.7238262487057679e-07
staff,-6.267906541533829e-08
training,-2.3998662024061664e-07
",",-9.407787056907289e-08
and,-1.3989050601133754e-07
team,-1.209690927349198e-07
building,-2.54319106002802e-07
.,7.908470395162806e-08
tan,-1.5229953451504242e-07
##isha,-3.519782670344466e-07
has,-4.816993712290369e-07
experience,-3.761303676551514e-07
as,-2.6872260358254596e-07
an,-3.395002677732557e-07
executive,1.1057777927194123e-08
chef,3.181690260847082e-08
",",-1.5468718726336825e-07
kitchen,1.5386387295238753e-07
manager,-1.08085726301984e-08
",",-1.542673709522935e-07
sous,-5.946830292761455e-08
chef,-3.8740891543726553e-08
",",-1.4977824904297658e-07
and,-8.820563038685223e-08
lead,2.9308046215193354e-08
ex,-2.253030266486923e-07
##ped,-1.5346573137254545e-07
##itor,-2.391103720035675e-07
/,-1.5369423180113638e-07
customer,1.5932293181224275e-07
service,-5.0366618812889957e-08
rep,-1.0233297767890427e-07
.,9.282176499767414e-08
she,-2.3088583002297136e-07
has,-3.9192129947681944e-07
a,-3.516473356773654e-07
background,-2.974527536385369e-07
in,-1.2158856377677452e-07
innovative,-1.9557457432285838e-07
menu,2.0661533116839797e-07
planning,2.5041152037641636e-08
",",-6.212503978168498e-08
food,1.9636364635517355e-07
labor,2.3330470710689417e-08
cost,1.1002788032959931e-07
control,-1.4380190474224552e-07
",",-3.352693611593196e-08
and,-2.565066303646272e-08
managing,-1.1383806260903878e-07
special,-3.445933302120676e-08
events,-2.3275839205132412e-08
.,7.622427292151273e-08
tan,-1.3884600501864446e-07
##isha,-3.580457155793986e-07
is,-4.335304039285198e-07
detail,1.8176580475281158e-08
-,-2.700651430236893e-07
oriented,-2.529689939917676e-07
",",-2.3355398792812482e-07
safety,2.337193502150601e-08
-,-2.190506579025959e-07
conscious,-2.2192393333458658e-07
",",-2.0315692147362166e-08
and,-2.409815362465323e-07
has,-5.140028653579201e-07
excellent,-5.385718045215388e-07
customer,9.108207564629224e-09
service,-2.030848246548581e-07
skills,-3.8596422209450237e-07
.,1.2138841645762e-07
[SEP],6.980054335962919e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
