,overall_token_importance
[CLS],-2.2129654671772672e-07
la,-1.5458796876831608e-07
##toy,3.00901302399986e-07
##a,8.640320923167914e-09
jones,-1.2013590158895106e-07
is,-2.886674623915618e-07
a,-1.7935623227618693e-07
responsible,-4.822796351923322e-07
and,-3.2447249394193514e-07
mature,-4.929128745272621e-07
retail,-3.079344468122641e-07
sales,-9.3128881653722e-08
consultant,1.5324073325042913e-07
with,-1.4418427694795368e-07
experience,-8.952654245265303e-07
in,-2.973804259157239e-07
supervisory,-4.6730496288845514e-07
duties,-6.048541002507386e-07
",",-2.49418537582681e-07
meeting,-7.278670117677514e-07
sales,-1.1737145961651114e-08
goals,8.309527030782004e-08
",",2.7135261080059743e-07
and,2.501998368204358e-07
providing,-7.281231510485444e-07
excellent,-5.788361789644385e-07
customer,4.4402600119696326e-08
service,-6.575472265495845e-07
.,7.815592045363487e-07
she,-3.4219136464307683e-09
has,-1.6279770043849305e-07
a,-7.858239248372101e-08
strong,-3.212042726217767e-07
track,-3.2804459527290476e-07
record,-5.048869681766625e-07
of,-3.372525131139521e-07
receiving,-5.922817238436024e-07
accolades,-1.0207814833651602e-06
such,-8.448322003215907e-07
as,-5.898854776003413e-07
"""",-2.467670267703869e-07
employee,-4.269682422154467e-07
of,-5.258618263071276e-07
the,-3.6320936004965375e-07
month,-1.9807181184588306e-08
"""",-1.5602069586724694e-07
and,-4.857427152011798e-08
exceeding,-8.792807126237354e-07
expectations,-7.520570160171278e-08
in,-4.590821858734417e-07
performance,-5.282783182689763e-07
reviews,-9.441074763353503e-07
.,7.796961460421961e-07
la,1.3664070077570018e-07
##toy,3.580436204454664e-07
##a,6.739391034115577e-07
is,7.919920398064624e-09
skilled,1.3157327164949707e-07
in,2.5493526495331277e-07
handling,-7.046966721619652e-07
customer,1.0087459986420078e-07
service,-6.526572576762356e-07
calls,-1.0654794986572838e-07
",",-5.792164312134276e-09
maintaining,-2.595832649564994e-07
customer,-1.3818955165968888e-08
satisfaction,-4.3936316348254585e-07
",",3.030619197327685e-07
and,3.475070043995514e-07
managing,-5.595379821622188e-07
administrative,-6.122655445842971e-07
tasks,-7.473316758410395e-07
efficiently,-7.542080016889264e-07
.,6.785357895914772e-07
she,-1.043646217945321e-07
has,-2.0757552492107652e-07
experience,-8.389682147349268e-07
in,-1.7979850908880863e-07
cash,1.6436829774713722e-07
handling,-4.6354689764235115e-07
",",-7.468192469254599e-07
mer,2.709362028672211e-07
##chan,1.4745630074162532e-06
##dis,3.997834741764954e-07
##ing,-1.1497588962996307e-09
",",3.772868624061706e-07
and,2.3970768978468153e-07
is,-5.982449384624983e-07
detail,-3.558701363639371e-07
-,2.675951360529282e-07
oriented,-5.35037534824009e-07
with,3.928815803810191e-07
excellent,-7.191525670824549e-07
communication,-6.475853928592752e-07
skills,-4.648878755223644e-07
.,7.146663033009664e-07
la,-1.0573366751535853e-07
##toy,2.5723865809070415e-07
##a,2.134401281950287e-08
also,-5.550848164513206e-07
has,-3.605303274089612e-07
volunteer,-8.478346412192572e-07
experience,-1.4981860794248945e-06
supporting,-1.1826559713993186e-06
the,-7.495060470178421e-07
democratic,-1.783431330326942e-07
party,-4.553753678512819e-07
.,-5.765783392467772e-07
[SEP],6.042443866105951e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
